frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,2.18,11.99,2.18,-2.22,-1.71,-0.57,9.77,9.77,9.81
20.20,12.00,2.20,12.00,2.20,-2.21,-1.88,-0.59,9.79,9.79,9.80
20.40,12.00,2.21,12.00,2.21,-2.20,-2.05,-0.61,9.80,9.80,9.79
20.61,12.00,2.21,11.99,2.21,-2.18,-2.19,-0.62,9.81,9.81,9.78
20.81,11.98,2.20,11.98,2.20,-2.17,-2.33,-0.64,9.81,9.81,9.78
21.02,11.95,2.17,11.95,2.17,-2.15,-2.40,-0.66,9.80,9.80,9.78
21.23,11.92,2.14,11.92,2.14,-2.12,-2.46,-0.69,9.80,9.80,9.78
21.44,11.88,2.09,11.88,2.09,-2.09,-2.42,-0.71,9.79,9.79,9.79
21.66,11.85,2.05,11.85,2.05,-2.05,-2.37,-0.73,9.80,9.80,9.80
21.87,11.82,2.00,11.82,2.00,-2.01,-2.25,-0.75,9.81,9.81,9.81
22.09,11.79,1.96,11.79,1.96,-1.97,-2.14,-0.78,9.82,9.82,9.83
22.31,11.77,1.93,11.77,1.93,-1.94,-2.00,-0.80,9.84,9.84,9.85
22.54,11.76,1.90,11.76,1.90,-1.91,-1.86,-0.82,9.85,9.85,9.86
22.76,11.75,1.87,11.75,1.87,-1.88,-1.74,-0.85,9.87,9.87,9.88
22.99,11.75,1.85,11.75,1.85,-1.85,-1.62,-0.88,9.89,9.89,9.89
23.22,11.74,1.84,11.74,1.84,-1.83,-1.53,-0.90,9.91,9.91,9.91
23.45,11.73,1.82,11.73,1.82,-1.81,-1.45,-0.93,9.92,9.92,9.92
23.69,11.72,1.80,11.72,1.80,-1.79,-1.39,-0.96,9.93,9.93,9.93
23.92,11.71,1.77,11.71,1.77,-1.77,-1.35,-0.98,9.94,9.94,9.94
24.16,11.69,1.74,11.69,1.74,-1.74,-1.33,-1.01,9.95,9.95,9.95
24.40,11.67,1.71,11.67,1.71,-1.72,-1.32,-1.04,9.95,9.95,9.95
24.65,11.64,1.68,11.64,1.68,-1.69,-1.33,-1.07,9.95,9.95,9.96
24.89,11.61,1.65,11.61,1.65,-1.66,-1.35,-1.10,9.95,9.95,9.96
25.14,11.58,1.62,11.58,1.62,-1.63,-1.40,-1.13,9.95,9.95,9.95
25.39,11.54,1.59,11.54,1.59,-1.59,-1.45,-1.16,9.95,9.95,9.95
25.65,11.50,1.56,11.50,1.56,-1.55,-1.51,-1.19,9.96,9.96,9.95
25.91,11.46,1.52,11.46,1.52,-1.50,-1.58,-1.22,9.96,9.96,9.94
26.16,11.42,1.47,11.42,1.47,-1.46,-1.65,-1.25,9.96,9.96,9.94
26.43,11.37,1.42,11.37,1.42,-1.41,-1.72,-1.27,9.95,9.95,9.95
26.69,11.31,1.37,11.31,1.37,-1.37,-1.76,-1.30,9.94,9.94,9.95
26.96,11.26,1.32,11.26,1.32,-1.34,-1.80,-1.33,9.93,9.93,9.95
27.23,11.22,1.28,11.22,1.28,-1.31,-1.80,-1.35,9.91,9.91,9.94
27.50,11.18,1.26,11.18,1.26,-1.28,-1.79,-1.38,9.90,9.90,9.92
27.77,11.15,1.25,11.15,1.25,-1.26,-1.72,-1.40,9.89,9.89,9.90
28.05,11.12,1.25,11.12,1.25,-1.24,-1.65,-1.42,9.88,9.88,9.87
28.33,11.09,1.24,11.09,1.24,-1.21,-1.55,-1.44,9.88,9.88,9.85
28.62,11.05,1.22,11.05,1.21,-1.17,-1.44,-1.46,9.88,9.88,9.84
28.90,11.01,1.17,11.01,1.17,-1.13,-1.32,-1.48,9.88,9.88,9.84
29.19,10.96,1.10,10.95,1.10,-1.09,-1.20,-1.49,9.87,9.87,9.85
29.48,10.90,1.02,10.90,1.03,-1.04,-1.09,-1.51,9.86,9.86,9.87
29.78,10.85,0.96,10.85,0.96,-1.00,-0.98,-1.52,9.85,9.85,9.89
30.08,10.80,0.91,10.81,0.91,-0.96,-0.88,-1.52,9.84,9.84,9.90
30.38,10.77,0.89,10.78,0.89,-0.93,-0.79,-1.53,9.84,9.85,9.89
30.68,10.76,0.89,10.76,0.89,-0.90,-0.71,-1.53,9.86,9.86,9.87
