frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-3.74,7.12,-3.73,3.80,-0.02,1.10,10.92,10.92,10.86
20.20,7.14,-3.72,7.14,-3.72,3.73,-0.02,1.14,10.86,10.86,10.85
20.40,7.16,-3.69,7.16,-3.69,3.66,-0.02,1.17,10.82,10.82,10.85
20.61,7.20,-3.64,7.20,-3.64,3.59,-0.03,1.21,10.79,10.79,10.84
20.81,7.26,-3.57,7.26,-3.57,3.52,-0.03,1.25,10.78,10.79,10.83
21.02,7.33,-3.49,7.33,-3.49,3.46,-0.03,1.29,10.79,10.79,10.82
21.23,7.41,-3.40,7.41,-3.40,3.40,-0.03,1.32,10.81,10.81,10.81
21.44,7.49,-3.32,7.49,-3.32,3.34,-0.03,1.37,10.83,10.82,10.81
21.66,7.56,-3.24,7.56,-3.24,3.26,-0.03,1.41,10.82,10.82,10.80
21.87,7.62,-3.18,7.62,-3.18,3.20,-0.03,1.45,10.82,10.82,10.80
22.09,7.66,-3.13,7.66,-3.13,3.14,-0.03,1.49,10.81,10.80,10.79
22.31,7.70,-3.09,7.70,-3.09,3.09,-0.03,1.54,10.79,10.79,10.79
22.54,7.73,-3.05,7.73,-3.05,3.05,-0.03,1.59,10.78,10.78,10.79
22.76,7.77,-3.02,7.77,-3.02,3.01,-0.03,1.63,10.77,10.78,10.79
22.99,7.80,-2.98,7.80,-2.98,2.97,-0.03,1.68,10.77,10.77,10.79
23.22,7.84,-2.94,7.85,-2.94,2.93,-0.03,1.73,10.78,10.78,10.79
23.45,7.89,-2.90,7.89,-2.90,2.90,-0.03,1.78,10.79,10.79,10.79
23.69,7.93,-2.86,7.93,-2.86,2.86,-0.03,1.84,10.79,10.79,10.79
23.92,7.97,-2.82,7.97,-2.82,2.83,-0.03,1.89,10.80,10.80,10.79
24.16,8.00,-2.79,8.00,-2.79,2.80,-0.03,1.94,10.80,10.80,10.79
