frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,2.07,7.12,2.06,-2.01,-1.66,-0.91,5.11,5.11,5.05
20.20,7.14,2.04,7.14,2.04,-2.04,-1.78,-0.94,5.10,5.09,5.10
20.40,7.16,2.01,7.16,2.04,-2.07,-1.90,-0.96,5.09,5.09,5.15
20.61,7.20,2.05,7.20,2.06,-2.09,-2.04,-0.99,5.10,5.11,5.15
20.81,7.26,2.11,7.26,2.10,-2.12,-2.17,-1.02,5.14,5.14,5.15
21.02,7.33,2.14,7.33,2.14,-2.14,-2.29,-1.05,5.19,5.19,5.19
21.23,7.41,2.16,7.41,2.16,-2.16,-2.41,-1.08,5.25,5.25,5.26
21.44,7.49,2.18,7.49,2.19,-2.18,-2.48,-1.12,5.31,5.30,5.31
21.66,7.56,2.21,7.56,2.22,-2.21,-2.54,-1.15,5.35,5.35,5.35
21.87,7.62,2.27,7.62,2.24,-2.23,-2.53,-1.18,5.39,5.38,5.35
22.09,7.66,2.25,7.66,2.26,-2.25,-2.52,-1.22,5.42,5.42,5.41
22.31,7.70,2.25,7.70,2.26,-2.26,-2.46,-1.25,5.44,5.44,5.45
22.54,7.73,2.27,7.73,2.25,-2.26,-2.39,-1.29,5.47,5.47,5.46
22.76,7.77,2.23,7.77,2.26,-2.26,-2.31,-1.33,5.50,5.50,5.54
22.99,7.80,2.25,7.80,2.26,-2.26,-2.23,-1.37,5.54,5.54,5.55
23.22,7.84,2.29,7.85,2.26,-2.26,-2.16,-1.41,5.58,5.58,5.56
23.45,7.89,2.26,7.89,2.25,-2.26,-2.09,-1.44,5.63,5.63,5.63
23.69,7.93,2.22,7.93,2.24,-2.25,-2.04,-1.49,5.68,5.68,5.71
23.92,7.97,2.22,7.97,2.23,-2.24,-1.99,-1.53,5.73,5.73,5.75
24.16,8.00,2.25,8.00,2.22,-2.22,-1.96,-1.57,5.78,5.78,5.75
24.40,8.03,2.21,8.03,2.21,-2.19,-1.93,-1.61,5.84,5.84,5.82
24.65,8.05,2.16,8.05,2.17,-2.15,-1.91,-1.66,5.90,5.90,5.89
24.89,8.07,2.12,8.07,2.12,-2.11,-1.90,-1.70,5.96,5.96,5.95
