frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-1.21,8.15,-1.21,1.20,0.22,0.18,9.35,9.35,9.36
20.20,8.18,-1.18,8.18,-1.18,1.18,0.23,0.19,9.36,9.36,9.36
20.40,8.20,-1.16,8.20,-1.16,1.17,0.23,0.19,9.37,9.37,9.36
20.61,8.23,-1.14,8.22,-1.15,1.15,0.24,0.20,9.37,9.37,9.37
20.81,8.24,-1.13,8.24,-1.13,1.13,0.24,0.20,9.38,9.38,9.37
21.02,8.26,-1.12,8.26,-1.12,1.12,0.24,0.20,9.38,9.38,9.38
21.23,8.28,-1.10,8.28,-1.10,1.10,0.25,0.21,9.38,9.38,9.39
21.44,8.31,-1.09,8.31,-1.09,1.08,0.25,0.22,9.39,9.39,9.39
21.66,8.33,-1.07,8.33,-1.07,1.07,0.26,0.22,9.40,9.40,9.40
21.87,8.35,-1.05,8.35,-1.05,1.06,0.26,0.23,9.41,9.41,9.41
22.09,8.38,-1.04,8.38,-1.04,1.04,0.27,0.23,9.42,9.42,9.42
22.31,8.40,-1.02,8.40,-1.02,1.03,0.27,0.24,9.43,9.43,9.43
22.54,8.43,-1.01,8.43,-1.01,1.01,0.28,0.24,9.44,9.44,9.43
22.76,8.45,-1.00,8.45,-1.00,1.00,0.28,0.25,9.44,9.44,9.44
22.99,8.47,-0.98,8.47,-0.98,0.98,0.29,0.26,9.45,9.45,9.45
23.22,8.49,-0.97,8.49,-0.97,0.97,0.30,0.26,9.45,9.45,9.46
23.45,8.51,-0.95,8.51,-0.95,0.95,0.30,0.27,9.46,9.46,9.46
23.69,8.52,-0.94,8.52,-0.94,0.93,0.31,0.28,9.46,9.46,9.46
23.92,8.54,-0.92,8.54,-0.92,0.92,0.31,0.28,9.46,9.46,9.46
24.16,8.55,-0.90,8.55,-0.90,0.91,0.32,0.29,9.46,9.46,9.46
24.40,8.57,-0.89,8.57,-0.89,0.89,0.32,0.30,9.46,9.46,9.45
24.65,8.58,-0.88,8.58,-0.88,0.88,0.33,0.30,9.46,9.46,9.46
24.89,8.59,-0.87,8.59,-0.87,0.87,0.34,0.31,9.46,9.46,9.46
25.14,8.60,-0.86,8.60,-0.86,0.86,0.34,0.32,9.47,9.47,9.47
25.39,8.61,-0.86,8.62,-0.86,0.86,0.35,0.33,9.47,9.47,9.47
25.65,8.63,-0.85,8.63,-0.85,0.85,0.36,0.33,9.48,9.48,9.48
25.91,8.65,-0.84,8.65,-0.84,0.84,0.36,0.34,9.49,9.49,9.49
26.16,8.66,-0.83,8.66,-0.83,0.83,0.37,0.35,9.49,9.49,9.49
26.43,8.68,-0.82,8.68,-0.82,0.82,0.38,0.36,9.50,9.50,9.49
26.69,8.69,-0.80,8.69,-0.80,0.80,0.38,0.37,9.49,9.49,9.49
26.96,8.71,-0.79,8.71,-0.79,0.78,0.39,0.38,9.49,9.49,9.49
27.23,8.72,-0.77,8.72,-0.77,0.76,0.40,0.38,9.48,9.48,9.49
27.50,8.74,-0.74,8.74,-0.74,0.73,0.41,0.39,9.48,9.48,9.49
27.77,8.76,-0.71,8.76,-0.71,0.71,0.41,0.40,9.47,9.47,9.48
28.05,8.79,-0.68,8.79,-0.68,0.68,0.42,0.41,9.47,9.47,9.47
28.33,8.81,-0.65,8.81,-0.65,0.65,0.43,0.42,9.47,9.46,9.46
28.62,8.83,-0.62,8.82,-0.62,0.63,0.44,0.43,9.46,9.46,9.45
28.90,8.83,-0.60,8.83,-0.60,0.62,0.44,0.44,9.45,9.45,9.43
29.19,8.83,-0.59,8.83,-0.59,0.60,0.45,0.45,9.43,9.43,9.42
29.48,8.82,-0.59,8.82,-0.60,0.60,0.46,0.46,9.41,9.42,9.41
29.78,8.81,-0.60,8.81,-0.60,0.60,0.47,0.47,9.41,9.41,9.41
30.08,8.80,-0.61,8.81,-0.61,0.60,0.48,0.48,9.41,9.41,9.41
