frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,5.28,18.04,5.28,-5.27,-4.85,-1.93,12.76,12.76,12.76
20.20,18.01,5.25,18.01,5.25,-5.25,-4.85,-1.99,12.77,12.77,12.76
20.40,17.99,5.22,17.99,5.22,-5.22,-4.85,-2.05,12.77,12.77,12.77
20.61,17.96,5.19,17.96,5.19,-5.19,-4.85,-2.11,12.77,12.77,12.77
20.81,17.93,5.16,17.93,5.16,-5.17,-4.85,-2.17,12.77,12.77,12.77
21.02,17.91,5.14,17.91,5.14,-5.14,-4.84,-2.24,12.77,12.77,12.77
21.23,17.88,5.11,17.88,5.11,-5.12,-4.84,-2.30,12.77,12.77,12.77
21.44,17.86,5.09,17.86,5.09,-5.09,-4.84,-2.37,12.77,12.77,12.77
21.66,17.83,5.07,17.83,5.07,-5.07,-4.83,-2.44,12.76,12.76,12.76
21.87,17.81,5.05,17.81,5.05,-5.05,-4.83,-2.51,12.76,12.76,12.76
22.09,17.78,5.03,17.78,5.03,-5.03,-4.82,-2.58,12.76,12.76,12.75
22.31,17.76,5.01,17.76,5.01,-5.01,-4.81,-2.66,12.75,12.75,12.75
22.54,17.73,4.99,17.73,4.99,-4.99,-4.81,-2.74,12.75,12.75,12.75
22.76,17.70,4.96,17.71,4.96,-4.96,-4.80,-2.82,12.74,12.74,12.74
22.99,17.68,4.94,17.68,4.94,-4.94,-4.79,-2.90,12.74,12.74,12.74
23.22,17.65,4.91,17.65,4.91,-4.91,-4.78,-2.98,12.74,12.74,12.74
23.45,17.63,4.89,17.63,4.89,-4.89,-4.77,-3.06,12.74,12.74,12.74
23.69,17.60,4.86,17.60,4.86,-4.86,-4.76,-3.15,12.74,12.74,12.74
23.92,17.57,4.83,17.57,4.83,-4.83,-4.75,-3.24,12.74,12.74,12.74
24.16,17.53,4.80,17.53,4.80,-4.80,-4.73,-3.33,12.74,12.74,12.74
24.40,17.50,4.76,17.50,4.76,-4.77,-4.72,-3.42,12.73,12.73,12.74
24.65,17.46,4.73,17.46,4.73,-4.73,-4.71,-3.51,12.73,12.73,12.73
24.89,17.43,4.70,17.43,4.70,-4.70,-4.69,-3.61,12.72,12.72,12.73
25.14,17.39,4.67,17.39,4.67,-4.67,-4.68,-3.70,12.72,12.72,12.72
25.39,17.36,4.64,17.36,4.64,-4.64,-4.67,-3.80,12.71,12.71,12.71
