frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,-0.83,10.40,-0.83,0.81,-0.13,0.17,11.22,11.21,11.23
20.20,10.42,-0.81,10.42,-0.81,0.81,-0.13,0.18,11.23,11.23,11.24
20.40,10.44,-0.80,10.44,-0.80,0.80,-0.13,0.19,11.25,11.25,11.24
20.61,10.46,-0.79,10.46,-0.79,0.80,-0.14,0.19,11.26,11.26,11.25
20.81,10.48,-0.78,10.48,-0.78,0.79,-0.14,0.20,11.27,11.27,11.26
21.02,10.49,-0.78,10.49,-0.78,0.78,-0.14,0.21,11.28,11.28,11.27
21.23,10.51,-0.77,10.51,-0.77,0.78,-0.14,0.21,11.29,11.29,11.28
21.44,10.52,-0.77,10.52,-0.77,0.77,-0.15,0.22,11.29,11.29,11.29
21.66,10.53,-0.77,10.53,-0.77,0.77,-0.15,0.23,11.30,11.30,11.30
21.87,10.54,-0.77,10.54,-0.77,0.76,-0.15,0.24,11.30,11.30,11.31
22.09,10.55,-0.76,10.55,-0.76,0.76,-0.16,0.25,11.31,11.31,11.31
22.31,10.56,-0.75,10.56,-0.75,0.75,-0.16,0.26,11.31,11.31,11.32
22.54,10.58,-0.74,10.58,-0.74,0.74,-0.16,0.26,11.32,11.32,11.32
22.76,10.59,-0.73,10.59,-0.73,0.73,-0.17,0.27,11.32,11.32,11.32
22.99,10.61,-0.71,10.61,-0.71,0.71,-0.17,0.28,11.32,11.32,11.32
23.22,10.62,-0.70,10.62,-0.70,0.70,-0.17,0.29,11.32,11.32,11.32
23.45,10.64,-0.68,10.64,-0.68,0.69,-0.18,0.30,11.32,11.32,11.32
23.69,10.65,-0.67,10.65,-0.67,0.67,-0.18,0.31,11.32,11.32,11.32
23.92,10.66,-0.66,10.66,-0.66,0.66,-0.18,0.32,11.32,11.32,11.32
24.16,10.67,-0.65,10.67,-0.65,0.64,-0.19,0.33,11.32,11.32,11.32
24.40,10.68,-0.63,10.68,-0.63,0.63,-0.19,0.34,11.32,11.32,11.32
24.65,10.69,-0.62,10.69,-0.62,0.62,-0.20,0.35,11.31,11.31,11.31
24.89,10.70,-0.60,10.70,-0.60,0.60,-0.20,0.36,11.31,11.31,11.31
25.14,10.71,-0.59,10.71,-0.59,0.59,-0.20,0.37,11.30,11.30,11.30
25.39,10.72,-0.57,10.72,-0.57,0.57,-0.21,0.38,11.29,11.29,11.29
25.65,10.73,-0.55,10.73,-0.55,0.56,-0.21,0.39,11.29,11.29,11.28
25.91,10.74,-0.54,10.74,-0.54,0.54,-0.22,0.40,11.28,11.28,11.28
26.16,10.74,-0.52,10.74,-0.52,0.53,-0.22,0.41,11.27,11.27,11.27
26.43,10.75,-0.51,10.75,-0.51,0.51,-0.23,0.42,11.26,11.26,11.26
26.69,10.76,-0.50,10.76,-0.50,0.50,-0.23,0.43,11.25,11.25,11.25
26.96,10.76,-0.48,10.76,-0.48,0.48,-0.24,0.44,11.24,11.24,11.24
27.23,10.76,-0.47,10.76,-0.47,0.47,-0.24,0.45,11.23,11.23,11.23
27.50,10.77,-0.45,10.77,-0.45,0.45,-0.25,0.45,11.22,11.22,11.22
27.77,10.77,-0.43,10.77,-0.43,0.43,-0.25,0.46,11.20,11.20,11.21
28.05,10.78,-0.42,10.78,-0.42,0.41,-0.26,0.47,11.19,11.19,11.19
28.33,10.78,-0.39,10.78,-0.40,0.40,-0.26,0.47,11.18,11.18,11.18
28.62,10.79,-0.37,10.79,-0.38,0.38,-0.27,0.47,11.16,11.16,11.16
28.90,10.79,-0.36,10.79,-0.36,0.36,-0.27,0.48,11.15,11.15,11.15
29.19,10.79,-0.34,10.79,-0.34,0.34,-0.28,0.48,11.13,11.13,11.13
29.48,10.80,-0.32,10.80,-0.32,0.32,-0.28,0.48,11.12,11.12,11.12
29.78,10.80,-0.30,10.80,-0.30,0.30,-0.29,0.47,11.10,11.10,11.10
30.08,10.80,-0.29,10.80,-0.29,0.28,-0.30,0.47,11.08,11.08,11.09
30.38,10.81,-0.27,10.81,-0.26,0.26,-0.30,0.47,11.07,11.07,11.07
30.68,10.81,-0.24,10.81,-0.24,0.24,-0.31,0.46,11.05,11.05,11.05
30.99,10.81,-0.22,10.81,-0.22,0.22,-0.32,0.45,11.03,11.03,11.03
31.30,10.82,-0.19,10.82,-0.19,0.19,-0.32,0.44,11.01,11.01,11.01
31.61,10.82,-0.17,10.82,-0.17,0.17,-0.33,0.43,10.99,10.99,10.99
31.93,10.82,-0.15,10.82,-0.15,0.15,-0.34,0.42,10.97,10.97,10.97
32.24,10.83,-0.13,10.83,-0.13,0.13,-0.34,0.40,10.95,10.95,10.95
32.57,10.83,-0.11,10.83,-0.11,0.10,-0.35,0.39,10.93,10.93,10.94
32.89,10.83,-0.09,10.83,-0.08,0.08,-0.36,0.37,10.91,10.91,10.91
33.22,10.83,-0.06,10.83,-0.06,0.06,-0.37,0.35,10.89,10.89,10.89
33.55,10.83,-0.03,10.83,-0.04,0.04,-0.37,0.33,10.86,10.86,10.86
33.89,10.83,-0.01,10.83,-0.01,0.02,-0.38,0.31,10.84,10.84,10.84
34.23,10.82,0.01,10.82,0.01,-0.01,-0.39,0.28,10.82,10.82,10.81
34.57,10.82,0.03,10.82,0.03,-0.03,-0.40,0.26,10.79,10.79,10.79
34.92,10.82,0.05,10.82,0.05,-0.05,-0.41,0.23,10.77,10.77,10.77
35.27,10.82,0.07,10.82,0.07,-0.08,-0.42,0.21,10.74,10.74,10.75
35.62,10.81,0.10,10.81,0.10,-0.10,-0.42,0.18,10.72,10.72,10.72
35.97,10.81,0.12,10.81,0.12,-0.12,-0.43,0.15,10.69,10.69,10.69
36.33,10.80,0.15,10.80,0.15,-0.14,-0.44,0.12,10.66,10.66,10.66
36.70,10.80,0.17,10.80,0.17,-0.17,-0.45,0.09,10.63,10.63,10.63
37.06,10.79,0.19,10.79,0.19,-0.19,-0.46,0.06,10.60,10.60,10.60
37.43,10.79,0.22,10.79,0.22,-0.22,-0.47,0.02,10.57,10.57,10.57
37.81,10.78,0.24,10.78,0.24,-0.24,-0.48,-0.01,10.54,10.54,10.54
38.19,10.77,0.27,10.77,0.27,-0.27,-0.49,-0.04,10.51,10.51,10.51
38.57,10.77,0.30,10.77,0.30,-0.29,-0.50,-0.08,10.48,10.48,10.47
38.95,10.76,0.32,10.76,0.32,-0.32,-0.52,-0.11,10.44,10.44,10.44
39.34,10.75,0.34,10.75,0.34,-0.34,-0.53,-0.15,10.41,10.41,10.41
39.74,10.75,0.36,10.75,0.36,-0.37,-0.54,-0.19,10.38,10.38,10.38
40.14,10.74,0.39,10.74,0.39,-0.40,-0.55,-0.22,10.34,10.34,10.35
40.54,10.73,0.42,10.73,0.42,-0.42,-0.56,-0.26,10.31,10.31,10.32
40.94,10.73,0.45,10.73,0.45,-0.45,-0.57,-0.30,10.28,10.28,10.28
41.35,10.72,0.49,10.72,0.48,-0.48,-0.59,-0.34,10.24,10.24,10.24
41.76,10.72,0.52,10.72,0.52,-0.51,-0.60,-0.38,10.21,10.21,10.20
42.18,10.72,0.54,10.72,0.54,-0.54,-0.61,-0.41,10.18,10.18,10.17
42.60,10.72,0.57,10.71,0.57,-0.57,-0.63,-0.45,10.14,10.14,10.14
43.03,10.71,0.60,10.71,0.60,-0.61,-0.64,-0.49,10.10,10.10,10.11
43.46,10.70,0.63,10.70,0.63,-0.64,-0.65,-0.53,10.06,10.06,10.07
43.90,10.69,0.67,10.69,0.67,-0.66,-0.67,-0.57,10.03,10.03,10.02
44.33,10.68,0.70,10.68,0.70,-0.69,-0.68,-0.62,9.99,9.99,9.98
44.78,10.67,0.73,10.67,0.73,-0.72,-0.70,-0.66,9.95,9.95,9.94
45.23,10.66,0.75,10.66,0.75,-0.75,-0.72,-0.70,9.91,9.91,9.91
45.68,10.65,0.77,10.65,0.77,-0.78,-0.73,-0.74,9.87,9.87,9.87
46.13,10.63,0.80,10.63,0.80,-0.81,-0.75,-0.78,9.83,9.83,9.84
46.60,10.62,0.83,10.62,0.83,-0.83,-0.77,-0.83,9.78,9.78,9.79
47.06,10.61,0.86,10.61,0.86,-0.86,-0.78,-0.87,9.74,9.74,9.74
47.53,10.59,0.90,10.59,0.90,-0.89,-0.80,-0.92,9.70,9.70,9.70
48.01,10.58,0.93,10.58,0.93,-0.92,-0.82,-0.96,9.66,9.66,9.65
