frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,0.13,6.36,0.13,-0.12,0.06,0.07,6.24,6.24,6.23
20.20,6.35,0.12,6.35,0.12,-0.12,0.06,0.07,6.23,6.23,6.23
20.40,6.35,0.12,6.35,0.12,-0.12,0.06,0.07,6.22,6.22,6.23
20.61,6.34,0.11,6.34,0.11,-0.12,0.06,0.07,6.22,6.22,6.23
20.81,6.34,0.11,6.34,0.11,-0.12,0.06,0.08,6.22,6.22,6.23
21.02,6.35,0.12,6.35,0.12,-0.13,0.06,0.08,6.22,6.22,6.23
21.23,6.35,0.12,6.35,0.12,-0.13,0.07,0.08,6.22,6.22,6.23
21.44,6.36,0.13,6.36,0.13,-0.13,0.07,0.08,6.23,6.23,6.23
21.66,6.36,0.13,6.36,0.13,-0.13,0.07,0.09,6.23,6.23,6.23
21.87,6.37,0.14,6.37,0.14,-0.14,0.07,0.09,6.23,6.23,6.23
22.09,6.37,0.14,6.37,0.14,-0.14,0.07,0.09,6.23,6.23,6.23
22.31,6.37,0.14,6.37,0.14,-0.13,0.07,0.09,6.23,6.23,6.23
22.54,6.36,0.13,6.36,0.13,-0.13,0.08,0.10,6.23,6.23,6.23
22.76,6.35,0.13,6.35,0.13,-0.12,0.08,0.10,6.23,6.23,6.23
22.99,6.34,0.12,6.34,0.11,-0.11,0.08,0.10,6.23,6.23,6.23
23.22,6.33,0.10,6.33,0.10,-0.10,0.08,0.10,6.23,6.23,6.23
23.45,6.32,0.09,6.32,0.09,-0.09,0.08,0.11,6.23,6.23,6.23
23.69,6.30,0.07,6.30,0.07,-0.08,0.09,0.11,6.23,6.23,6.23
23.92,6.29,0.06,6.29,0.06,-0.07,0.09,0.11,6.22,6.23,6.23
24.16,6.28,0.05,6.28,0.06,-0.06,0.09,0.12,6.22,6.22,6.23
24.40,6.28,0.05,6.28,0.05,-0.05,0.09,0.12,6.22,6.22,6.23
24.65,6.28,0.05,6.28,0.05,-0.05,0.10,0.12,6.23,6.23,6.23
24.89,6.28,0.05,6.28,0.05,-0.05,0.10,0.13,6.23,6.23,6.23
25.14,6.28,0.05,6.28,0.05,-0.05,0.10,0.13,6.23,6.23,6.23
25.39,6.28,0.05,6.28,0.05,-0.05,0.11,0.13,6.23,6.23,6.23
25.65,6.28,0.05,6.28,0.05,-0.05,0.11,0.14,6.23,6.23,6.23
25.91,6.28,0.05,6.28,0.05,-0.04,0.11,0.14,6.23,6.23,6.23
26.16,6.27,0.04,6.27,0.04,-0.04,0.11,0.14,6.23,6.23,6.23
26.43,6.26,0.03,6.26,0.03,-0.03,0.12,0.15,6.23,6.23,6.23
26.69,6.25,0.02,6.25,0.02,-0.02,0.12,0.15,6.23,6.23,6.23
26.96,6.24,0.01,6.24,0.01,-0.01,0.12,0.15,6.23,6.23,6.23
27.23,6.23,0.00,6.23,0.00,-0.01,0.13,0.16,6.22,6.22,6.23
27.50,6.22,-0.01,6.22,-0.01,-0.00,0.13,0.16,6.22,6.22,6.23
27.77,6.21,-0.01,6.21,-0.01,0.01,0.13,0.16,6.22,6.22,6.23
28.05,6.21,-0.02,6.21,-0.02,0.01,0.14,0.17,6.22,6.22,6.22
28.33,6.20,-0.02,6.20,-0.02,0.02,0.14,0.17,6.22,6.22,6.22
28.62,6.20,-0.02,6.20,-0.02,0.03,0.15,0.17,6.23,6.23,6.22
28.90,6.19,-0.03,6.19,-0.03,0.05,0.15,0.18,6.23,6.23,6.22
29.19,6.17,-0.05,6.17,-0.05,0.06,0.15,0.18,6.24,6.24,6.23
29.48,6.16,-0.08,6.16,-0.08,0.08,0.16,0.18,6.24,6.24,6.23
29.78,6.14,-0.11,6.14,-0.11,0.10,0.16,0.19,6.24,6.24,6.24
30.08,6.11,-0.14,6.12,-0.14,0.13,0.17,0.19,6.24,6.24,6.25
30.38,6.10,-0.16,6.10,-0.16,0.14,0.17,0.19,6.24,6.24,6.26
30.68,6.08,-0.18,6.09,-0.17,0.16,0.18,0.20,6.24,6.25,6.26
30.99,6.08,-0.18,6.08,-0.18,0.17,0.18,0.20,6.25,6.25,6.26
31.30,6.07,-0.18,6.07,-0.18,0.18,0.19,0.20,6.26,6.25,6.26
31.61,6.06,-0.18,6.06,-0.19,0.19,0.19,0.20,6.26,6.25,6.25
31.93,6.05,-0.19,6.05,-0.19,0.20,0.20,0.21,6.25,6.25,6.24
32.24,6.02,-0.20,6.02,-0.20,0.21,0.21,0.21,6.24,6.24,6.23
32.57,6.00,-0.22,6.00,-0.22,0.23,0.21,0.21,6.22,6.22,6.22
32.89,5.96,-0.25,5.96,-0.25,0.25,0.22,0.21,6.21,6.21,6.21
33.22,5.93,-0.27,5.93,-0.27,0.27,0.22,0.22,6.20,6.20,6.20
33.55,5.90,-0.30,5.90,-0.30,0.30,0.23,0.22,6.20,6.20,6.20
33.89,5.87,-0.33,5.87,-0.33,0.33,0.24,0.22,6.20,6.20,6.20
34.23,5.84,-0.35,5.84,-0.35,0.36,0.25,0.22,6.20,6.20,6.20
34.57,5.81,-0.38,5.81,-0.38,0.38,0.25,0.22,6.19,6.19,6.20
34.92,5.78,-0.41,5.78,-0.41,0.40,0.26,0.23,6.18,6.18,6.19
35.27,5.76,-0.43,5.76,-0.43,0.41,0.27,0.23,6.17,6.17,6.19
35.62,5.74,-0.44,5.74,-0.44,0.42,0.28,0.23,6.16,6.16,6.18
35.97,5.73,-0.44,5.73,-0.44,0.43,0.28,0.23,6.16,6.16,6.17
36.33,5.72,-0.43,5.72,-0.43,0.44,0.29,0.23,6.16,6.16,6.16
36.70,5.71,-0.43,5.71,-0.43,0.44,0.30,0.24,6.16,6.16,6.14
37.06,5.70,-0.43,5.70,-0.43,0.45,0.31,0.24,6.15,6.15,6.13
37.43,5.67,-0.44,5.67,-0.44,0.46,0.32,0.24,6.13,6.13,6.12
37.81,5.64,-0.46,5.64,-0.46,0.46,0.33,0.25,6.10,6.10,6.10
38.19,5.61,-0.48,5.61,-0.48,0.47,0.34,0.25,6.08,6.08,6.09
38.57,5.58,-0.50,5.58,-0.50,0.48,0.35,0.25,6.06,6.06,6.08
38.95,5.56,-0.50,5.56,-0.50,0.49,0.35,0.25,6.05,6.05,6.06
39.34,5.54,-0.50,5.54,-0.50,0.50,0.36,0.26,6.05,6.05,6.05
39.74,5.53,-0.50,5.53,-0.51,0.51,0.37,0.26,6.04,6.04,6.03
40.14,5.50,-0.51,5.50,-0.51,0.52,0.38,0.27,6.03,6.03,6.01
40.54,5.48,-0.52,5.47,-0.52,0.53,0.39,0.27,6.01,6.00,6.00
40.94,5.44,-0.54,5.44,-0.54,0.54,0.41,0.27,5.98,5.98,5.98
41.35,5.41,-0.55,5.41,-0.55,0.54,0.42,0.28,5.95,5.95,5.96
41.76,5.37,-0.56,5.38,-0.56,0.55,0.43,0.28,5.92,5.92,5.94
42.18,5.35,-0.56,5.35,-0.56,0.55,0.44,0.29,5.90,5.90,5.91
