frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-4.58,2.38,-4.58,4.59,-0.02,1.76,6.97,6.97,6.96
20.20,2.41,-4.55,2.41,-4.55,4.55,-0.02,1.81,6.96,6.96,6.96
20.40,2.44,-4.52,2.44,-4.52,4.51,-0.02,1.86,6.95,6.95,6.96
20.61,2.47,-4.49,2.47,-4.49,4.47,-0.02,1.92,6.94,6.94,6.96
20.81,2.50,-4.45,2.50,-4.45,4.44,-0.02,1.98,6.94,6.94,6.96
21.02,2.54,-4.41,2.54,-4.41,4.41,-0.02,2.04,6.95,6.95,6.96
21.23,2.58,-4.38,2.58,-4.38,4.37,-0.02,2.10,6.95,6.95,6.96
21.44,2.62,-4.34,2.62,-4.34,4.34,-0.02,2.16,6.96,6.96,6.96
21.66,2.65,-4.31,2.65,-4.31,4.31,-0.02,2.22,6.96,6.96,6.96
21.87,2.68,-4.28,2.68,-4.28,4.29,-0.02,2.29,6.96,6.96,6.96
22.09,2.70,-4.26,2.70,-4.26,4.26,-0.03,2.36,6.96,6.96,6.96
22.31,2.72,-4.24,2.72,-4.24,4.24,-0.03,2.43,6.96,6.96,6.96
22.54,2.73,-4.22,2.73,-4.22,4.22,-0.03,2.50,6.96,6.96,6.96
22.76,2.75,-4.21,2.75,-4.21,4.21,-0.03,2.57,6.95,6.95,6.96
22.99,2.76,-4.20,2.76,-4.20,4.19,-0.03,2.65,6.95,6.95,6.96
23.22,2.78,-4.18,2.78,-4.18,4.18,-0.03,2.72,6.95,6.95,6.96
23.45,2.79,-4.16,2.79,-4.16,4.16,-0.03,2.80,6.95,6.95,6.96
23.69,2.82,-4.14,2.82,-4.14,4.14,-0.03,2.88,6.95,6.95,6.96
23.92,2.84,-4.11,2.84,-4.11,4.11,-0.03,2.96,6.95,6.95,6.96
24.16,2.87,-4.09,2.87,-4.09,4.09,-0.03,3.05,6.96,6.96,6.96
24.40,2.89,-4.06,2.89,-4.06,4.06,-0.03,3.13,6.96,6.96,6.96
24.65,2.92,-4.04,2.92,-4.04,4.04,-0.03,3.22,6.96,6.96,6.96
24.89,2.94,-4.01,2.94,-4.01,4.02,-0.03,3.30,6.96,6.96,6.96
25.14,2.97,-3.99,2.97,-3.99,3.99,-0.03,3.39,6.96,6.96,6.96
25.39,2.99,-3.97,2.99,-3.97,3.97,-0.03,3.48,6.96,6.96,6.96
25.65,3.01,-3.95,3.01,-3.95,3.95,-0.03,3.57,6.95,6.95,6.96
25.91,3.03,-3.93,3.03,-3.93,3.92,-0.04,3.65,6.95,6.95,6.96
26.16,3.05,-3.90,3.05,-3.90,3.90,-0.04,3.74,6.95,6.95,6.96
26.43,3.08,-3.88,3.08,-3.88,3.88,-0.04,3.83,6.95,6.95,6.96
26.69,3.10,-3.85,3.10,-3.85,3.85,-0.04,3.91,6.96,6.96,6.96
26.96,3.13,-3.83,3.13,-3.83,3.83,-0.04,4.00,6.96,6.96,6.96
27.23,3.16,-3.80,3.15,-3.80,3.80,-0.04,4.08,6.96,6.96,6.96
27.50,3.18,-3.78,3.18,-3.78,3.78,-0.04,4.16,6.96,6.96,6.95
27.77,3.20,-3.75,3.20,-3.75,3.75,-0.04,4.23,6.95,6.95,6.95
28.05,3.22,-3.73,3.22,-3.73,3.73,-0.04,4.31,6.95,6.95,6.95
28.33,3.24,-3.71,3.24,-3.71,3.71,-0.04,4.37,6.95,6.95,6.95
28.62,3.26,-3.69,3.26,-3.69,3.69,-0.04,4.44,6.95,6.95,6.95
28.90,3.28,-3.67,3.28,-3.67,3.67,-0.04,4.49,6.95,6.95,6.95
29.19,3.30,-3.65,3.30,-3.65,3.65,-0.04,4.55,6.96,6.96,6.95
29.48,3.33,-3.64,3.33,-3.64,3.64,-0.05,4.59,6.96,6.96,6.96
29.78,3.35,-3.62,3.35,-3.62,3.62,-0.05,4.64,6.97,6.97,6.97
30.08,3.37,-3.61,3.37,-3.61,3.61,-0.05,4.67,6.98,6.98,6.98
30.38,3.39,-3.59,3.39,-3.59,3.59,-0.05,4.70,6.98,6.98,6.98
