frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-3.26,2.85,-3.26,3.25,3.18,1.31,6.10,6.10,6.11
20.20,2.88,-3.23,2.88,-3.23,3.23,3.23,1.35,6.11,6.11,6.11
20.40,2.91,-3.20,2.91,-3.20,3.21,3.27,1.39,6.12,6.12,6.11
20.61,2.94,-3.18,2.93,-3.18,3.19,3.26,1.43,6.12,6.12,6.11
20.81,2.96,-3.16,2.96,-3.16,3.17,3.26,1.48,6.12,6.12,6.11
21.02,2.97,-3.14,2.97,-3.14,3.15,3.22,1.52,6.12,6.12,6.11
21.23,2.99,-3.13,2.99,-3.13,3.13,3.18,1.57,6.12,6.12,6.11
21.44,3.00,-3.11,3.00,-3.11,3.11,3.14,1.61,6.11,6.11,6.11
21.66,3.01,-3.10,3.01,-3.10,3.10,3.10,1.66,6.11,6.11,6.11
21.87,3.03,-3.09,3.03,-3.09,3.08,3.06,1.71,6.11,6.11,6.11
22.09,3.04,-3.07,3.04,-3.07,3.06,3.02,1.76,6.11,6.11,6.11
22.31,3.06,-3.05,3.06,-3.05,3.05,3.00,1.81,6.11,6.11,6.11
22.54,3.08,-3.03,3.08,-3.03,3.03,2.97,1.87,6.11,6.11,6.11
22.76,3.10,-3.01,3.10,-3.01,3.01,2.96,1.92,6.12,6.12,6.11
22.99,3.12,-2.99,3.12,-2.99,3.00,2.94,1.98,6.12,6.12,6.11
23.22,3.14,-2.98,3.14,-2.98,2.98,2.93,2.04,6.12,6.12,6.11
23.45,3.15,-2.97,3.15,-2.97,2.97,2.93,2.10,6.12,6.12,6.11
23.69,3.15,-2.96,3.15,-2.96,2.96,2.92,2.16,6.11,6.11,6.11
23.92,3.16,-2.95,3.16,-2.95,2.95,2.92,2.22,6.11,6.11,6.11
24.16,3.17,-2.95,3.17,-2.95,2.95,2.92,2.28,6.11,6.11,6.11
24.40,3.17,-2.94,3.17,-2.94,2.94,2.92,2.34,6.11,6.11,6.11
24.65,3.18,-2.93,3.18,-2.93,2.93,2.92,2.41,6.11,6.11,6.11
24.89,3.18,-2.93,3.18,-2.93,2.93,2.92,2.47,6.11,6.11,6.11
25.14,3.19,-2.92,3.19,-2.92,2.92,2.93,2.54,6.11,6.11,6.11
25.39,3.20,-2.91,3.20,-2.91,2.91,2.93,2.60,6.11,6.11,6.11
25.65,3.21,-2.91,3.21,-2.91,2.91,2.93,2.67,6.11,6.11,6.11
25.91,3.21,-2.90,3.21,-2.90,2.90,2.93,2.74,6.11,6.11,6.11
26.16,3.22,-2.89,3.22,-2.89,2.89,2.94,2.80,6.11,6.11,6.11
26.43,3.23,-2.89,3.23,-2.89,2.89,2.94,2.87,6.11,6.11,6.11
26.69,3.23,-2.88,3.23,-2.88,2.88,2.94,2.93,6.11,6.11,6.11
26.96,3.24,-2.87,3.24,-2.87,2.87,2.94,2.99,6.11,6.11,6.11
27.23,3.25,-2.86,3.25,-2.86,2.86,2.94,3.05,6.11,6.11,6.11
27.50,3.25,-2.86,3.25,-2.86,2.86,2.94,3.11,6.11,6.11,6.11
27.77,3.26,-2.85,3.26,-2.85,2.85,2.94,3.17,6.11,6.11,6.11
28.05,3.26,-2.85,3.26,-2.85,2.85,2.93,3.22,6.11,6.11,6.11
28.33,3.26,-2.85,3.26,-2.85,2.85,2.93,3.27,6.11,6.11,6.10
28.62,3.25,-2.85,3.25,-2.85,2.86,2.93,3.32,6.11,6.11,6.10
28.90,3.25,-2.85,3.25,-2.86,2.86,2.92,3.37,6.11,6.11,6.10
29.19,3.25,-2.86,3.25,-2.86,2.86,2.92,3.41,6.11,6.11,6.11
29.48,3.25,-2.87,3.25,-2.87,2.87,2.91,3.44,6.11,6.12,6.12
29.78,3.25,-2.87,3.25,-2.87,2.87,2.90,3.47,6.12,6.12,6.13
30.08,3.26,-2.87,3.26,-2.87,2.87,2.89,3.50,6.13,6.13,6.13
30.38,3.27,-2.87,3.27,-2.87,2.86,2.88,3.52,6.14,6.14,6.14
30.68,3.28,-2.86,3.28,-2.86,2.86,2.87,3.54,6.14,6.14,6.14
30.99,3.29,-2.85,3.29,-2.85,2.85,2.86,3.55,6.14,6.14,6.14
31.30,3.30,-2.84,3.30,-2.84,2.84,2.85,3.55,6.14,6.14,6.14
31.61,3.31,-2.83,3.31,-2.83,2.83,2.84,3.56,6.13,6.13,6.13
31.93,3.31,-2.81,3.31,-2.81,2.81,2.83,3.55,6.12,6.12,6.12
32.24,3.31,-2.80,3.31,-2.80,2.80,2.81,3.54,6.11,6.11,6.11
32.57,3.32,-2.78,3.32,-2.78,2.78,2.80,3.52,6.10,6.10,6.10
32.89,3.32,-2.77,3.32,-2.77,2.77,2.78,3.50,6.09,6.09,6.09
33.22,3.33,-2.75,3.33,-2.75,2.76,2.77,3.48,6.09,6.09,6.09
33.55,3.34,-2.74,3.34,-2.74,2.75,2.75,3.45,6.09,6.09,6.08
33.89,3.35,-2.74,3.35,-2.74,2.74,2.74,3.41,6.09,6.09,6.08
34.23,3.35,-2.73,3.35,-2.73,2.74,2.72,3.38,6.08,6.08,6.08
34.57,3.35,-2.73,3.35,-2.73,2.73,2.70,3.33,6.08,6.08,6.08
34.92,3.34,-2.73,3.34,-2.73,2.73,2.69,3.29,6.07,6.07,6.08
35.27,3.34,-2.73,3.34,-2.73,2.72,2.67,3.24,6.06,6.06,6.07
35.62,3.34,-2.72,3.34,-2.72,2.72,2.65,3.19,6.06,6.06,6.06
35.97,3.34,-2.72,3.34,-2.72,2.71,2.64,3.14,6.05,6.05,6.05
36.33,3.34,-2.70,3.34,-2.70,2.70,2.62,3.09,6.04,6.04,6.04
36.70,3.34,-2.69,3.34,-2.69,2.69,2.60,3.03,6.03,6.03,6.03
37.06,3.34,-2.68,3.34,-2.68,2.68,2.59,2.98,6.02,6.02,6.01
37.43,3.34,-2.66,3.34,-2.66,2.67,2.57,2.92,6.00,6.00,6.00
37.81,3.34,-2.65,3.34,-2.65,2.65,2.55,2.87,5.99,5.99,5.99
38.19,3.34,-2.64,3.34,-2.64,2.64,2.54,2.81,5.97,5.97,5.98
38.57,3.34,-2.63,3.34,-2.63,2.63,2.52,2.75,5.96,5.96,5.96
38.95,3.34,-2.61,3.34,-2.61,2.61,2.51,2.70,5.95,5.95,5.95
39.34,3.34,-2.60,3.34,-2.60,2.60,2.49,2.64,5.93,5.93,5.93
39.74,3.33,-2.58,3.33,-2.58,2.58,2.48,2.59,5.92,5.92,5.92
40.14,3.33,-2.57,3.33,-2.57,2.57,2.46,2.54,5.90,5.90,5.90
40.54,3.33,-2.55,3.33,-2.55,2.55,2.45,2.48,5.88,5.88,5.88
40.94,3.33,-2.53,3.33,-2.53,2.53,2.44,2.43,5.86,5.86,5.86
41.35,3.33,-2.51,3.33,-2.51,2.51,2.42,2.38,5.84,5.84,5.84
41.76,3.33,-2.49,3.33,-2.49,2.49,2.41,2.33,5.82,5.82,5.82
42.18,3.33,-2.47,3.33,-2.47,2.47,2.40,2.29,5.80,5.80,5.80
42.60,3.33,-2.44,3.33,-2.44,2.44,2.39,2.24,5.78,5.78,5.78
43.03,3.33,-2.42,3.33,-2.42,2.42,2.38,2.20,5.75,5.75,5.75
43.46,3.33,-2.40,3.33,-2.40,2.40,2.37,2.16,5.73,5.73,5.73
43.90,3.33,-2.37,3.33,-2.37,2.37,2.36,2.12,5.70,5.70,5.70
44.33,3.33,-2.35,3.33,-2.35,2.35,2.35,2.08,5.68,5.68,5.68
44.78,3.33,-2.32,3.33,-2.32,2.33,2.34,2.04,5.65,5.65,5.65
45.23,3.32,-2.30,3.32,-2.30,2.30,2.33,2.01,5.63,5.63,5.63
45.68,3.32,-2.28,3.32,-2.28,2.28,2.31,1.97,5.60,5.60,5.60
46.13,3.32,-2.25,3.32,-2.25,2.25,2.30,1.94,5.57,5.57,5.57
46.60,3.31,-2.23,3.31,-2.23,2.23,2.29,1.91,5.54,5.54,5.54
47.06,3.31,-2.20,3.31,-2.20,2.20,2.27,1.88,5.51,5.51,5.51
47.53,3.31,-2.18,3.31,-2.18,2.17,2.26,1.85,5.48,5.48,5.48
48.01,3.30,-2.15,3.30,-2.15,2.15,2.24,1.83,5.45,5.45,5.45
48.49,3.30,-2.12,3.30,-2.12,2.12,2.22,1.80,5.42,5.42,5.42
48.97,3.30,-2.09,3.30,-2.09,2.09,2.20,1.78,5.38,5.38,5.38
49.46,3.30,-2.05,3.30,-2.05,2.05,2.17,1.76,5.35,5.35,5.35
49.96,3.30,-2.02,3.30,-2.02,2.02,2.15,1.74,5.32,5.32,5.32
50.46,3.30,-1.99,3.30,-1.99,1.99,2.12,1.72,5.28,5.28,5.28
50.96,3.30,-1.95,3.30,-1.95,1.95,2.09,1.70,5.25,5.25,5.25
51.47,3.29,-1.92,3.29,-1.92,1.92,2.05,1.68,5.21,5.21,5.21
51.99,3.29,-1.89,3.29,-1.89,1.89,2.01,1.66,5.18,5.18,5.17
52.51,3.28,-1.85,3.28,-1.85,1.85,1.98,1.65,5.14,5.14,5.14
53.03,3.28,-1.82,3.28,-1.82,1.82,1.93,1.63,5.10,5.10,5.10
53.56,3.28,-1.78,3.28,-1.78,1.78,1.89,1.61,5.06,5.06,5.06
54.10,3.27,-1.75,3.27,-1.75,1.75,1.84,1.60,5.02,5.02,5.02
54.64,3.27,-1.71,3.27,-1.71,1.71,1.79,1.58,4.98,4.98,4.98
55.18,3.26,-1.67,3.26,-1.67,1.67,1.75,1.57,4.94,4.94,4.94
55.74,3.26,-1.64,3.26,-1.64,1.64,1.69,1.55,4.90,4.90,4.90
56.29,3.26,-1.60,3.26,-1.60,1.60,1.64,1.54,4.86,4.86,4.85
56.86,3.25,-1.56,3.25,-1.56,1.56,1.59,1.52,4.81,4.81,4.81
57.42,3.25,-1.52,3.24,-1.52,1.52,1.54,1.50,4.77,4.77,4.76
58.00,3.24,-1.48,3.24,-1.48,1.48,1.48,1.48,4.72,4.72,4.72
58.58,3.23,-1.45,3.23,-1.45,1.45,1.43,1.46,4.67,4.67,4.67
59.16,3.22,-1.41,3.22,-1.41,1.41,1.37,1.44,4.63,4.63,4.63
59.76,3.21,-1.37,3.21,-1.37,1.37,1.32,1.42,4.58,4.58,4.58
60.35,3.21,-1.33,3.21,-1.33,1.33,1.27,1.40,4.53,4.53,4.54
60.96,3.20,-1.28,3.20,-1.28,1.28,1.21,1.38,4.49,4.48,4.49
61.57,3.20,-1.24,3.20,-1.24,1.24,1.16,1.35,4.44,4.44,4.44
62.18,3.19,-1.19,3.19,-1.19,1.20,1.11,1.32,4.39,4.39,4.39
62.80,3.19,-1.15,3.19,-1.15,1.15,1.06,1.29,4.34,4.34,4.34
