frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-4.55,1.82,-4.55,4.55,-0.01,1.30,6.37,6.37,6.37
20.20,1.88,-4.49,1.88,-4.49,4.49,-0.01,1.34,6.37,6.37,6.37
20.40,1.94,-4.43,1.94,-4.43,4.43,-0.01,1.38,6.37,6.37,6.37
20.61,2.00,-4.37,2.00,-4.37,4.37,-0.01,1.42,6.37,6.37,6.37
20.81,2.06,-4.31,2.06,-4.31,4.31,-0.01,1.47,6.37,6.37,6.37
21.02,2.12,-4.26,2.12,-4.25,4.25,-0.01,1.51,6.37,6.37,6.37
21.23,2.17,-4.20,2.17,-4.20,4.19,-0.02,1.56,6.37,6.37,6.37
21.44,2.23,-4.14,2.23,-4.14,4.14,-0.02,1.61,6.37,6.37,6.37
21.66,2.29,-4.08,2.29,-4.08,4.08,-0.02,1.65,6.37,6.37,6.37
21.87,2.35,-4.02,2.35,-4.02,4.02,-0.02,1.71,6.37,6.37,6.37
22.09,2.40,-3.97,2.40,-3.97,3.97,-0.02,1.76,6.37,6.37,6.37
22.31,2.46,-3.91,2.46,-3.91,3.91,-0.02,1.81,6.37,6.37,6.37
22.54,2.51,-3.86,2.51,-3.86,3.86,-0.02,1.86,6.37,6.37,6.37
22.76,2.56,-3.81,2.56,-3.81,3.81,-0.02,1.92,6.37,6.37,6.37
22.99,2.61,-3.76,2.61,-3.76,3.76,-0.02,1.98,6.37,6.37,6.37
23.22,2.66,-3.71,2.66,-3.71,3.71,-0.02,2.04,6.37,6.37,6.37
23.45,2.71,-3.66,2.71,-3.66,3.65,-0.02,2.10,6.37,6.37,6.37
23.69,2.77,-3.60,2.77,-3.60,3.60,-0.02,2.16,6.37,6.37,6.37
23.92,2.82,-3.55,2.82,-3.55,3.55,-0.02,2.22,6.37,6.37,6.37
24.16,2.87,-3.50,2.87,-3.50,3.50,-0.02,2.28,6.37,6.37,6.37
24.40,2.92,-3.45,2.92,-3.45,3.45,-0.02,2.35,6.37,6.37,6.37
24.65,2.97,-3.40,2.97,-3.40,3.40,-0.02,2.41,6.37,6.37,6.37
24.89,3.02,-3.35,3.02,-3.35,3.35,-0.02,2.48,6.37,6.37,6.37
25.14,3.07,-3.30,3.07,-3.30,3.30,-0.02,2.54,6.37,6.37,6.37
25.39,3.12,-3.25,3.12,-3.25,3.25,-0.02,2.61,6.37,6.37,6.37
25.65,3.17,-3.20,3.17,-3.20,3.20,-0.02,2.67,6.37,6.37,6.37
25.91,3.21,-3.16,3.21,-3.16,3.16,-0.02,2.74,6.37,6.37,6.37
26.16,3.26,-3.11,3.26,-3.11,3.11,-0.02,2.80,6.37,6.37,6.37
26.43,3.31,-3.06,3.31,-3.06,3.06,-0.02,2.87,6.37,6.37,6.37
26.69,3.36,-3.01,3.36,-3.01,3.01,-0.03,2.93,6.37,6.37,6.37
26.96,3.41,-2.96,3.41,-2.96,2.96,-0.03,2.99,6.37,6.37,6.37
27.23,3.45,-2.92,3.45,-2.92,2.91,-0.03,3.05,6.37,6.37,6.37
27.50,3.50,-2.87,3.50,-2.87,2.87,-0.03,3.11,6.37,6.37,6.37
27.77,3.55,-2.82,3.55,-2.82,2.82,-0.03,3.16,6.36,6.36,6.37
28.05,3.59,-2.77,3.59,-2.77,2.77,-0.03,3.21,6.36,6.36,6.36
28.33,3.64,-2.72,3.64,-2.72,2.73,-0.03,3.26,6.36,6.36,6.36
28.62,3.68,-2.68,3.68,-2.68,2.69,-0.03,3.30,6.37,6.37,6.36
28.90,3.72,-2.64,3.72,-2.64,2.65,-0.03,3.34,6.37,6.37,6.36
29.19,3.76,-2.60,3.76,-2.60,2.61,-0.03,3.38,6.37,6.37,6.37
29.48,3.80,-2.57,3.80,-2.57,2.58,-0.03,3.41,6.38,6.38,6.37
29.78,3.84,-2.54,3.84,-2.54,2.54,-0.03,3.43,6.38,6.38,6.38
30.08,3.88,-2.51,3.88,-2.51,2.51,-0.03,3.45,6.39,6.39,6.39
30.38,3.92,-2.48,3.92,-2.48,2.48,-0.03,3.46,6.39,6.39,6.40
30.68,3.96,-2.45,3.96,-2.44,2.44,-0.03,3.47,6.40,6.40,6.40
30.99,3.99,-2.41,3.99,-2.41,2.40,-0.04,3.47,6.40,6.40,6.40
31.30,4.03,-2.36,4.03,-2.36,2.36,-0.04,3.46,6.39,6.39,6.40
31.61,4.07,-2.32,4.07,-2.32,2.32,-0.04,3.45,6.39,6.39,6.39
31.93,4.11,-2.27,4.11,-2.27,2.27,-0.04,3.43,6.38,6.38,6.38
32.24,4.15,-2.22,4.15,-2.22,2.23,-0.04,3.41,6.37,6.37,6.37
32.57,4.18,-2.18,4.18,-2.18,2.18,-0.04,3.38,6.36,6.36,6.36
32.89,4.22,-2.13,4.22,-2.13,2.14,-0.04,3.34,6.35,6.35,6.35
33.22,4.25,-2.09,4.25,-2.09,2.09,-0.04,3.30,6.35,6.35,6.34
33.55,4.29,-2.05,4.29,-2.05,2.06,-0.04,3.25,6.34,6.34,6.34
33.89,4.32,-2.02,4.32,-2.02,2.02,-0.04,3.20,6.34,6.34,6.34
34.23,4.36,-1.98,4.36,-1.98,1.98,-0.05,3.14,6.34,6.34,6.34
34.57,4.39,-1.95,4.39,-1.95,1.94,-0.05,3.08,6.33,6.33,6.34
34.92,4.42,-1.91,4.42,-1.91,1.91,-0.05,3.01,6.33,6.33,6.33
35.27,4.45,-1.87,4.45,-1.87,1.87,-0.05,2.94,6.32,6.32,6.33
35.62,4.48,-1.84,4.48,-1.84,1.83,-0.05,2.87,6.32,6.32,6.32
35.97,4.51,-1.80,4.51,-1.80,1.79,-0.05,2.79,6.31,6.31,6.31
36.33,4.54,-1.75,4.54,-1.75,1.75,-0.05,2.71,6.30,6.30,6.30
36.70,4.57,-1.71,4.57,-1.71,1.71,-0.05,2.63,6.28,6.28,6.28
37.06,4.60,-1.67,4.60,-1.67,1.67,-0.05,2.55,6.27,6.27,6.27
37.43,4.63,-1.63,4.63,-1.63,1.63,-0.06,2.47,6.26,6.26,6.26
37.81,4.66,-1.59,4.66,-1.59,1.59,-0.06,2.38,6.25,6.25,6.24
38.19,4.68,-1.55,4.68,-1.55,1.55,-0.06,2.30,6.23,6.23,6.23
38.57,4.71,-1.51,4.71,-1.51,1.51,-0.06,2.21,6.22,6.22,6.22
38.95,4.74,-1.47,4.74,-1.47,1.47,-0.06,2.12,6.20,6.20,6.20
39.34,4.76,-1.43,4.76,-1.43,1.43,-0.06,2.04,6.19,6.19,6.19
39.74,4.79,-1.38,4.79,-1.39,1.39,-0.07,1.95,6.17,6.17,6.17
40.14,4.81,-1.34,4.81,-1.34,1.35,-0.07,1.86,6.16,6.16,6.16
40.54,4.83,-1.30,4.83,-1.30,1.30,-0.07,1.78,6.14,6.14,6.14
40.94,4.85,-1.26,4.85,-1.26,1.26,-0.07,1.69,6.12,6.12,6.12
41.35,4.88,-1.22,4.88,-1.22,1.22,-0.07,1.61,6.10,6.10,6.10
41.76,4.90,-1.18,4.90,-1.18,1.18,-0.07,1.52,6.08,6.08,6.08
42.18,4.92,-1.14,4.92,-1.14,1.14,-0.08,1.44,6.05,6.05,6.05
42.60,4.94,-1.10,4.94,-1.10,1.10,-0.08,1.36,6.03,6.03,6.03
43.03,4.96,-1.05,4.96,-1.05,1.05,-0.08,1.27,6.01,6.01,6.01
43.46,4.98,-1.01,4.98,-1.01,1.01,-0.08,1.19,5.99,5.99,5.99
43.90,4.99,-0.97,4.99,-0.97,0.97,-0.09,1.11,5.96,5.96,5.96
44.33,5.01,-0.92,5.01,-0.92,0.92,-0.09,1.03,5.94,5.94,5.93
44.78,5.03,-0.88,5.03,-0.88,0.88,-0.09,0.95,5.91,5.91,5.91
45.23,5.04,-0.84,5.04,-0.84,0.84,-0.09,0.87,5.88,5.88,5.88
45.68,5.05,-0.80,5.06,-0.80,0.80,-0.10,0.80,5.86,5.86,5.86
46.13,5.07,-0.76,5.07,-0.76,0.76,-0.10,0.72,5.83,5.83,5.83
46.60,5.08,-0.72,5.08,-0.72,0.72,-0.10,0.64,5.80,5.80,5.80
