frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,5.86,10.42,5.88,-5.76,-5.66,-1.83,4.66,4.66,4.56
20.20,10.43,5.65,10.43,5.61,-5.61,-5.65,-1.89,4.81,4.81,4.78
20.40,10.43,5.37,10.43,5.41,-5.48,-5.65,-1.94,4.95,4.95,5.06
20.61,10.43,5.30,10.43,5.27,-5.36,-5.60,-2.00,5.07,5.07,5.13
20.81,10.43,5.16,10.43,5.19,-5.26,-5.56,-2.06,5.17,5.17,5.27
21.02,10.43,5.14,10.43,5.17,-5.17,-5.50,-2.12,5.26,5.26,5.29
21.23,10.43,5.19,10.43,5.12,-5.10,-5.43,-2.18,5.32,5.32,5.24
21.44,10.43,5.08,10.43,5.09,-5.05,-5.36,-2.25,5.38,5.38,5.35
21.66,10.43,5.00,10.43,5.04,-5.03,-5.29,-2.31,5.39,5.39,5.43
21.87,10.43,5.00,10.43,4.99,-5.03,-5.22,-2.38,5.40,5.40,5.43
22.09,10.43,5.00,10.43,4.99,-5.02,-5.15,-2.45,5.41,5.41,5.43
22.31,10.43,5.00,10.43,5.02,-5.01,-5.08,-2.52,5.42,5.42,5.43
22.54,10.43,5.02,10.43,5.04,-5.01,-5.02,-2.60,5.42,5.42,5.41
22.76,10.43,5.09,10.43,5.03,-5.01,-4.97,-2.67,5.43,5.43,5.34
22.99,10.43,5.01,10.43,5.01,-5.01,-4.91,-2.75,5.43,5.43,5.42
23.22,10.44,4.92,10.44,4.99,-5.00,-4.86,-2.83,5.43,5.43,5.52
23.45,10.44,4.99,10.44,4.98,-4.99,-4.82,-2.91,5.44,5.44,5.44
23.69,10.44,5.01,10.44,4.98,-4.97,-4.77,-2.99,5.46,5.46,5.43
23.92,10.44,4.98,10.44,4.98,-4.95,-4.73,-3.08,5.49,5.49,5.46
24.16,10.43,4.92,10.43,4.94,-4.92,-4.69,-3.16,5.51,5.51,5.52
24.40,10.43,4.90,10.43,4.89,-4.90,-4.66,-3.25,5.53,5.53,5.53
24.65,10.43,4.86,10.42,4.85,-4.87,-4.62,-3.34,5.55,5.55,5.56
24.89,10.42,4.79,10.42,4.82,-4.85,-4.59,-3.43,5.57,5.57,5.62
25.14,10.41,4.79,10.41,4.79,-4.81,-4.55,-3.52,5.60,5.60,5.63
25.39,10.40,4.78,10.40,4.77,-4.77,-4.52,-3.61,5.63,5.63,5.63
25.65,10.40,4.76,10.40,4.74,-4.74,-4.49,-3.70,5.66,5.66,5.64
25.91,10.39,4.69,10.39,4.72,-4.70,-4.46,-3.79,5.69,5.69,5.70
26.16,10.38,4.66,10.38,4.66,-4.65,-4.43,-3.88,5.73,5.74,5.73
26.43,10.38,4.63,10.38,4.56,-4.56,-4.40,-3.97,5.82,5.82,5.75
26.69,10.37,4.43,10.37,4.47,-4.44,-4.37,-4.06,5.93,5.93,5.94
26.96,10.37,4.34,10.37,4.42,-4.31,-4.33,-4.14,6.05,6.05,6.03
27.23,10.36,4.34,10.36,4.33,-4.21,-4.30,-4.23,6.16,6.16,6.03
27.50,10.35,4.33,10.35,4.13,-4.13,-4.27,-4.31,6.22,6.22,6.03
27.77,10.34,3.88,10.34,3.90,-4.09,-4.24,-4.39,6.25,6.25,6.47
28.05,10.33,3.56,10.33,3.77,-4.06,-4.21,-4.46,6.27,6.27,6.77
28.33,10.32,3.82,10.32,3.84,-4.03,-4.18,-4.53,6.29,6.29,6.49
28.62,10.31,4.15,10.31,4.06,-3.99,-4.15,-4.60,6.31,6.31,6.16
28.90,10.29,4.32,10.29,4.24,-3.95,-4.11,-4.66,6.35,6.35,5.98
29.19,10.28,4.16,10.28,4.20,-3.90,-4.08,-4.72,6.38,6.38,6.12
29.48,10.27,4.01,10.27,3.99,-3.87,-4.05,-4.77,6.40,6.40,6.27
29.78,10.26,3.76,10.26,3.75,-3.84,-4.01,-4.81,6.43,6.43,6.50
30.08,10.25,3.53,10.25,3.59,-3.79,-3.98,-4.85,6.47,6.46,6.73
30.38,10.24,3.51,10.24,3.52,-3.71,-3.95,-4.88,6.52,6.52,6.73
30.68,10.22,3.54,10.22,3.51,-3.63,-3.91,-4.90,6.60,6.60,6.68
30.99,10.21,3.58,10.21,3.57,-3.54,-3.88,-4.91,6.67,6.67,6.63
31.30,10.19,3.57,10.19,3.63,-3.47,-3.84,-4.92,6.72,6.72,6.63
31.61,10.18,3.66,10.18,3.62,-3.43,-3.81,-4.92,6.75,6.75,6.52
31.93,10.17,3.62,10.17,3.51,-3.40,-3.77,-4.90,6.77,6.77,6.55
32.24,10.16,3.29,10.16,3.36,-3.38,-3.74,-4.89,6.78,6.78,6.87
32.57,10.15,3.17,10.15,3.21,-3.37,-3.70,-4.86,6.77,6.77,6.98
32.89,10.13,3.15,10.13,3.18,-3.38,-3.67,-4.83,6.76,6.76,6.98
33.22,10.12,3.30,10.12,3.27,-3.39,-3.63,-4.79,6.73,6.73,6.82
33.55,10.10,3.42,10.10,3.41,-3.42,-3.59,-4.75,6.68,6.68,6.68
33.89,10.09,3.54,10.09,3.55,-3.46,-3.56,-4.70,6.63,6.63,6.55
34.23,10.07,3.65,10.07,3.65,-3.50,-3.52,-4.64,6.57,6.57,6.42
34.57,10.06,3.71,10.06,3.66,-3.55,-3.48,-4.58,6.51,6.51,6.35
34.92,10.04,3.63,10.04,3.62,-3.58,-3.45,-4.51,6.46,6.46,6.41
35.27,10.02,3.49,10.02,3.54,-3.58,-3.41,-4.44,6.44,6.44,6.53
35.62,10.00,3.47,10.00,3.47,-3.55,-3.37,-4.37,6.44,6.44,6.53
35.97,9.98,3.45,9.98,3.45,-3.51,-3.33,-4.29,6.47,6.47,6.53
36.33,9.96,3.44,9.96,3.44,-3.45,-3.30,-4.21,6.51,6.51,6.53
36.70,9.95,3.42,9.95,3.41,-3.39,-3.26,-4.13,6.56,6.56,6.53
37.06,9.94,3.36,9.94,3.36,-3.31,-3.22,-4.05,6.62,6.62,6.58
37.43,9.92,3.27,9.92,3.28,-3.23,-3.19,-3.97,6.69,6.69,6.65
37.81,9.89,3.18,9.89,3.18,-3.13,-3.15,-3.89,6.77,6.77,6.71
38.19,9.87,3.08,9.87,3.08,-3.02,-3.11,-3.80,6.84,6.84,6.78
38.57,9.84,2.96,9.84,2.94,-2.93,-3.08,-3.72,6.91,6.91,6.88
38.95,9.82,2.81,9.82,2.79,-2.87,-3.04,-3.64,6.95,6.95,7.01
39.34,9.80,2.64,9.80,2.68,-2.82,-3.00,-3.56,6.98,6.98,7.16
39.74,9.78,2.64,9.78,2.67,-2.80,-2.97,-3.48,6.99,6.99,7.15
40.14,9.76,2.75,9.76,2.73,-2.79,-2.93,-3.40,6.97,6.97,7.01
40.54,9.74,2.86,9.74,2.85,-2.79,-2.89,-3.32,6.95,6.95,6.88
40.94,9.72,2.93,9.72,2.93,-2.81,-2.86,-3.24,6.91,6.91,6.79
