frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-7.09,6.71,-7.09,6.00,8.03,2.41,12.71,12.71,13.80
20.20,6.79,-7.04,6.79,-7.03,6.00,7.96,2.48,12.79,12.79,13.82
20.40,6.85,-6.99,6.86,-6.98,6.00,7.88,2.55,12.85,12.86,13.84
20.61,6.91,-6.94,6.91,-6.94,6.00,7.61,2.63,12.91,12.91,13.85
20.81,6.95,-6.92,6.95,-6.92,6.00,7.34,2.70,12.95,12.95,13.86
21.02,6.97,-6.90,6.97,-6.91,6.00,7.03,2.78,12.97,12.97,13.88
21.23,6.98,-6.91,6.98,-6.91,6.00,6.72,2.86,12.98,12.98,13.89
21.44,6.98,-6.92,6.98,-6.92,6.00,6.45,2.95,12.98,12.98,13.90
21.66,6.97,-6.94,6.97,-6.94,6.00,6.18,3.03,12.97,12.97,13.91
21.87,6.97,-6.95,6.97,-6.95,6.00,5.98,3.12,12.97,12.97,13.92
22.09,6.99,-6.94,6.99,-6.94,6.00,5.79,3.21,12.99,12.99,13.93
22.31,7.02,-6.91,7.02,-6.91,6.00,5.65,3.31,13.02,13.02,13.93
22.54,7.07,-6.85,7.07,-6.85,6.00,5.52,3.40,13.07,13.07,13.92
22.76,7.14,-6.76,7.14,-6.76,6.00,5.43,3.50,13.14,13.14,13.90
22.99,7.22,-6.66,7.22,-6.66,6.00,5.35,3.60,13.22,13.22,13.88
23.22,7.30,-6.55,7.29,-6.55,6.00,5.30,3.70,13.30,13.29,13.84
23.45,7.37,-6.44,7.37,-6.45,6.00,5.26,3.81,13.37,13.37,13.81
23.69,7.43,-6.36,7.43,-6.36,6.00,5.24,3.92,13.43,13.43,13.78
23.92,7.47,-6.29,7.47,-6.30,6.00,5.22,4.03,13.47,13.47,13.76
24.16,7.50,-6.26,7.50,-6.26,6.00,5.22,4.14,13.50,13.50,13.75
24.40,7.51,-6.24,7.51,-6.25,6.00,5.22,4.25,13.51,13.51,13.75
24.65,7.51,-6.25,7.51,-6.25,6.00,5.23,4.37,13.51,13.51,13.76
24.89,7.51,-6.26,7.51,-6.26,6.00,5.24,4.48,13.51,13.51,13.77
25.14,7.51,-6.27,7.51,-6.27,6.01,5.26,4.60,13.52,13.52,13.77
25.39,7.51,-6.27,7.51,-6.26,6.02,5.28,4.72,13.52,13.53,13.77
25.65,7.52,-6.24,7.52,-6.24,6.02,5.31,4.84,13.53,13.53,13.76
25.91,7.54,-6.19,7.54,-6.19,6.00,5.33,4.96,13.54,13.54,13.73
26.16,7.57,-6.13,7.57,-6.13,5.98,5.36,5.07,13.55,13.55,13.69
26.43,7.61,-6.04,7.61,-6.04,5.94,5.39,5.19,13.55,13.55,13.65
26.69,7.67,-5.94,7.67,-5.94,5.89,5.41,5.31,13.56,13.56,13.61
