frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,-0.54,6.36,-0.54,0.56,0.49,0.48,6.93,6.93,6.91
20.20,6.35,-0.56,6.35,-0.56,0.57,0.50,0.49,6.92,6.92,6.92
20.40,6.35,-0.58,6.35,-0.58,0.57,0.51,0.51,6.92,6.92,6.93
20.61,6.34,-0.60,6.34,-0.59,0.58,0.52,0.52,6.92,6.92,6.94
20.81,6.34,-0.60,6.34,-0.60,0.58,0.53,0.53,6.93,6.93,6.94
21.02,6.35,-0.60,6.35,-0.60,0.59,0.54,0.55,6.94,6.94,6.95
21.23,6.35,-0.60,6.35,-0.60,0.60,0.55,0.56,6.95,6.95,6.95
21.44,6.36,-0.60,6.36,-0.60,0.61,0.57,0.58,6.96,6.96,6.96
21.66,6.36,-0.60,6.36,-0.60,0.61,0.58,0.60,6.97,6.97,6.97
21.87,6.37,-0.61,6.37,-0.61,0.61,0.59,0.61,6.98,6.98,6.98
22.09,6.37,-0.62,6.37,-0.62,0.62,0.60,0.63,6.99,6.99,6.99
22.31,6.37,-0.63,6.37,-0.63,0.64,0.61,0.65,7.00,7.00,7.00
22.54,6.36,-0.65,6.36,-0.65,0.65,0.62,0.66,7.02,7.02,7.01
22.76,6.35,-0.67,6.35,-0.67,0.67,0.64,0.68,7.03,7.03,7.02
22.99,6.34,-0.69,6.34,-0.69,0.69,0.65,0.70,7.04,7.04,7.04
23.22,6.33,-0.72,6.33,-0.71,0.71,0.66,0.72,7.04,7.04,7.05
23.45,6.32,-0.74,6.32,-0.74,0.73,0.67,0.74,7.05,7.05,7.05
23.69,6.30,-0.76,6.30,-0.76,0.75,0.69,0.76,7.06,7.06,7.06
23.92,6.29,-0.78,6.29,-0.78,0.77,0.70,0.78,7.06,7.06,7.07
24.16,6.28,-0.79,6.28,-0.79,0.79,0.71,0.80,7.07,7.07,7.08
24.40,6.28,-0.80,6.28,-0.80,0.80,0.73,0.82,7.08,7.08,7.08
24.65,6.28,-0.81,6.28,-0.81,0.81,0.74,0.84,7.09,7.09,7.09
24.89,6.28,-0.82,6.28,-0.82,0.82,0.76,0.87,7.10,7.10,7.10
25.14,6.28,-0.83,6.28,-0.83,0.83,0.77,0.89,7.11,7.11,7.10
25.39,6.28,-0.83,6.28,-0.83,0.84,0.79,0.91,7.12,7.12,7.11
25.65,6.28,-0.84,6.28,-0.84,0.84,0.80,0.93,7.12,7.12,7.12
25.91,6.28,-0.85,6.28,-0.85,0.85,0.82,0.95,7.13,7.13,7.13
26.16,6.27,-0.86,6.27,-0.86,0.86,0.84,0.98,7.14,7.13,7.13
26.43,6.26,-0.88,6.26,-0.88,0.87,0.85,1.00,7.14,7.14,7.14
26.69,6.25,-0.89,6.25,-0.89,0.89,0.87,1.02,7.14,7.14,7.14
26.96,6.24,-0.90,6.24,-0.90,0.90,0.89,1.05,7.14,7.14,7.14
27.23,6.23,-0.91,6.23,-0.91,0.91,0.91,1.07,7.14,7.14,7.14
27.50,6.22,-0.93,6.22,-0.93,0.92,0.92,1.09,7.14,7.14,7.14
27.77,6.21,-0.94,6.21,-0.94,0.94,0.94,1.11,7.15,7.15,7.15
28.05,6.21,-0.95,6.21,-0.95,0.95,0.96,1.14,7.16,7.16,7.16
28.33,6.20,-0.97,6.20,-0.97,0.98,0.98,1.16,7.18,7.18,7.17
28.62,6.20,-0.99,6.20,-0.99,1.00,1.00,1.18,7.20,7.20,7.19
28.90,6.19,-1.02,6.19,-1.02,1.02,1.02,1.20,7.21,7.21,7.20
29.19,6.17,-1.05,6.17,-1.05,1.05,1.04,1.22,7.23,7.23,7.22
29.48,6.16,-1.08,6.16,-1.08,1.08,1.06,1.24,7.23,7.23,7.24
29.78,6.14,-1.11,6.14,-1.11,1.10,1.08,1.25,7.24,7.24,7.24
30.08,6.11,-1.13,6.12,-1.13,1.12,1.11,1.27,7.23,7.23,7.25
30.38,6.10,-1.15,6.10,-1.15,1.13,1.13,1.29,7.23,7.23,7.25
30.68,6.08,-1.16,6.09,-1.16,1.15,1.15,1.30,7.23,7.23,7.24
30.99,6.08,-1.16,6.08,-1.16,1.16,1.17,1.32,7.24,7.24,7.24
31.30,6.07,-1.16,6.07,-1.16,1.17,1.20,1.33,7.24,7.24,7.23
31.61,6.06,-1.17,6.06,-1.17,1.19,1.22,1.35,7.25,7.25,7.23
31.93,6.05,-1.18,6.05,-1.19,1.21,1.24,1.36,7.25,7.25,7.23
32.24,6.02,-1.22,6.02,-1.22,1.23,1.27,1.37,7.25,7.25,7.24
32.57,6.00,-1.25,6.00,-1.25,1.25,1.29,1.38,7.25,7.25,7.25
32.89,5.96,-1.29,5.96,-1.29,1.28,1.31,1.39,7.24,7.24,7.25
33.22,5.93,-1.33,5.93,-1.32,1.31,1.34,1.40,7.24,7.24,7.25
33.55,5.90,-1.35,5.90,-1.35,1.34,1.36,1.41,7.24,7.24,7.25
33.89,5.87,-1.37,5.87,-1.37,1.37,1.38,1.42,7.24,7.24,7.24
34.23,5.84,-1.39,5.84,-1.39,1.40,1.41,1.43,7.24,7.24,7.24
34.57,5.81,-1.42,5.81,-1.42,1.42,1.43,1.44,7.24,7.24,7.23
34.92,5.78,-1.44,5.78,-1.44,1.44,1.45,1.44,7.23,7.23,7.23
35.27,5.76,-1.47,5.76,-1.47,1.46,1.48,1.45,7.22,7.22,7.23
35.62,5.74,-1.49,5.74,-1.49,1.48,1.50,1.46,7.22,7.22,7.23
35.97,5.73,-1.50,5.73,-1.50,1.50,1.52,1.47,7.23,7.23,7.23
36.33,5.72,-1.51,5.72,-1.51,1.52,1.54,1.48,7.24,7.24,7.23
36.70,5.71,-1.52,5.71,-1.52,1.54,1.56,1.48,7.25,7.25,7.24
37.06,5.70,-1.54,5.70,-1.54,1.56,1.58,1.49,7.26,7.26,7.24
37.43,5.67,-1.57,5.67,-1.57,1.58,1.60,1.50,7.25,7.25,7.25
37.81,5.64,-1.61,5.64,-1.61,1.60,1.62,1.51,7.24,7.24,7.25
38.19,5.61,-1.64,5.61,-1.63,1.62,1.64,1.52,7.23,7.23,7.24
38.57,5.58,-1.66,5.58,-1.65,1.64,1.66,1.53,7.22,7.22,7.23
38.95,5.56,-1.67,5.56,-1.67,1.66,1.68,1.55,7.22,7.22,7.23
39.34,5.54,-1.67,5.54,-1.67,1.68,1.70,1.56,7.22,7.22,7.22
39.74,5.53,-1.69,5.53,-1.69,1.70,1.72,1.57,7.22,7.22,7.21
40.14,5.50,-1.71,5.50,-1.71,1.72,1.74,1.59,7.22,7.22,7.21
40.54,5.48,-1.73,5.47,-1.73,1.74,1.75,1.61,7.21,7.21,7.21
40.94,5.44,-1.76,5.44,-1.76,1.76,1.77,1.62,7.20,7.20,7.20
41.35,5.41,-1.79,5.41,-1.79,1.78,1.79,1.64,7.19,7.19,7.20
41.76,5.37,-1.82,5.38,-1.82,1.81,1.81,1.66,7.18,7.18,7.19
42.18,5.35,-1.84,5.35,-1.84,1.83,1.83,1.68,7.18,7.18,7.19
42.60,5.33,-1.86,5.33,-1.86,1.85,1.85,1.70,7.18,7.18,7.19
43.03,5.31,-1.87,5.31,-1.87,1.87,1.87,1.73,7.18,7.18,7.19
