frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,5.41,11.89,5.41,-5.42,-0.01,-2.01,6.47,6.47,6.48
20.20,11.89,5.40,11.89,5.40,-5.41,-0.01,-2.07,6.49,6.49,6.49
20.40,11.89,5.39,11.89,5.39,-5.38,-0.01,-2.13,6.51,6.51,6.50
20.61,11.88,5.37,11.88,5.37,-5.36,-0.01,-2.20,6.52,6.52,6.51
20.81,11.87,5.35,11.87,5.35,-5.34,-0.01,-2.26,6.53,6.53,6.52
21.02,11.85,5.32,11.85,5.32,-5.31,-0.01,-2.33,6.53,6.53,6.52
21.23,11.82,5.29,11.82,5.29,-5.29,-0.01,-2.39,6.53,6.53,6.53
21.44,11.80,5.26,11.80,5.26,-5.26,-0.01,-2.47,6.54,6.54,6.53
21.66,11.77,5.23,11.77,5.23,-5.23,-0.01,-2.54,6.54,6.54,6.54
21.87,11.74,5.19,11.75,5.19,-5.19,-0.01,-2.61,6.55,6.55,6.55
22.09,11.72,5.16,11.72,5.16,-5.16,-0.01,-2.69,6.56,6.56,6.56
22.31,11.70,5.13,11.70,5.13,-5.13,-0.01,-2.77,6.57,6.57,6.58
22.54,11.68,5.10,11.68,5.10,-5.10,-0.01,-2.85,6.59,6.59,6.59
22.76,11.67,5.07,11.67,5.07,-5.07,-0.01,-2.93,6.60,6.60,6.60
22.99,11.65,5.04,11.65,5.04,-5.04,-0.01,-3.02,6.61,6.61,6.61
23.22,11.63,5.01,11.63,5.01,-5.01,-0.01,-3.11,6.62,6.62,6.62
23.45,11.61,4.98,11.61,4.98,-4.98,-0.01,-3.19,6.63,6.63,6.63
23.69,11.59,4.95,11.59,4.95,-4.95,-0.01,-3.28,6.64,6.64,6.64
23.92,11.57,4.92,11.57,4.92,-4.92,-0.01,-3.38,6.65,6.65,6.64
24.16,11.54,4.89,11.54,4.89,-4.89,-0.01,-3.47,6.65,6.65,6.65
24.40,11.51,4.86,11.51,4.86,-4.85,-0.01,-3.57,6.66,6.66,6.66
24.65,11.49,4.82,11.49,4.82,-4.82,-0.01,-3.66,6.67,6.67,6.66
24.89,11.46,4.78,11.46,4.78,-4.78,-0.01,-3.76,6.68,6.68,6.67
25.14,11.43,4.74,11.42,4.74,-4.74,-0.01,-3.86,6.68,6.68,6.68
25.39,11.39,4.71,11.39,4.71,-4.71,-0.01,-3.96,6.69,6.69,6.69
