frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-3.98,3.81,-3.97,4.00,3.90,1.42,7.81,7.81,7.79
20.20,3.83,-4.00,3.82,-4.01,4.03,3.95,1.46,7.85,7.85,7.82
20.40,3.84,-4.02,3.84,-4.03,4.04,4.01,1.51,7.89,7.88,7.86
20.61,3.86,-4.06,3.86,-4.06,4.05,4.05,1.55,7.91,7.91,7.92
20.81,3.88,-4.08,3.88,-4.08,4.05,4.08,1.60,7.93,7.93,7.96
21.02,3.90,-4.09,3.90,-4.09,4.04,4.08,1.65,7.94,7.94,7.99
21.23,3.93,-4.08,3.93,-4.07,4.02,4.08,1.69,7.94,7.95,8.00
21.44,3.96,-4.02,3.96,-4.02,3.99,4.05,1.74,7.95,7.95,7.99
21.66,4.01,-3.95,4.00,-3.95,3.93,4.01,1.80,7.94,7.94,7.95
21.87,4.05,-3.86,4.05,-3.86,3.87,3.95,1.85,7.92,7.92,7.91
22.09,4.09,-3.78,4.09,-3.78,3.81,3.89,1.90,7.90,7.90,7.87
22.31,4.13,-3.71,4.13,-3.72,3.75,3.83,1.96,7.88,7.88,7.84
22.54,4.16,-3.66,4.16,-3.67,3.70,3.77,2.02,7.86,7.86,7.82
22.76,4.18,-3.64,4.18,-3.64,3.66,3.71,2.08,7.85,7.84,7.82
22.99,4.20,-3.63,4.19,-3.63,3.64,3.66,2.14,7.83,7.83,7.82
23.22,4.20,-3.63,4.20,-3.63,3.62,3.61,2.20,7.82,7.82,7.83
23.45,4.21,-3.63,4.21,-3.63,3.61,3.57,2.26,7.82,7.82,7.84
23.69,4.22,-3.62,4.22,-3.62,3.59,3.53,2.33,7.82,7.82,7.84
23.92,4.24,-3.60,4.24,-3.60,3.58,3.50,2.39,7.81,7.82,7.83
24.16,4.26,-3.57,4.26,-3.57,3.56,3.47,2.46,7.81,7.81,7.82
24.40,4.28,-3.53,4.28,-3.53,3.53,3.44,2.53,7.81,7.81,7.81
24.65,4.30,-3.50,4.30,-3.50,3.50,3.41,2.60,7.81,7.81,7.80
24.89,4.33,-3.46,4.33,-3.46,3.47,3.38,2.67,7.80,7.80,7.79
25.14,4.34,-3.43,4.34,-3.43,3.44,3.36,2.74,7.78,7.78,7.78
25.39,4.36,-3.41,4.36,-3.41,3.41,3.34,2.81,7.77,7.77,7.77
25.65,4.37,-3.38,4.37,-3.38,3.38,3.31,2.88,7.75,7.75,7.75
25.91,4.38,-3.36,4.38,-3.36,3.36,3.29,2.95,7.74,7.74,7.74
26.16,4.38,-3.34,4.38,-3.34,3.34,3.27,3.02,7.73,7.73,7.72
26.43,4.39,-3.32,4.39,-3.32,3.33,3.25,3.09,7.72,7.72,7.71
26.69,4.40,-3.31,4.40,-3.31,3.31,3.23,3.16,7.71,7.71,7.70
26.96,4.41,-3.29,4.41,-3.29,3.29,3.21,3.23,7.70,7.70,7.70
27.23,4.42,-3.28,4.42,-3.28,3.27,3.19,3.29,7.70,7.70,7.70
27.50,4.44,-3.26,4.44,-3.26,3.25,3.17,3.35,7.69,7.69,7.70
27.77,4.46,-3.23,4.46,-3.23,3.22,3.15,3.41,7.69,7.69,7.69
28.05,4.49,-3.20,4.49,-3.20,3.19,3.14,3.47,7.68,7.68,7.69
28.33,4.53,-3.15,4.53,-3.15,3.15,3.12,3.53,7.67,7.67,7.68
28.62,4.56,-3.10,4.56,-3.10,3.10,3.10,3.58,7.66,7.66,7.67
28.90,4.61,-3.05,4.61,-3.05,3.05,3.08,3.63,7.66,7.66,7.66
29.19,4.65,-3.00,4.65,-3.00,3.00,3.06,3.67,7.65,7.65,7.65
29.48,4.70,-2.94,4.70,-2.94,2.94,3.04,3.71,7.65,7.64,7.65
29.78,4.74,-2.89,4.74,-2.89,2.89,3.02,3.75,7.64,7.64,7.64
30.08,4.78,-2.85,4.78,-2.85,2.85,3.00,3.77,7.63,7.63,7.63
30.38,4.81,-2.80,4.81,-2.81,2.82,2.98,3.80,7.63,7.63,7.61
30.68,4.82,-2.78,4.82,-2.78,2.80,2.96,3.81,7.62,7.61,7.59
30.99,4.81,-2.76,4.81,-2.76,2.78,2.94,3.83,7.60,7.60,7.58
31.30,4.80,-2.76,4.80,-2.76,2.77,2.92,3.83,7.57,7.57,7.56
31.61,4.78,-2.77,4.78,-2.77,2.77,2.90,3.83,7.55,7.55,7.55
31.93,4.76,-2.78,4.76,-2.78,2.76,2.88,3.83,7.52,7.52,7.54
32.24,4.75,-2.77,4.75,-2.77,2.74,2.86,3.82,7.50,7.50,7.52
32.57,4.75,-2.76,4.75,-2.75,2.73,2.84,3.80,7.48,7.48,7.51
32.89,4.76,-2.72,4.77,-2.72,2.71,2.82,3.78,7.47,7.47,7.49
33.22,4.79,-2.68,4.79,-2.68,2.68,2.79,3.75,7.47,7.47,7.47
33.55,4.81,-2.64,4.81,-2.64,2.66,2.77,3.72,7.47,7.47,7.45
33.89,4.83,-2.61,4.82,-2.61,2.64,2.75,3.68,7.47,7.46,7.44
34.23,4.83,-2.60,4.83,-2.60,2.62,2.73,3.64,7.45,7.45,7.42
34.57,4.82,-2.59,4.82,-2.60,2.61,2.71,3.60,7.43,7.42,7.41
34.92,4.80,-2.60,4.80,-2.60,2.59,2.69,3.55,7.40,7.40,7.40
35.27,4.78,-2.60,4.79,-2.60,2.58,2.66,3.50,7.37,7.37,7.39
35.62,4.77,-2.60,4.78,-2.59,2.57,2.64,3.45,7.35,7.35,7.37
35.97,4.77,-2.58,4.78,-2.58,2.56,2.62,3.39,7.33,7.34,7.35
36.33,4.79,-2.55,4.79,-2.55,2.54,2.60,3.33,7.33,7.33,7.34
36.70,4.80,-2.52,4.80,-2.52,2.53,2.57,3.28,7.33,7.33,7.32
