frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-3.18,3.81,-3.18,3.16,3.05,1.22,6.97,6.97,6.99
20.20,3.88,-3.15,3.88,-3.15,3.15,3.06,1.26,7.03,7.03,7.03
20.40,3.95,-3.13,3.95,-3.13,3.13,3.07,1.30,7.08,7.08,7.07
20.61,4.02,-3.11,4.02,-3.11,3.12,3.08,1.34,7.13,7.13,7.12
20.81,4.08,-3.09,4.08,-3.09,3.10,3.09,1.37,7.19,7.19,7.17
21.02,4.14,-3.08,4.14,-3.07,3.09,3.09,1.41,7.23,7.23,7.22
21.23,4.20,-3.06,4.20,-3.06,3.08,3.09,1.46,7.28,7.28,7.27
21.44,4.26,-3.06,4.26,-3.06,3.06,3.09,1.50,7.32,7.32,7.32
21.66,4.31,-3.05,4.31,-3.05,3.05,3.09,1.54,7.36,7.36,7.36
21.87,4.36,-3.05,4.36,-3.05,3.04,3.09,1.59,7.41,7.41,7.41
22.09,4.42,-3.04,4.42,-3.04,3.03,3.09,1.64,7.45,7.45,7.46
22.31,4.48,-3.02,4.48,-3.02,3.01,3.08,1.68,7.49,7.49,7.51
22.54,4.55,-3.00,4.55,-3.00,2.99,3.07,1.73,7.54,7.54,7.56
22.76,4.63,-2.97,4.63,-2.97,2.96,3.07,1.78,7.59,7.59,7.61
22.99,4.72,-2.93,4.72,-2.93,2.93,3.06,1.83,7.65,7.65,7.66
23.22,4.81,-2.89,4.81,-2.89,2.90,3.05,1.89,7.71,7.71,7.71
23.45,4.90,-2.86,4.90,-2.86,2.87,3.04,1.94,7.77,7.77,7.76
23.69,4.99,-2.82,4.98,-2.83,2.84,3.02,2.00,7.82,7.82,7.81
23.92,5.06,-2.80,5.06,-2.80,2.82,3.01,2.05,7.88,7.88,7.86
24.16,5.13,-2.79,5.13,-2.79,2.80,3.00,2.11,7.93,7.92,7.92
24.40,5.19,-2.78,5.19,-2.78,2.78,2.98,2.17,7.97,7.97,7.97
24.65,5.24,-2.78,5.25,-2.78,2.77,2.97,2.23,8.02,8.02,8.03
24.89,5.30,-2.78,5.30,-2.78,2.77,2.95,2.29,8.07,8.07,8.08
25.14,5.36,-2.77,5.36,-2.77,2.76,2.94,2.35,8.12,8.12,8.13
25.39,5.41,-2.76,5.41,-2.76,2.76,2.92,2.41,8.17,8.17,8.18
25.65,5.46,-2.76,5.46,-2.76,2.76,2.91,2.47,8.22,8.22,8.22
25.91,5.50,-2.75,5.50,-2.75,2.76,2.89,2.53,8.27,8.27,8.26
26.16,5.54,-2.75,5.53,-2.76,2.77,2.87,2.59,8.30,8.30,8.29
26.43,5.56,-2.77,5.56,-2.77,2.77,2.86,2.65,8.33,8.33,8.33
26.69,5.58,-2.78,5.58,-2.78,2.77,2.84,2.71,8.36,8.35,8.36
26.96,5.61,-2.79,5.61,-2.79,2.77,2.83,2.77,8.38,8.38,8.40
27.23,5.65,-2.80,5.65,-2.79,2.77,2.81,2.82,8.42,8.43,8.45
27.50,5.70,-2.79,5.70,-2.79,2.78,2.80,2.88,8.48,8.48,8.49
27.77,5.76,-2.78,5.76,-2.78,2.79,2.78,2.93,8.54,8.54,8.54
28.05,5.81,-2.77,5.81,-2.77,2.80,2.77,2.99,8.61,8.61,8.58
28.33,5.84,-2.78,5.83,-2.78,2.82,2.76,3.03,8.66,8.66,8.62
28.62,5.85,-2.81,5.84,-2.81,2.85,2.74,3.08,8.70,8.69,8.66
28.90,5.83,-2.86,5.83,-2.86,2.88,2.73,3.13,8.71,8.70,8.69
29.19,5.81,-2.91,5.81,-2.91,2.90,2.72,3.17,8.71,8.71,8.72
29.48,5.79,-2.96,5.80,-2.95,2.90,2.71,3.21,8.69,8.70,8.75
29.78,5.82,-2.96,5.82,-2.96,2.90,2.69,3.24,8.72,8.72,8.78
30.08,5.87,-2.94,5.87,-2.94,2.88,2.68,3.27,8.75,8.76,8.81
30.38,5.96,-2.88,5.96,-2.88,2.85,2.67,3.30,8.81,8.82,8.84
30.68,6.07,-2.80,6.06,-2.81,2.82,2.66,3.32,8.88,8.88,8.87
