frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-4.92,5.52,-4.91,4.88,-0.00,1.55,10.40,10.40,10.44
20.20,5.56,-4.82,5.56,-4.82,4.82,-0.00,1.60,10.39,10.39,10.39
20.40,5.61,-4.73,5.61,-4.75,4.77,-0.00,1.64,10.37,10.37,10.34
20.61,5.65,-4.69,5.65,-4.69,4.71,-0.00,1.69,10.36,10.36,10.34
20.81,5.69,-4.65,5.69,-4.65,4.66,-0.00,1.74,10.35,10.35,10.34
21.02,5.73,-4.61,5.73,-4.61,4.61,-0.00,1.80,10.34,10.34,10.34
21.23,5.77,-4.57,5.77,-4.57,4.57,-0.00,1.85,10.33,10.33,10.34
21.44,5.81,-4.53,5.81,-4.53,4.52,-0.00,1.91,10.33,10.33,10.34
21.66,5.85,-4.49,5.85,-4.49,4.48,-0.00,1.96,10.33,10.33,10.34
21.87,5.89,-4.45,5.89,-4.45,4.44,-0.00,2.02,10.34,10.34,10.34
22.09,5.93,-4.40,5.93,-4.40,4.41,-0.00,2.08,10.34,10.34,10.34
22.31,5.97,-4.36,5.97,-4.36,4.37,-0.00,2.15,10.34,10.34,10.34
22.54,6.01,-4.33,6.01,-4.33,4.33,-0.00,2.21,10.34,10.34,10.34
22.76,6.05,-4.29,6.05,-4.29,4.29,-0.00,2.27,10.34,10.34,10.34
22.99,6.08,-4.25,6.08,-4.25,4.26,-0.00,2.34,10.34,10.34,10.34
23.22,6.12,-4.22,6.12,-4.22,4.22,-0.00,2.41,10.34,10.34,10.34
23.45,6.15,-4.19,6.15,-4.19,4.18,-0.00,2.48,10.33,10.33,10.34
23.69,6.18,-4.16,6.18,-4.16,4.15,-0.00,2.55,10.33,10.33,10.34
23.92,6.21,-4.13,6.21,-4.13,4.12,-0.00,2.62,10.33,10.33,10.34
24.16,6.24,-4.09,6.24,-4.09,4.09,-0.00,2.70,10.33,10.33,10.34
24.40,6.28,-4.06,6.28,-4.05,4.07,-0.00,2.77,10.34,10.34,10.34
24.65,6.31,-4.02,6.31,-4.02,4.04,-0.00,2.85,10.36,10.36,10.34
24.89,6.35,-3.99,6.35,-4.01,4.03,-0.00,2.92,10.38,10.38,10.34
25.14,6.38,-4.01,6.38,-4.01,4.01,-0.00,3.00,10.39,10.39,10.40
25.39,6.42,-4.02,6.42,-4.00,3.99,-0.01,3.08,10.41,10.41,10.44
25.65,6.45,-3.99,6.45,-3.99,3.98,-0.01,3.15,10.43,10.43,10.44
25.91,6.48,-3.96,6.48,-3.96,3.96,-0.01,3.23,10.44,10.44,10.44
26.16,6.51,-3.93,6.51,-3.94,3.93,-0.01,3.31,10.44,10.44,10.44
26.43,6.53,-3.91,6.53,-3.91,3.90,-0.01,3.38,10.43,10.43,10.44
26.69,6.55,-3.88,6.55,-3.87,3.86,-0.01,3.46,10.41,10.41,10.44
26.96,6.58,-3.82,6.58,-3.82,3.81,-0.01,3.53,10.39,10.39,10.40
27.23,6.60,-3.74,6.60,-3.76,3.76,-0.01,3.60,10.36,10.36,10.34
27.50,6.62,-3.72,6.62,-3.70,3.71,-0.01,3.67,10.33,10.33,10.34
27.77,6.64,-3.64,6.64,-3.64,3.65,-0.01,3.74,10.29,10.29,10.28
28.05,6.67,-3.57,6.66,-3.59,3.59,-0.01,3.80,10.26,10.26,10.24
28.33,6.69,-3.55,6.69,-3.53,3.53,-0.01,3.86,10.22,10.22,10.24
28.62,6.71,-3.47,6.71,-3.48,3.47,-0.01,3.92,10.18,10.18,10.18
