frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-1.15,7.58,-1.14,1.22,-0.06,0.15,8.79,8.80,8.72
20.20,7.60,-1.08,7.59,-1.09,1.11,-0.06,0.15,8.70,8.70,8.67
20.40,7.62,-1.01,7.61,-1.03,1.01,-0.06,0.16,8.63,8.62,8.62
20.61,7.64,-0.98,7.65,-0.97,0.92,-0.06,0.16,8.56,8.57,8.62
20.81,7.71,-0.92,7.71,-0.91,0.84,-0.06,0.17,8.54,8.55,8.62
21.02,7.78,-0.84,7.78,-0.84,0.77,-0.06,0.18,8.55,8.55,8.62
21.23,7.88,-0.75,7.88,-0.75,0.70,-0.07,0.18,8.58,8.58,8.62
21.44,7.97,-0.65,7.97,-0.65,0.65,-0.07,0.19,8.62,8.62,8.62
21.66,8.05,-0.57,8.06,-0.57,0.59,-0.07,0.19,8.64,8.65,8.62
21.87,8.12,-0.50,8.12,-0.51,0.55,-0.07,0.20,8.67,8.66,8.62
22.09,8.15,-0.47,8.15,-0.47,0.52,-0.07,0.21,8.67,8.67,8.62
22.31,8.15,-0.48,8.15,-0.48,0.52,-0.07,0.21,8.67,8.67,8.62
22.54,8.12,-0.51,8.11,-0.51,0.54,-0.07,0.22,8.65,8.65,8.62
22.76,8.06,-0.56,8.06,-0.56,0.57,-0.08,0.23,8.63,8.63,8.62
22.99,8.00,-0.62,8.01,-0.62,0.60,-0.08,0.23,8.60,8.60,8.62
23.22,7.96,-0.67,7.96,-0.66,0.62,-0.08,0.24,8.58,8.58,8.62
23.45,7.94,-0.69,7.94,-0.68,0.63,-0.08,0.25,8.57,8.57,8.62
23.69,7.95,-0.68,7.95,-0.67,0.62,-0.08,0.26,8.57,8.57,8.62
23.92,7.99,-0.63,7.99,-0.63,0.60,-0.08,0.26,8.59,8.59,8.62
24.16,8.06,-0.57,8.06,-0.57,0.56,-0.09,0.27,8.61,8.61,8.62
24.40,8.13,-0.49,8.13,-0.48,0.51,-0.09,0.28,8.64,8.64,8.62
24.65,8.21,-0.41,8.21,-0.42,0.46,-0.09,0.29,8.67,8.67,8.62
24.89,8.27,-0.35,8.27,-0.38,0.42,-0.09,0.29,8.69,8.69,8.62
25.14,8.31,-0.37,8.31,-0.36,0.39,-0.09,0.30,8.70,8.70,8.68
25.39,8.34,-0.38,8.34,-0.37,0.37,-0.09,0.31,8.71,8.71,8.72
25.65,8.35,-0.37,8.35,-0.37,0.36,-0.10,0.32,8.71,8.71,8.72
25.91,8.36,-0.36,8.36,-0.37,0.36,-0.10,0.33,8.72,8.72,8.72
26.16,8.36,-0.36,8.36,-0.37,0.36,-0.10,0.33,8.72,8.72,8.72
26.43,8.35,-0.37,8.35,-0.37,0.37,-0.10,0.34,8.72,8.72,8.72
26.69,8.34,-0.38,8.34,-0.37,0.37,-0.10,0.35,8.71,8.71,8.72
26.96,8.32,-0.37,8.32,-0.37,0.37,-0.11,0.36,8.69,8.69,8.68
27.23,8.29,-0.33,8.29,-0.36,0.36,-0.11,0.36,8.65,8.65,8.62
27.50,8.26,-0.36,8.26,-0.34,0.34,-0.11,0.37,8.60,8.60,8.62
27.77,8.24,-0.33,8.24,-0.33,0.31,-0.11,0.38,8.55,8.55,8.57
28.05,8.23,-0.29,8.24,-0.30,0.27,-0.12,0.38,8.50,8.50,8.52
28.33,8.26,-0.26,8.26,-0.24,0.20,-0.12,0.39,8.46,8.46,8.52
28.62,8.29,-0.17,8.30,-0.18,0.13,-0.12,0.39,8.43,8.43,8.47
28.90,8.35,-0.07,8.35,-0.09,0.06,-0.12,0.39,8.41,8.41,8.42
29.19,8.40,-0.03,8.40,0.00,0.01,-0.12,0.40,8.40,8.41,8.42
29.48,8.44,0.09,8.44,0.07,-0.03,-0.13,0.40,8.41,8.41,8.35
29.78,8.44,0.12,8.44,0.11,-0.04,-0.13,0.40,8.41,8.41,8.32
30.08,8.42,0.09,8.41,0.10,-0.01,-0.13,0.40,8.41,8.41,8.32
30.38,8.34,0.02,8.34,0.02,0.06,-0.14,0.40,8.40,8.39,8.32
30.68,8.23,-0.10,8.22,-0.10,0.14,-0.14,0.40,8.37,8.36,8.32
30.99,8.08,-0.25,8.08,-0.25,0.24,-0.14,0.40,8.32,8.32,8.32
31.30,7.93,-0.40,7.93,-0.38,0.33,-0.14,0.40,8.26,8.26,8.32
31.61,7.80,-0.47,7.80,-0.48,0.40,-0.15,0.39,8.20,8.20,8.27
31.93,7.71,-0.51,7.72,-0.52,0.43,-0.15,0.39,8.13,8.15,8.22
32.24,7.70,-0.52,7.70,-0.50,0.41,-0.15,0.38,8.11,8.11,8.22
32.57,7.74,-0.43,7.75,-0.43,0.36,-0.16,0.38,8.10,8.10,8.17
32.89,7.84,-0.29,7.84,-0.30,0.28,-0.16,0.37,8.12,8.12,8.12
33.22,7.94,-0.17,7.94,-0.15,0.19,-0.16,0.36,8.14,8.13,8.12
33.55,8.05,-0.01,8.04,-0.02,0.10,-0.17,0.35,8.15,8.14,8.05
33.89,8.10,0.08,8.10,0.06,0.03,-0.17,0.34,8.14,8.13,8.02
34.23,8.11,0.09,8.11,0.09,-0.02,-0.17,0.33,8.10,8.10,8.02
34.57,8.09,0.07,8.09,0.07,-0.04,-0.18,0.32,8.05,8.05,8.02
34.92,8.04,0.02,8.04,0.02,-0.05,-0.18,0.31,8.00,8.00,8.02
35.27,7.99,-0.03,7.99,-0.03,-0.03,-0.18,0.30,7.96,7.97,8.02
35.62,7.94,-0.08,7.94,-0.06,0.01,-0.19,0.28,7.95,7.95,8.02
35.97,7.90,-0.07,7.90,-0.07,0.05,-0.19,0.27,7.95,7.95,7.97
36.33,7.86,-0.06,7.86,-0.08,0.10,-0.19,0.26,7.96,7.96,7.92
36.70,7.81,-0.11,7.81,-0.12,0.15,-0.20,0.24,7.96,7.95,7.92
37.06,7.74,-0.18,7.74,-0.17,0.20,-0.20,0.23,7.94,7.94,7.92
37.43,7.66,-0.24,7.66,-0.23,0.26,-0.21,0.21,7.92,7.92,7.90
37.81,7.56,-0.28,7.56,-0.30,0.32,-0.21,0.20,7.88,7.88,7.84
38.19,7.45,-0.37,7.45,-0.38,0.39,-0.22,0.18,7.84,7.84,7.82
38.57,7.35,-0.47,7.36,-0.46,0.44,-0.22,0.17,7.80,7.80,7.82
38.95,7.28,-0.55,7.27,-0.53,0.48,-0.22,0.15,7.76,7.76,7.82
39.34,7.21,-0.55,7.21,-0.55,0.51,-0.23,0.14,7.71,7.71,7.75
39.74,7.16,-0.53,7.16,-0.53,0.50,-0.23,0.12,7.66,7.66,7.68
40.14,7.13,-0.49,7.13,-0.49,0.47,-0.24,0.11,7.60,7.60,7.62
40.54,7.11,-0.44,7.11,-0.44,0.42,-0.24,0.09,7.53,7.53,7.55
40.94,7.11,-0.38,7.11,-0.38,0.36,-0.25,0.07,7.46,7.46,7.48
41.35,7.11,-0.31,7.11,-0.30,0.30,-0.25,0.06,7.41,7.41,7.41
41.76,7.12,-0.23,7.12,-0.21,0.26,-0.26,0.04,7.38,7.38,7.35
42.18,7.13,-0.14,7.13,-0.15,0.23,-0.26,0.02,7.37,7.37,7.28
42.60,7.14,-0.10,7.14,-0.13,0.22,-0.27,0.01,7.37,7.36,7.24
43.03,7.15,-0.17,7.14,-0.17,0.22,-0.28,-0.01,7.36,7.36,7.31
43.46,7.13,-0.25,7.13,-0.24,0.21,-0.28,-0.02,7.34,7.34,7.38
43.90,7.11,-0.31,7.11,-0.31,0.20,-0.29,-0.04,7.31,7.31,7.42
