frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-10.45,-0.24,-10.45,6.00,6.84,2.79,5.76,5.76,10.21
20.20,-0.18,-10.35,-0.18,-10.35,6.00,6.81,2.87,5.82,5.82,10.16
20.40,-0.13,-10.24,-0.13,-10.26,6.00,6.78,2.95,5.87,5.87,10.11
20.61,-0.08,-10.19,-0.08,-10.19,6.00,6.64,3.03,5.92,5.92,10.11
20.81,-0.03,-10.15,-0.03,-10.14,6.00,6.49,3.12,5.97,5.97,10.11
21.02,0.01,-10.11,0.01,-10.11,6.00,6.32,3.21,6.01,6.01,10.11
21.23,0.05,-10.07,0.05,-10.07,6.00,6.15,3.30,6.05,6.05,10.11
21.44,0.08,-10.03,0.08,-10.03,6.00,6.00,3.39,6.08,6.08,10.11
21.66,0.12,-10.00,0.12,-10.00,6.00,5.85,3.49,6.12,6.12,10.11
21.87,0.15,-9.97,0.15,-9.97,6.00,5.74,3.59,6.15,6.15,10.11
22.09,0.19,-9.93,0.19,-9.93,6.00,5.63,3.69,6.19,6.19,10.11
22.31,0.23,-9.89,0.23,-9.89,6.00,5.56,3.80,6.23,6.23,10.11
22.54,0.27,-9.85,0.27,-9.85,6.00,5.49,3.90,6.27,6.27,10.11
22.76,0.31,-9.80,0.31,-9.80,6.00,5.44,4.01,6.31,6.31,10.11
22.99,0.35,-9.76,0.35,-9.76,6.00,5.40,4.13,6.35,6.35,10.11
23.22,0.39,-9.72,0.39,-9.72,6.00,5.38,4.24,6.39,6.39,10.11
23.45,0.43,-9.69,0.43,-9.69,6.00,5.36,4.36,6.43,6.43,10.11
23.69,0.46,-9.65,0.46,-9.65,6.00,5.35,4.48,6.46,6.46,10.11
23.92,0.49,-9.62,0.49,-9.62,6.00,5.35,4.60,6.49,6.49,10.11
24.16,0.53,-9.59,0.53,-9.59,6.00,5.36,4.73,6.53,6.53,10.11
24.40,0.56,-9.56,0.56,-9.55,6.00,5.36,4.86,6.56,6.56,10.11
24.65,0.59,-9.53,0.59,-9.53,6.00,5.38,4.99,6.59,6.59,10.11
24.89,0.62,-9.50,0.62,-9.52,6.00,5.40,5.12,6.62,6.62,10.11
25.14,0.65,-9.53,0.65,-9.52,6.00,5.42,5.25,6.65,6.65,10.18
25.39,0.68,-9.54,0.68,-9.52,6.00,5.44,5.39,6.68,6.68,10.21
25.65,0.70,-9.51,0.70,-9.52,6.00,5.47,5.52,6.70,6.70,10.21
25.91,0.73,-9.49,0.73,-9.49,6.00,5.49,5.66,6.73,6.73,10.21
26.16,0.75,-9.46,0.75,-9.47,6.00,5.52,5.79,6.75,6.75,10.21
26.43,0.77,-9.44,0.77,-9.45,6.00,5.55,5.93,6.77,6.77,10.21
