frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,5.75,19.42,5.76,-5.79,-5.63,-2.62,13.64,13.64,13.67
20.20,19.44,5.82,19.44,5.82,-5.82,-5.78,-2.69,13.62,13.62,13.62
20.40,19.45,5.88,19.46,5.87,-5.85,-5.92,-2.77,13.60,13.60,13.57
20.61,19.47,5.90,19.47,5.90,-5.88,-6.01,-2.85,13.59,13.59,13.57
20.81,19.49,5.92,19.49,5.92,-5.90,-6.11,-2.93,13.58,13.58,13.57
21.02,19.50,5.93,19.50,5.93,-5.92,-6.13,-3.01,13.58,13.58,13.57
21.23,19.51,5.94,19.51,5.94,-5.94,-6.16,-3.09,13.57,13.57,13.57
21.44,19.52,5.95,19.52,5.95,-5.95,-6.13,-3.18,13.57,13.57,13.57
21.66,19.52,5.95,19.52,5.95,-5.95,-6.11,-3.27,13.57,13.57,13.57
21.87,19.52,5.95,19.52,5.95,-5.95,-6.06,-3.37,13.57,13.57,13.57
22.09,19.52,5.95,19.52,5.95,-5.95,-6.01,-3.46,13.57,13.57,13.57
22.31,19.52,5.95,19.52,5.95,-5.95,-5.95,-3.56,13.57,13.57,13.57
22.54,19.52,5.95,19.52,5.95,-5.95,-5.90,-3.66,13.57,13.57,13.57
22.76,19.52,5.95,19.52,5.95,-5.95,-5.86,-3.77,13.57,13.57,13.57
22.99,19.52,5.94,19.52,5.94,-5.94,-5.81,-3.87,13.57,13.57,13.57
23.22,19.51,5.94,19.51,5.94,-5.94,-5.78,-3.98,13.57,13.57,13.57
23.45,19.51,5.93,19.51,5.93,-5.94,-5.75,-4.09,13.57,13.57,13.57
23.69,19.50,5.93,19.50,5.93,-5.93,-5.74,-4.20,13.57,13.57,13.57
23.92,19.49,5.92,19.49,5.92,-5.92,-5.72,-4.32,13.57,13.57,13.57
24.16,19.48,5.90,19.48,5.90,-5.90,-5.71,-4.44,13.57,13.57,13.57
24.40,19.46,5.89,19.46,5.89,-5.88,-5.71,-4.55,13.58,13.58,13.57
24.65,19.44,5.87,19.44,5.87,-5.85,-5.70,-4.68,13.60,13.59,13.57
24.89,19.42,5.85,19.42,5.83,-5.81,-5.70,-4.80,13.61,13.61,13.57
25.14,19.40,5.77,19.40,5.77,-5.77,-5.71,-4.92,13.63,13.63,13.63
25.39,19.37,5.70,19.37,5.72,-5.73,-5.71,-5.05,13.65,13.65,13.67
25.65,19.35,5.67,19.35,5.67,-5.69,-5.71,-5.18,13.66,13.66,13.67
25.91,19.32,5.65,19.32,5.64,-5.65,-5.72,-5.30,13.67,13.67,13.67
26.16,19.29,5.62,19.29,5.61,-5.62,-5.72,-5.43,13.67,13.67,13.67
26.43,19.26,5.59,19.26,5.58,-5.60,-5.72,-5.55,13.66,13.66,13.67
26.69,19.23,5.56,19.23,5.57,-5.58,-5.73,-5.68,13.65,13.65,13.67
26.96,19.20,5.57,19.20,5.57,-5.58,-5.73,-5.80,13.62,13.62,13.63
27.23,19.18,5.61,19.18,5.58,-5.58,-5.73,-5.93,13.59,13.59,13.57
27.50,19.15,5.58,19.15,5.60,-5.59,-5.73,-6.05,13.56,13.56,13.57
27.77,19.13,5.61,19.13,5.61,-5.60,-5.72,-6.16,13.53,13.53,13.52
28.05,19.11,5.64,19.11,5.62,-5.62,-5.72,-6.27,13.49,13.49,13.47
28.33,19.08,5.61,19.08,5.64,-5.63,-5.71,-6.38,13.45,13.45,13.47
28.62,19.06,5.64,19.06,5.64,-5.65,-5.71,-6.48,13.41,13.41,13.42
28.90,19.04,5.67,19.04,5.65,-5.66,-5.70,-6.58,13.38,13.38,13.37
29.19,19.02,5.65,19.02,5.67,-5.67,-5.69,-6.67,13.35,13.35,13.37
29.48,19.00,5.69,19.00,5.69,-5.67,-5.69,-6.75,13.33,13.33,13.30
29.78,18.97,5.70,18.97,5.69,-5.67,-5.68,-6.83,13.31,13.31,13.27
30.08,18.95,5.68,18.95,5.69,-5.66,-5.67,-6.89,13.29,13.29,13.27
30.38,18.93,5.66,18.93,5.66,-5.66,-5.66,-6.95,13.28,13.28,13.27
30.68,18.91,5.64,18.91,5.64,-5.65,-5.66,-6.99,13.26,13.26,13.27
30.99,18.90,5.62,18.90,5.62,-5.65,-5.65,-7.03,13.25,13.25,13.27
31.30,18.88,5.61,18.88,5.63,-5.64,-5.65,-7.06,13.24,13.24,13.27
31.61,18.86,5.64,18.86,5.64,-5.65,-5.65,-7.08,13.21,13.21,13.22
31.93,18.85,5.68,18.85,5.66,-5.66,-5.65,-7.09,13.19,13.19,13.17
32.24,18.84,5.66,18.84,5.69,-5.68,-5.65,-7.09,13.16,13.16,13.17
32.57,18.82,5.71,18.82,5.70,-5.71,-5.65,-7.08,13.12,13.12,13.12
32.89,18.81,5.74,18.81,5.72,-5.73,-5.66,-7.06,13.08,13.08,13.07
33.22,18.80,5.73,18.80,5.76,-5.75,-5.67,-7.03,13.05,13.05,13.07
33.55,18.79,5.79,18.79,5.78,-5.76,-5.68,-7.00,13.02,13.02,13.00
33.89,18.78,5.80,18.78,5.79,-5.77,-5.69,-6.96,13.00,13.00,12.97
34.23,18.77,5.79,18.77,5.80,-5.78,-5.71,-6.92,12.99,12.99,12.97
34.57,18.75,5.78,18.75,5.79,-5.78,-5.73,-6.86,12.97,12.97,12.97
34.92,18.74,5.77,18.74,5.77,-5.78,-5.74,-6.81,12.96,12.96,12.97
35.27,18.73,5.76,18.73,5.76,-5.78,-5.76,-6.75,12.95,12.95,12.97
35.62,18.72,5.75,18.72,5.77,-5.79,-5.78,-6.68,12.94,12.94,12.97
35.97,18.71,5.79,18.71,5.79,-5.79,-5.81,-6.62,12.92,12.92,12.92
36.33,18.70,5.83,18.70,5.81,-5.80,-5.83,-6.55,12.90,12.90,12.87
36.70,18.69,5.82,18.69,5.81,-5.80,-5.85,-6.48,12.88,12.88,12.87
37.06,18.67,5.80,18.67,5.82,-5.81,-5.87,-6.41,12.86,12.86,12.87
37.43,18.66,5.81,18.66,5.83,-5.82,-5.90,-6.34,12.84,12.84,12.85
37.81,18.65,5.86,18.65,5.85,-5.83,-5.92,-6.28,12.82,12.82,12.79
38.19,18.64,5.87,18.64,5.85,-5.84,-5.94,-6.21,12.79,12.79,12.77
38.57,18.62,5.85,18.62,5.85,-5.86,-5.96,-6.14,12.76,12.76,12.77
38.95,18.61,5.84,18.61,5.86,-5.88,-5.98,-6.08,12.73,12.73,12.77
39.34,18.60,5.89,18.60,5.89,-5.92,-6.00,-6.02,12.68,12.68,12.70
39.74,18.58,5.95,18.58,5.94,-5.96,-6.01,-5.96,12.62,12.62,12.63
40.14,18.57,6.00,18.57,6.00,-6.01,-6.03,-5.91,12.56,12.56,12.57
40.54,18.56,6.06,18.56,6.06,-6.07,-6.04,-5.85,12.49,12.49,12.50
40.94,18.54,6.11,18.54,6.11,-6.12,-6.06,-5.80,12.42,12.42,12.43
41.35,18.52,6.16,18.52,6.16,-6.16,-6.07,-5.76,12.36,12.36,12.36
41.76,18.51,6.21,18.51,6.23,-6.19,-6.08,-5.72,12.32,12.32,12.29
42.18,18.49,6.26,18.49,6.26,-6.19,-6.09,-5.68,12.30,12.30,12.22
42.60,18.47,6.28,18.47,6.25,-6.18,-6.10,-5.65,12.29,12.29,12.19
43.03,18.45,6.19,18.45,6.19,-6.15,-6.10,-5.62,12.29,12.29,12.26
43.46,18.42,6.09,18.42,6.10,-6.13,-6.11,-5.59,12.29,12.30,12.33
43.90,18.40,6.03,18.40,6.03,-6.11,-6.12,-5.57,12.29,12.29,12.37
44.33,18.37,6.00,18.37,6.01,-6.09,-6.12,-5.55,12.28,12.28,12.37
44.78,18.35,6.04,18.35,6.03,-6.08,-6.12,-5.54,12.26,12.26,12.31
45.23,18.32,6.08,18.32,6.07,-6.09,-6.12,-5.53,12.23,12.23,12.24
45.68,18.29,6.12,18.29,6.12,-6.11,-6.12,-5.53,12.18,12.18,12.17
46.13,18.26,6.16,18.26,6.17,-6.13,-6.12,-5.53,12.13,12.13,12.10
46.60,18.23,6.20,18.23,6.20,-6.15,-6.12,-5.53,12.08,12.08,12.03
47.06,18.19,6.22,18.19,6.21,-6.16,-6.12,-5.54,12.03,12.03,11.97
47.53,18.16,6.19,18.16,6.19,-6.17,-6.12,-5.55,11.99,11.99,11.97
48.01,18.12,6.15,18.12,6.15,-6.16,-6.12,-5.56,11.96,11.96,11.97
48.49,18.09,6.12,18.09,6.11,-6.14,-6.12,-5.58,11.94,11.94,11.97
48.97,18.05,6.08,18.05,6.10,-6.12,-6.11,-5.60,11.93,11.93,11.97
49.46,18.01,6.09,18.01,6.09,-6.10,-6.11,-5.63,11.91,11.91,11.92
49.96,17.98,6.10,17.98,6.08,-6.08,-6.10,-5.66,11.89,11.89,11.87
50.46,17.94,6.06,17.94,6.09,-6.07,-6.10,-5.69,11.87,11.87,11.87
50.96,17.89,6.08,17.89,6.07,-6.06,-6.10,-5.72,11.84,11.84,11.81
51.47,17.85,6.08,17.85,6.06,-6.06,-6.09,-5.76,11.79,11.79,11.77
51.99,17.81,6.04,17.81,6.06,-6.06,-6.09,-5.79,11.74,11.74,11.77
52.51,17.76,6.05,17.76,6.06,-6.08,-6.08,-5.83,11.69,11.69,11.71
53.03,17.72,6.08,17.72,6.07,-6.10,-6.07,-5.87,11.62,11.62,11.64
53.56,17.67,6.10,17.67,6.10,-6.13,-6.07,-5.91,11.54,11.54,11.56
54.10,17.62,6.12,17.62,6.14,-6.16,-6.06,-5.95,11.46,11.46,11.50
54.64,17.57,6.18,17.57,6.19,-6.18,-6.06,-6.00,11.39,11.39,11.39
55.18,17.52,6.26,17.52,6.24,-6.20,-6.05,-6.04,11.32,11.32,11.26
55.74,17.47,6.27,17.47,6.26,-6.20,-6.05,-6.08,11.26,11.26,11.19
56.29,17.41,6.24,17.41,6.24,-6.20,-6.04,-6.11,11.22,11.22,11.17
56.86,17.36,6.19,17.36,6.19,-6.19,-6.03,-6.15,11.18,11.18,11.17
57.42,17.31,6.14,17.31,6.14,-6.16,-6.03,-6.18,11.15,11.15,11.17
58.00,17.26,6.09,17.26,6.09,-6.14,-6.02,-6.22,11.12,11.12,11.17
58.58,17.21,6.06,17.21,6.07,-6.11,-6.02,-6.24,11.10,11.10,11.15
59.16,17.15,6.08,17.15,6.08,-6.08,-6.01,-6.27,11.07,11.07,11.08
59.76,17.10,6.09,17.10,6.07,-6.07,-6.01,-6.29,11.03,11.03,11.01
60.35,17.05,6.08,17.05,6.06,-6.06,-6.00,-6.30,10.99,10.99,10.97
60.96,17.00,6.02,17.00,6.05,-6.05,-6.00,-6.31,10.94,10.94,10.97
61.57,16.94,6.04,16.94,6.05,-6.04,-5.99,-6.32,10.90,10.90,10.90
62.18,16.89,6.06,16.89,6.05,-6.03,-5.99,-6.32,10.86,10.86,10.83
62.80,16.83,6.06,16.83,6.05,-6.02,-5.98,-6.31,10.82,10.82,10.77
63.43,16.78,6.01,16.78,6.01,-6.00,-5.98,-6.30,10.78,10.78,10.77
64.07,16.73,5.96,16.73,5.96,-5.99,-5.97,-6.29,10.74,10.74,10.77
64.71,16.68,5.92,16.68,5.94,-5.97,-5.97,-6.27,10.71,10.71,10.76
65.35,16.63,5.94,16.63,5.94,-5.94,-5.96,-6.24,10.68,10.68,10.69
66.01,16.57,5.95,16.57,5.94,-5.92,-5.96,-6.22,10.65,10.65,10.62
66.67,16.52,5.95,16.52,5.93,-5.90,-5.95,-6.18,10.62,10.62,10.57
67.33,16.47,5.90,16.47,5.89,-5.88,-5.95,-6.14,10.58,10.58,10.57
68.01,16.42,5.84,16.42,5.85,-5.88,-5.94,-6.10,10.54,10.54,10.57
68.69,16.36,5.82,16.36,5.83,-5.87,-5.94,-6.06,10.50,10.50,10.54
69.37,16.31,5.84,16.31,5.83,-5.85,-5.94,-6.01,10.46,10.46,10.47
70.07,16.26,5.85,16.26,5.86,-5.84,-5.93,-5.97,10.42,10.42,10.40
70.77,16.20,5.87,16.20,5.87,-5.84,-5.93,-5.92,10.37,10.37,10.34
71.48,16.15,5.88,16.15,5.85,-5.84,-5.92,-5.87,10.31,10.31,10.27
72.19,16.10,5.82,16.10,5.84,-5.84,-5.92,-5.81,10.25,10.25,10.27
72.91,16.04,5.81,16.04,5.83,-5.85,-5.92,-5.76,10.19,10.19,10.23
73.64,15.99,5.83,15.99,5.83,-5.85,-5.91,-5.71,10.14,10.14,10.16
74.38,15.94,5.85,15.94,5.85,-5.85,-5.91,-5.66,10.09,10.09,10.09
75.12,15.89,5.87,15.89,5.86,-5.84,-5.90,-5.61,10.05,10.05,10.02
75.87,15.84,5.87,15.84,5.86,-5.83,-5.90,-5.56,10.01,10.01,9.97
76.63,15.80,5.82,15.80,5.85,-5.82,-5.90,-5.51,9.97,9.97,9.97
77.40,15.75,5.83,15.75,5.83,-5.82,-5.89,-5.47,9.93,9.93,9.92
78.17,15.70,5.83,15.70,5.80,-5.81,-5.89,-5.43,9.89,9.89,9.87
78.95,15.65,5.78,15.65,5.80,-5.81,-5.89,-5.39,9.83,9.84,9.87
79.74,15.60,5.79,15.60,5.78,-5.82,-5.88,-5.35,9.77,9.78,9.81
80.54,15.55,5.81,15.55,5.80,-5.85,-5.88,-5.31,9.70,9.70,9.74
81.35,15.50,5.83,15.50,5.85,-5.87,-5.88,-5.28,9.63,9.63,9.68
82.16,15.45,5.91,15.45,5.90,-5.91,-5.87,-5.26,9.55,9.55,9.54
82.98,15.41,5.97,15.41,5.96,-5.93,-5.87,-5.23,9.48,9.48,9.44
83.81,15.36,5.99,15.36,6.00,-5.95,-5.87,-5.21,9.41,9.41,9.37
84.65,15.31,6.01,15.31,6.01,-5.96,-5.86,-5.19,9.36,9.36,9.30
85.50,15.26,5.99,15.26,5.99,-5.95,-5.86,-5.18,9.31,9.31,9.27
86.35,15.22,5.94,15.21,5.95,-5.94,-5.86,-5.17,9.28,9.28,9.27
87.22,15.16,5.89,15.16,5.89,-5.92,-5.85,-5.16,9.25,9.25,9.27
88.09,15.11,5.84,15.11,5.84,-5.89,-5.85,-5.16,9.23,9.23,9.27
88.97,15.06,5.81,15.06,5.83,-5.86,-5.84,-5.16,9.21,9.21,9.25
89.86,15.01,5.83,15.01,5.83,-5.83,-5.84,-5.17,9.18,9.18,9.18
90.76,14.96,5.85,14.96,5.83,-5.82,-5.84,-5.18,9.14,9.14,9.11
91.66,14.91,5.84,14.91,5.82,-5.81,-5.83,-5.19,9.10,9.10,9.07
92.58,14.86,5.79,14.86,5.81,-5.82,-5.83,-5.21,9.04,9.04,9.07
93.51,14.81,5.80,14.81,5.81,-5.82,-5.83,-5.23,8.99,8.99,9.01
94.44,14.76,5.82,14.76,5.82,-5.83,-5.82,-5.25,8.93,8.93,8.94
95.39,14.72,5.84,14.72,5.85,-5.83,-5.82,-5.28,8.88,8.88,8.87
96.34,14.67,5.86,14.67,5.85,-5.83,-5.81,-5.31,8.84,8.84,8.80
97.30,14.62,5.85,14.62,5.84,-5.83,-5.81,-5.34,8.79,8.79,8.77
98.28,14.57,5.80,14.57,5.83,-5.83,-5.80,-5.38,8.74,8.74,8.77
