frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,-3.61,12.21,-3.61,3.61,3.55,1.22,15.82,15.82,15.82
20.20,12.22,-3.61,12.22,-3.61,3.61,3.54,1.26,15.83,15.83,15.83
20.40,12.22,-3.62,12.22,-3.62,3.62,3.53,1.30,15.84,15.84,15.84
20.61,12.22,-3.62,12.23,-3.62,3.61,3.52,1.34,15.84,15.84,15.84
20.81,12.23,-3.61,12.23,-3.61,3.61,3.51,1.38,15.84,15.84,15.84
21.02,12.24,-3.60,12.24,-3.60,3.60,3.50,1.42,15.85,15.85,15.85
21.23,12.25,-3.59,12.25,-3.59,3.59,3.48,1.46,15.85,15.85,15.85
21.44,12.26,-3.58,12.26,-3.58,3.58,3.47,1.51,15.85,15.85,15.84
21.66,12.27,-3.57,12.27,-3.57,3.57,3.46,1.55,15.84,15.84,15.84
21.87,12.28,-3.55,12.28,-3.55,3.55,3.44,1.60,15.83,15.83,15.83
22.09,12.29,-3.53,12.29,-3.53,3.53,3.42,1.65,15.82,15.82,15.83
22.31,12.31,-3.51,12.31,-3.51,3.51,3.41,1.70,15.81,15.81,15.81
22.54,12.32,-3.48,12.32,-3.48,3.48,3.39,1.75,15.80,15.80,15.80
22.76,12.33,-3.46,12.33,-3.46,3.46,3.37,1.80,15.79,15.79,15.79
22.99,12.34,-3.43,12.34,-3.43,3.43,3.36,1.85,15.77,15.77,15.77
23.22,12.35,-3.40,12.35,-3.40,3.40,3.34,1.91,15.75,15.75,15.75
23.45,12.36,-3.36,12.36,-3.36,3.36,3.32,1.96,15.72,15.72,15.72
23.69,12.37,-3.33,12.37,-3.33,3.33,3.30,2.02,15.70,15.70,15.70
23.92,12.38,-3.29,12.38,-3.29,3.29,3.28,2.08,15.67,15.67,15.67
24.16,12.39,-3.26,12.39,-3.26,3.25,3.26,2.14,15.64,15.64,15.64
24.40,12.39,-3.21,12.39,-3.21,3.21,3.23,2.19,15.61,15.61,15.61
24.65,12.40,-3.17,12.40,-3.17,3.17,3.21,2.26,15.57,15.57,15.57
24.89,12.41,-3.13,12.41,-3.13,3.13,3.19,2.32,15.53,15.53,15.53
25.14,12.41,-3.08,12.41,-3.08,3.08,3.17,2.38,15.50,15.50,15.50
25.39,12.42,-3.04,12.42,-3.04,3.04,3.14,2.44,15.46,15.46,15.46
25.65,12.43,-2.99,12.43,-2.99,2.99,3.12,2.50,15.42,15.42,15.42
25.91,12.44,-2.95,12.44,-2.95,2.95,3.09,2.56,15.38,15.38,15.38
26.16,12.44,-2.90,12.44,-2.90,2.91,3.07,2.62,15.35,15.35,15.35
26.43,12.45,-2.86,12.45,-2.86,2.86,3.04,2.68,15.31,15.31,15.31
26.69,12.45,-2.82,12.45,-2.82,2.82,3.02,2.74,15.27,15.27,15.27
26.96,12.46,-2.78,12.46,-2.78,2.78,2.99,2.80,15.24,15.24,15.24
27.23,12.46,-2.74,12.46,-2.74,2.74,2.96,2.85,15.20,15.20,15.20
27.50,12.47,-2.70,12.47,-2.70,2.70,2.93,2.91,15.17,15.17,15.17
27.77,12.47,-2.66,12.47,-2.66,2.66,2.91,2.96,15.13,15.13,15.13
28.05,12.47,-2.62,12.47,-2.62,2.62,2.88,3.01,15.09,15.09,15.09
28.33,12.48,-2.58,12.48,-2.58,2.58,2.85,3.06,15.05,15.05,15.05
28.62,12.48,-2.54,12.48,-2.54,2.54,2.82,3.10,15.02,15.02,15.02
28.90,12.48,-2.50,12.48,-2.50,2.50,2.79,3.14,14.98,14.98,14.98
29.19,12.48,-2.47,12.48,-2.46,2.47,2.76,3.17,14.95,14.95,14.95
29.48,12.48,-2.43,12.48,-2.43,2.44,2.73,3.20,14.92,14.92,14.92
29.78,12.49,-2.40,12.49,-2.40,2.41,2.70,3.23,14.89,14.89,14.89
30.08,12.49,-2.38,12.49,-2.38,2.38,2.67,3.25,14.87,14.87,14.87
30.38,12.49,-2.35,12.49,-2.35,2.34,2.63,3.27,14.84,14.84,14.84
30.68,12.49,-2.32,12.49,-2.32,2.31,2.60,3.27,14.81,14.81,14.82
30.99,12.49,-2.29,12.49,-2.29,2.28,2.57,3.28,14.77,14.77,14.78
31.30,12.49,-2.25,12.49,-2.25,2.25,2.54,3.28,14.74,14.74,14.75
31.61,12.49,-2.21,12.49,-2.21,2.22,2.50,3.27,14.71,14.71,14.71
31.93,12.49,-2.18,12.49,-2.18,2.19,2.47,3.26,14.68,14.68,14.67
32.24,12.49,-2.15,12.49,-2.15,2.16,2.44,3.24,14.65,14.65,14.64
32.57,12.50,-2.12,12.50,-2.12,2.13,2.40,3.22,14.62,14.62,14.61
32.89,12.50,-2.10,12.50,-2.10,2.10,2.37,3.19,14.59,14.59,14.59
33.22,12.50,-2.07,12.50,-2.07,2.07,2.33,3.16,14.56,14.56,14.57
33.55,12.50,-2.05,12.50,-2.05,2.04,2.30,3.12,14.53,14.53,14.54
33.89,12.49,-2.02,12.50,-2.02,2.00,2.26,3.08,14.50,14.50,14.51
34.23,12.50,-1.98,12.50,-1.98,1.97,2.23,3.04,14.47,14.47,14.47
34.57,12.50,-1.94,12.50,-1.94,1.94,2.19,2.99,14.44,14.44,14.43
34.92,12.50,-1.90,12.50,-1.90,1.91,2.16,2.93,14.41,14.41,14.40
35.27,12.50,-1.87,12.50,-1.87,1.88,2.12,2.88,14.38,14.38,14.37
35.62,12.50,-1.85,12.50,-1.85,1.86,2.09,2.82,14.35,14.35,14.34
35.97,12.49,-1.83,12.49,-1.83,1.84,2.05,2.76,14.33,14.33,14.33
36.33,12.49,-1.82,12.49,-1.82,1.82,2.01,2.70,14.31,14.31,14.31
36.70,12.48,-1.81,12.48,-1.81,1.81,1.98,2.63,14.29,14.29,14.30
37.06,12.48,-1.80,12.48,-1.80,1.79,1.94,2.57,14.27,14.27,14.28
37.43,12.47,-1.79,12.47,-1.79,1.78,1.90,2.50,14.26,14.26,14.26
37.81,12.47,-1.77,12.47,-1.77,1.77,1.87,2.43,14.24,14.24,14.24
38.19,12.46,-1.76,12.46,-1.76,1.76,1.83,2.36,14.22,14.22,14.22
38.57,12.46,-1.75,12.46,-1.75,1.75,1.79,2.30,14.21,14.21,14.21
38.95,12.45,-1.74,12.45,-1.74,1.74,1.75,2.23,14.19,14.19,14.19
39.34,12.45,-1.72,12.45,-1.72,1.72,1.72,2.16,14.17,14.17,14.17
39.74,12.44,-1.71,12.44,-1.71,1.71,1.68,2.09,14.15,14.15,14.15
40.14,12.43,-1.70,12.43,-1.70,1.70,1.64,2.03,14.13,14.13,14.13
40.54,12.43,-1.68,12.43,-1.68,1.69,1.60,1.96,14.11,14.11,14.11
40.94,12.42,-1.67,12.42,-1.67,1.67,1.57,1.89,14.09,14.09,14.09
41.35,12.41,-1.66,12.41,-1.66,1.66,1.53,1.83,14.07,14.07,14.07
41.76,12.41,-1.65,12.41,-1.65,1.64,1.49,1.76,14.05,14.05,14.06
42.18,12.40,-1.63,12.40,-1.63,1.62,1.45,1.70,14.02,14.02,14.03
42.60,12.40,-1.61,12.40,-1.60,1.60,1.42,1.64,14.00,14.00,14.00
43.03,12.39,-1.58,12.39,-1.58,1.58,1.38,1.58,13.96,13.96,13.97
43.46,12.38,-1.55,12.38,-1.55,1.55,1.34,1.52,13.93,13.93,13.93
43.90,12.37,-1.52,12.37,-1.52,1.52,1.30,1.46,13.89,13.89,13.89
44.33,12.36,-1.49,12.36,-1.49,1.50,1.27,1.40,13.86,13.86,13.85
44.78,12.35,-1.46,12.35,-1.46,1.46,1.23,1.34,13.82,13.82,13.82
45.23,12.34,-1.44,12.34,-1.44,1.43,1.19,1.29,13.78,13.78,13.78
45.68,12.34,-1.41,12.34,-1.41,1.40,1.16,1.23,13.74,13.74,13.74
46.13,12.33,-1.37,12.33,-1.37,1.37,1.12,1.18,13.69,13.69,13.70
46.60,12.32,-1.33,12.32,-1.33,1.33,1.08,1.13,13.65,13.65,13.65
47.06,12.31,-1.30,12.31,-1.30,1.30,1.04,1.08,13.61,13.61,13.61
47.53,12.30,-1.26,12.30,-1.26,1.27,1.01,1.03,13.56,13.56,13.56
48.01,12.29,-1.23,12.29,-1.23,1.23,0.97,0.98,13.52,13.52,13.51
48.49,12.28,-1.20,12.28,-1.20,1.20,0.94,0.93,13.47,13.47,13.47
48.97,12.27,-1.16,12.27,-1.16,1.16,0.90,0.88,13.43,13.43,13.43
49.46,12.25,-1.13,12.25,-1.13,1.13,0.86,0.84,13.38,13.38,13.38
49.96,12.24,-1.10,12.24,-1.10,1.10,0.83,0.79,13.34,13.34,13.34
50.46,12.23,-1.06,12.23,-1.06,1.06,0.79,0.75,13.29,13.29,13.29
50.96,12.22,-1.03,12.22,-1.03,1.03,0.76,0.70,13.24,13.24,13.24
51.47,12.20,-0.99,12.20,-0.99,0.99,0.72,0.66,13.19,13.19,13.20
51.99,12.19,-0.95,12.19,-0.95,0.95,0.69,0.62,13.14,13.14,13.14
52.51,12.18,-0.91,12.18,-0.91,0.90,0.65,0.58,13.08,13.08,13.09
53.03,12.17,-0.86,12.17,-0.86,0.86,0.62,0.54,13.02,13.02,13.03
53.56,12.15,-0.81,12.15,-0.81,0.81,0.58,0.50,12.96,12.96,12.96
54.10,12.14,-0.76,12.14,-0.76,0.76,0.55,0.47,12.90,12.90,12.90
54.64,12.13,-0.71,12.13,-0.71,0.71,0.51,0.43,12.84,12.84,12.84
55.18,12.11,-0.66,12.11,-0.66,0.67,0.48,0.39,12.78,12.78,12.77
55.74,12.10,-0.62,12.10,-0.62,0.63,0.45,0.36,12.72,12.72,12.72
56.29,12.08,-0.58,12.08,-0.58,0.59,0.41,0.32,12.67,12.67,12.66
56.86,12.06,-0.55,12.06,-0.55,0.55,0.38,0.29,12.61,12.61,12.61
57.42,12.05,-0.51,12.05,-0.51,0.51,0.35,0.26,12.56,12.56,12.56
