frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,2.96,3.57,2.96,-2.94,-3.04,-1.24,0.63,0.63,0.61
20.20,3.62,2.98,3.62,2.99,-2.97,-3.14,-1.27,0.65,0.65,0.64
20.40,3.66,3.00,3.66,3.00,-2.99,-3.23,-1.31,0.67,0.67,0.66
20.61,3.70,3.01,3.69,2.99,-2.99,-3.23,-1.35,0.70,0.70,0.69
20.81,3.72,2.97,3.72,2.97,-2.99,-3.22,-1.39,0.73,0.73,0.76
21.02,3.75,2.93,3.75,2.93,-2.97,-3.13,-1.43,0.78,0.78,0.82
21.23,3.78,2.89,3.78,2.90,-2.94,-3.04,-1.47,0.84,0.84,0.89
21.44,3.82,2.87,3.82,2.87,-2.89,-2.92,-1.51,0.93,0.93,0.95
21.66,3.88,2.84,3.88,2.84,-2.84,-2.80,-1.56,1.03,1.03,1.04
21.87,3.94,2.80,3.94,2.80,-2.77,-2.69,-1.60,1.16,1.16,1.13
22.09,4.00,2.73,4.00,2.73,-2.68,-2.58,-1.65,1.31,1.31,1.27
22.31,4.06,2.64,4.05,2.63,-2.57,-2.50,-1.70,1.48,1.48,1.42
22.54,4.10,2.51,4.10,2.50,-2.45,-2.42,-1.75,1.65,1.65,1.59
22.76,4.12,2.35,4.11,2.35,-2.31,-2.37,-1.80,1.80,1.80,1.76
22.99,4.11,2.19,4.10,2.19,-2.18,-2.32,-1.85,1.93,1.92,1.92
23.22,4.06,2.04,4.06,2.04,-2.07,-2.29,-1.90,2.00,2.00,2.03
23.45,4.01,1.93,4.01,1.93,-2.00,-2.26,-1.96,2.02,2.01,2.09
23.69,3.96,1.88,3.95,1.88,-1.97,-2.25,-2.01,1.98,1.98,2.08
23.92,3.91,1.90,3.92,1.90,-2.01,-2.24,-2.07,1.91,1.91,2.02
24.16,3.90,2.00,3.91,2.00,-2.09,-2.24,-2.13,1.81,1.82,1.91
24.40,3.94,2.16,3.94,2.17,-2.21,-2.24,-2.19,1.72,1.73,1.77
24.65,4.01,2.38,4.01,2.37,-2.36,-2.26,-2.24,1.65,1.65,1.63
24.89,4.11,2.58,4.11,2.57,-2.50,-2.27,-2.30,1.61,1.61,1.53
25.14,4.22,2.73,4.22,2.73,-2.63,-2.29,-2.36,1.59,1.59,1.49
25.39,4.33,2.85,4.33,2.83,-2.73,-2.31,-2.42,1.61,1.60,1.48
25.65,4.40,2.86,4.40,2.86,-2.79,-2.34,-2.49,1.61,1.61,1.54
25.91,4.45,2.84,4.44,2.84,-2.81,-2.37,-2.55,1.63,1.63,1.61
26.16,4.45,2.78,4.45,2.78,-2.81,-2.41,-2.61,1.65,1.64,1.67
26.43,4.43,2.72,4.43,2.73,-2.78,-2.44,-2.67,1.65,1.65,1.71
26.69,4.39,2.68,4.39,2.68,-2.73,-2.48,-2.73,1.66,1.66,1.71
26.96,4.35,2.65,4.35,2.65,-2.69,-2.52,-2.79,1.67,1.67,1.70
27.23,4.33,2.64,4.33,2.64,-2.64,-2.55,-2.84,1.69,1.69,1.69
27.50,4.33,2.63,4.33,2.63,-2.60,-2.59,-2.90,1.73,1.73,1.69
27.77,4.35,2.61,4.34,2.61,-2.57,-2.63,-2.96,1.78,1.77,1.74
28.05,4.38,2.58,4.38,2.57,-2.55,-2.68,-3.01,1.83,1.83,1.80
28.33,4.42,2.53,4.42,2.53,-2.54,-2.72,-3.06,1.88,1.88,1.89
28.62,4.48,2.51,4.48,2.51,-2.55,-2.76,-3.11,1.92,1.92,1.97
28.90,4.54,2.51,4.54,2.51,-2.57,-2.79,-3.15,1.97,1.97,2.03
29.19,4.63,2.55,4.63,2.55,-2.60,-2.83,-3.20,2.02,2.02,2.07
29.48,4.72,2.62,4.72,2.62,-2.63,-2.87,-3.24,2.08,2.09,2.10
29.78,4.83,2.71,4.83,2.70,-2.67,-2.90,-3.27,2.16,2.16,2.12
30.08,4.94,2.78,4.94,2.77,-2.71,-2.93,-3.30,2.23,2.23,2.16
30.38,5.03,2.82,5.03,2.81,-2.74,-2.96,-3.33,2.29,2.29,2.21
30.68,5.10,2.82,5.10,2.82,-2.78,-2.99,-3.35,2.32,2.31,2.28
30.99,5.13,2.80,5.13,2.81,-2.83,-3.01,-3.38,2.30,2.30,2.32
31.30,5.13,2.80,5.13,2.81,-2.88,-3.03,-3.39,2.26,2.26,2.33
31.61,5.12,2.83,5.12,2.84,-2.93,-3.05,-3.40,2.20,2.20,2.29
31.93,5.11,2.91,5.12,2.92,-2.98,-3.06,-3.41,2.13,2.14,2.20
32.24,5.13,3.03,5.14,3.03,-3.03,-3.08,-3.41,2.10,2.10,2.11
32.57,5.17,3.14,5.17,3.13,-3.08,-3.09,-3.41,2.09,2.10,2.03
32.89,5.24,3.22,5.24,3.21,-3.12,-3.10,-3.41,2.12,2.12,2.02
33.22,5.31,3.23,5.31,3.23,-3.15,-3.10,-3.40,2.16,2.16,2.08
33.55,5.38,3.20,5.38,3.20,-3.16,-3.11,-3.39,2.22,2.22,2.18
33.89,5.43,3.14,5.43,3.15,-3.16,-3.11,-3.38,2.27,2.26,2.29
34.23,5.46,3.10,5.46,3.10,-3.15,-3.11,-3.36,2.30,2.30,2.36
