frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,-0.03,12.21,-0.03,0.04,-0.76,-0.63,12.26,12.26,12.25
20.20,12.22,-0.00,12.22,-0.01,0.01,-0.77,-0.65,12.22,12.22,12.22
20.40,12.22,0.03,12.22,0.02,-0.03,-0.79,-0.66,12.19,12.19,12.19
20.61,12.22,0.06,12.23,0.06,-0.07,-0.80,-0.68,12.16,12.16,12.17
20.81,12.23,0.10,12.23,0.10,-0.10,-0.82,-0.70,12.13,12.13,12.14
21.02,12.24,0.14,12.24,0.14,-0.14,-0.83,-0.72,12.10,12.10,12.11
21.23,12.25,0.18,12.25,0.18,-0.18,-0.85,-0.74,12.07,12.07,12.07
21.44,12.26,0.22,12.26,0.22,-0.22,-0.86,-0.76,12.05,12.05,12.04
21.66,12.27,0.26,12.27,0.26,-0.26,-0.88,-0.78,12.02,12.02,12.01
21.87,12.28,0.30,12.28,0.30,-0.30,-0.90,-0.80,11.99,11.99,11.98
22.09,12.29,0.34,12.29,0.34,-0.34,-0.91,-0.82,11.96,11.96,11.96
22.31,12.31,0.38,12.31,0.38,-0.38,-0.93,-0.85,11.93,11.93,11.93
22.54,12.32,0.41,12.32,0.41,-0.41,-0.95,-0.87,11.90,11.90,11.90
22.76,12.33,0.45,12.33,0.45,-0.45,-0.96,-0.89,11.88,11.88,11.88
22.99,12.34,0.49,12.34,0.49,-0.49,-0.98,-0.92,11.85,11.85,11.85
23.22,12.35,0.53,12.35,0.53,-0.53,-1.00,-0.94,11.83,11.83,11.83
23.45,12.36,0.56,12.36,0.56,-0.56,-1.02,-0.97,11.80,11.80,11.80
23.69,12.37,0.60,12.37,0.60,-0.60,-1.04,-0.99,11.77,11.77,11.77
23.92,12.38,0.64,12.38,0.64,-0.64,-1.06,-1.02,11.74,11.74,11.74
24.16,12.39,0.68,12.39,0.68,-0.68,-1.08,-1.05,11.70,11.70,11.70
24.40,12.39,0.72,12.39,0.72,-0.72,-1.09,-1.07,11.67,11.67,11.67
24.65,12.40,0.76,12.40,0.76,-0.76,-1.11,-1.10,11.64,11.64,11.64
24.89,12.41,0.81,12.41,0.81,-0.80,-1.13,-1.13,11.60,11.60,11.60
25.14,12.41,0.85,12.41,0.85,-0.85,-1.16,-1.16,11.57,11.57,11.57
25.39,12.42,0.89,12.42,0.89,-0.89,-1.18,-1.19,11.53,11.53,11.53
