frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,3.72,7.32,3.72,-3.72,-3.63,-1.56,3.60,3.60,3.61
20.20,7.32,3.70,7.31,3.69,-3.69,-3.62,-1.60,3.62,3.62,3.62
20.40,7.31,3.67,7.31,3.67,-3.66,-3.60,-1.65,3.64,3.64,3.63
20.61,7.30,3.65,7.30,3.65,-3.64,-3.58,-1.70,3.66,3.66,3.65
20.81,7.29,3.62,7.29,3.62,-3.62,-3.56,-1.75,3.67,3.67,3.67
21.02,7.28,3.60,7.28,3.60,-3.60,-3.55,-1.80,3.69,3.69,3.69
21.23,7.28,3.58,7.28,3.58,-3.58,-3.54,-1.85,3.70,3.70,3.70
21.44,7.28,3.56,7.28,3.56,-3.57,-3.54,-1.91,3.71,3.71,3.72
21.66,7.28,3.56,7.28,3.56,-3.56,-3.54,-1.96,3.72,3.72,3.72
21.87,7.28,3.55,7.29,3.55,-3.55,-3.55,-2.02,3.73,3.73,3.73
22.09,7.29,3.55,7.29,3.55,-3.55,-3.56,-2.08,3.74,3.74,3.74
22.31,7.30,3.55,7.30,3.55,-3.55,-3.56,-2.14,3.75,3.75,3.75
22.54,7.31,3.56,7.31,3.56,-3.55,-3.57,-2.20,3.76,3.76,3.76
22.76,7.33,3.56,7.33,3.56,-3.55,-3.58,-2.27,3.77,3.77,3.77
22.99,7.34,3.56,7.34,3.56,-3.56,-3.59,-2.34,3.78,3.78,3.78
23.22,7.35,3.56,7.35,3.57,-3.57,-3.60,-2.40,3.78,3.78,3.79
23.45,7.37,3.57,7.37,3.57,-3.58,-3.61,-2.47,3.79,3.79,3.80
23.69,7.39,3.58,7.39,3.58,-3.59,-3.61,-2.54,3.79,3.79,3.80
23.92,7.40,3.60,7.40,3.60,-3.60,-3.62,-2.61,3.80,3.80,3.80
24.16,7.42,3.62,7.42,3.62,-3.62,-3.62,-2.69,3.80,3.80,3.80
24.40,7.44,3.63,7.44,3.63,-3.63,-3.62,-2.76,3.81,3.81,3.81
24.65,7.45,3.65,7.45,3.64,-3.64,-3.62,-2.84,3.81,3.81,3.81
24.89,7.47,3.65,7.47,3.65,-3.65,-3.62,-2.91,3.82,3.82,3.81
25.14,7.48,3.66,7.48,3.66,-3.65,-3.62,-2.99,3.83,3.83,3.82
25.39,7.48,3.65,7.48,3.65,-3.65,-3.62,-3.07,3.84,3.83,3.83
25.65,7.49,3.64,7.49,3.64,-3.64,-3.62,-3.14,3.84,3.84,3.84
25.91,7.49,3.63,7.49,3.63,-3.64,-3.62,-3.22,3.85,3.85,3.85
26.16,7.49,3.62,7.49,3.62,-3.63,-3.61,-3.30,3.86,3.86,3.87
26.43,7.49,3.61,7.49,3.61,-3.61,-3.61,-3.37,3.87,3.87,3.87
26.69,7.48,3.60,7.48,3.60,-3.60,-3.61,-3.45,3.88,3.88,3.88
26.96,7.48,3.59,7.48,3.59,-3.59,-3.60,-3.52,3.89,3.89,3.89
