frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,4.22,16.00,4.23,-4.27,-4.39,-1.96,11.72,11.73,11.77
20.20,16.01,4.23,16.00,4.23,-4.23,-4.29,-2.02,11.77,11.77,11.77
20.40,16.00,4.23,15.99,4.22,-4.19,-4.18,-2.08,11.81,11.80,11.77
20.61,15.98,4.20,15.97,4.20,-4.16,-4.07,-2.14,11.82,11.81,11.77
20.81,15.93,4.16,15.93,4.16,-4.13,-3.96,-2.20,11.80,11.80,11.77
21.02,15.88,4.11,15.89,4.11,-4.10,-3.90,-2.26,11.78,11.78,11.77
21.23,15.84,4.07,15.84,4.07,-4.08,-3.83,-2.33,11.76,11.76,11.77
21.44,15.80,4.03,15.80,4.04,-4.06,-3.84,-2.40,11.75,11.75,11.77
21.66,15.78,4.01,15.78,4.01,-4.03,-3.85,-2.47,11.75,11.75,11.77
21.87,15.77,4.00,15.77,4.00,-4.01,-3.89,-2.54,11.75,11.75,11.77
22.09,15.76,4.00,15.76,4.00,-4.00,-3.94,-2.61,11.76,11.76,11.76
22.31,15.76,4.00,15.76,4.00,-4.00,-3.99,-2.69,11.77,11.77,11.76
22.54,15.77,4.01,15.77,4.01,-4.00,-4.05,-2.77,11.77,11.77,11.76
22.76,15.76,4.01,15.76,4.01,-3.99,-4.09,-2.85,11.77,11.77,11.75
22.99,15.76,4.00,15.76,4.00,-3.99,-4.13,-2.93,11.77,11.77,11.75
23.22,15.74,3.99,15.74,3.99,-3.99,-4.15,-3.01,11.76,11.76,11.75
23.45,15.73,3.98,15.73,3.98,-3.98,-4.17,-3.10,11.75,11.75,11.75
23.69,15.72,3.98,15.72,3.98,-3.98,-4.18,-3.18,11.74,11.74,11.75
23.92,15.72,3.98,15.72,3.98,-3.99,-4.19,-3.27,11.73,11.73,11.75
24.16,15.73,3.98,15.73,3.99,-4.00,-4.19,-3.36,11.73,11.73,11.74
24.40,15.74,4.00,15.74,4.00,-4.02,-4.20,-3.46,11.73,11.73,11.74
24.65,15.77,4.03,15.77,4.03,-4.04,-4.19,-3.55,11.73,11.73,11.74
24.89,15.79,4.06,15.79,4.06,-4.06,-4.19,-3.64,11.73,11.73,11.73
25.14,15.82,4.09,15.82,4.09,-4.08,-4.18,-3.74,11.73,11.74,11.73
25.39,15.84,4.12,15.83,4.11,-4.10,-4.18,-3.83,11.74,11.73,11.72
25.65,15.85,4.13,15.85,4.13,-4.12,-4.17,-3.93,11.73,11.73,11.72
25.91,15.85,4.14,15.85,4.14,-4.13,-4.16,-4.03,11.72,11.72,11.71
26.16,15.86,4.15,15.85,4.15,-4.14,-4.16,-4.12,11.71,11.71,11.71
26.43,15.85,4.15,15.85,4.15,-4.15,-4.15,-4.22,11.70,11.70,11.70
26.69,15.85,4.15,15.85,4.15,-4.16,-4.14,-4.31,11.69,11.69,11.70
26.96,15.85,4.16,15.85,4.16,-4.17,-4.14,-4.41,11.68,11.68,11.70
27.23,15.86,4.17,15.86,4.17,-4.18,-4.13,-4.50,11.68,11.68,11.69
27.50,15.87,4.19,15.87,4.19,-4.19,-4.12,-4.59,11.68,11.68,11.68
27.77,15.88,4.21,15.88,4.21,-4.20,-4.12,-4.67,11.68,11.68,11.67
28.05,15.89,4.22,15.89,4.22,-4.21,-4.12,-4.75,11.68,11.68,11.67
28.33,15.89,4.23,15.89,4.23,-4.22,-4.11,-4.83,11.67,11.67,11.66
28.62,15.90,4.24,15.89,4.24,-4.23,-4.11,-4.91,11.66,11.66,11.66
28.90,15.89,4.24,15.89,4.24,-4.24,-4.10,-4.98,11.65,11.65,11.65
29.19,15.89,4.24,15.89,4.24,-4.25,-4.10,-5.04,11.64,11.64,11.65
29.48,15.88,4.24,15.88,4.24,-4.25,-4.09,-5.10,11.63,11.63,11.64
29.78,15.88,4.25,15.88,4.25,-4.26,-4.09,-5.15,11.62,11.62,11.63
30.08,15.88,4.25,15.88,4.25,-4.26,-4.09,-5.20,11.62,11.62,11.63
30.38,15.88,4.26,15.88,4.26,-4.26,-4.08,-5.24,11.62,11.62,11.62
30.68,15.88,4.27,15.88,4.26,-4.26,-4.08,-5.26,11.62,11.62,11.61
30.99,15.87,4.26,15.86,4.26,-4.25,-4.08,-5.29,11.61,11.61,11.60
31.30,15.85,4.25,15.84,4.25,-4.24,-4.07,-5.30,11.60,11.60,11.60
31.61,15.82,4.23,15.82,4.23,-4.23,-4.07,-5.31,11.59,11.59,11.59
31.93,15.79,4.21,15.79,4.21,-4.21,-4.07,-5.31,11.58,11.58,11.58
32.24,15.76,4.18,15.76,4.18,-4.19,-4.06,-5.31,11.56,11.57,11.57
32.57,15.72,4.16,15.73,4.16,-4.17,-4.06,-5.29,11.56,11.56,11.56
32.89,15.70,4.14,15.70,4.14,-4.14,-4.06,-5.28,11.55,11.55,11.55
33.22,15.67,4.12,15.67,4.12,-4.12,-4.05,-5.25,11.55,11.55,11.55
33.55,15.64,4.10,15.63,4.10,-4.09,-4.05,-5.22,11.55,11.54,11.54
33.89,15.60,4.07,15.60,4.07,-4.06,-4.04,-5.18,11.53,11.53,11.53
