frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,10.33,10.48,10.32,-10.25,-12.20,-4.20,0.22,0.22,0.15
20.20,10.47,10.29,10.47,10.30,-10.28,-12.00,-4.31,0.19,0.19,0.18
20.40,10.47,10.27,10.47,10.27,-10.29,-11.80,-4.43,0.18,0.18,0.20
20.61,10.48,10.25,10.48,10.25,-10.29,-11.48,-4.55,0.19,0.19,0.23
20.81,10.51,10.22,10.51,10.22,-10.28,-11.15,-4.67,0.23,0.23,0.29
21.02,10.55,10.20,10.55,10.20,-10.25,-10.86,-4.79,0.30,0.30,0.36
21.23,10.60,10.18,10.60,10.18,-10.21,-10.57,-4.92,0.39,0.39,0.42
21.44,10.65,10.16,10.65,10.16,-10.16,-10.34,-5.06,0.49,0.49,0.49
21.66,10.70,10.12,10.70,10.13,-10.10,-10.11,-5.19,0.60,0.60,0.57
21.87,10.74,10.07,10.74,10.07,-10.02,-9.94,-5.33,0.73,0.72,0.67
22.09,10.78,9.97,10.78,9.97,-9.91,-9.77,-5.47,0.86,0.86,0.80
22.31,10.80,9.84,10.80,9.84,-9.79,-9.64,-5.62,1.01,1.01,0.96
22.54,10.81,9.68,10.81,9.68,-9.65,-9.50,-5.77,1.16,1.16,1.13
22.76,10.81,9.51,10.81,9.51,-9.50,-9.40,-5.93,1.31,1.30,1.30
22.99,10.80,9.34,10.79,9.34,-9.37,-9.30,-6.09,1.42,1.42,1.46
23.22,10.77,9.20,10.77,9.21,-9.26,-9.23,-6.25,1.51,1.51,1.57
23.45,10.74,9.12,10.74,9.12,-9.20,-9.15,-6.42,1.54,1.54,1.62
23.69,10.70,9.09,10.70,9.09,-9.17,-9.10,-6.59,1.54,1.54,1.62
23.92,10.67,9.11,10.67,9.12,-9.18,-9.04,-6.76,1.49,1.49,1.55
24.16,10.64,9.19,10.64,9.19,-9.23,-9.00,-6.94,1.41,1.41,1.44
24.40,10.61,9.30,10.61,9.30,-9.29,-8.96,-7.12,1.32,1.32,1.31
24.65,10.58,9.41,10.58,9.41,-9.35,-8.93,-7.31,1.23,1.23,1.17
24.89,10.57,9.50,10.57,9.49,-9.41,-8.90,-7.50,1.16,1.16,1.07
25.14,10.56,9.53,10.56,9.53,-9.45,-8.88,-7.69,1.11,1.11,1.03
25.39,10.55,9.53,10.55,9.52,-9.47,-8.86,-7.89,1.09,1.09,1.02
25.65,10.56,9.48,10.56,9.48,-9.47,-8.85,-8.08,1.09,1.09,1.08
25.91,10.57,9.42,10.57,9.43,-9.46,-8.83,-8.28,1.11,1.11,1.15
26.16,10.59,9.38,10.59,9.38,-9.45,-8.82,-8.48,1.14,1.14,1.21
26.43,10.61,9.36,10.61,9.37,-9.44,-8.82,-8.68,1.17,1.17,1.25
26.69,10.63,9.38,10.63,9.38,-9.43,-8.81,-8.88,1.21,1.21,1.25
26.96,10.66,9.42,10.66,9.42,-9.42,-8.81,-9.08,1.24,1.24,1.24
27.23,10.67,9.45,10.67,9.44,-9.41,-8.81,-9.28,1.27,1.27,1.22
27.50,10.69,9.46,10.69,9.45,-9.39,-8.80,-9.47,1.29,1.29,1.23
27.77,10.70,9.42,10.70,9.42,-9.37,-8.80,-9.66,1.33,1.33,1.27
28.05,10.70,9.36,10.70,9.36,-9.33,-8.80,-9.84,1.37,1.37,1.34
28.33,10.70,9.27,10.70,9.28,-9.29,-8.81,-10.02,1.41,1.41,1.43
28.62,10.70,9.19,10.70,9.19,-9.23,-8.81,-10.19,1.47,1.47,1.51
28.90,10.69,9.12,10.69,9.12,-9.16,-8.81,-10.35,1.53,1.53,1.57
29.19,10.68,9.07,10.68,9.07,-9.09,-8.81,-10.50,1.59,1.59,1.61
29.48,10.66,9.03,10.66,9.02,-9.01,-8.81,-10.63,1.66,1.65,1.64
29.78,10.63,8.97,10.63,8.97,-8.93,-8.81,-10.75,1.71,1.71,1.66
30.08,10.60,8.91,10.60,8.90,-8.85,-8.81,-10.85,1.75,1.75,1.70
30.38,10.57,8.82,10.57,8.81,-8.79,-8.81,-10.95,1.78,1.78,1.75
30.68,10.53,8.71,10.53,8.71,-8.74,-8.81,-11.01,1.79,1.79,1.82
30.99,10.49,8.63,10.49,8.64,-8.71,-8.81,-11.07,1.79,1.79,1.86
31.30,10.46,8.60,10.46,8.60,-8.69,-8.80,-11.09,1.77,1.77,1.87
31.61,10.44,8.61,10.44,8.62,-8.69,-8.80,-11.11,1.75,1.75,1.83
31.93,10.41,8.67,10.41,8.67,-8.69,-8.80,-11.10,1.72,1.72,1.74
32.24,10.39,8.74,10.39,8.74,-8.69,-8.79,-11.08,1.70,1.70,1.65
32.57,10.36,8.79,10.36,8.78,-8.67,-8.78,-11.04,1.69,1.68,1.57
32.89,10.33,8.77,10.33,8.76,-8.65,-8.78,-10.99,1.68,1.68,1.56
33.22,10.30,8.68,10.30,8.68,-8.61,-8.77,-10.91,1.69,1.69,1.62
33.55,10.27,8.56,10.27,8.56,-8.56,-8.76,-10.83,1.71,1.72,1.72
33.89,10.26,8.43,10.26,8.44,-8.50,-8.75,-10.73,1.75,1.75,1.83
34.23,10.25,8.35,10.25,8.35,-8.45,-8.74,-10.62,1.80,1.80,1.90
34.57,10.25,8.31,10.25,8.32,-8.40,-8.72,-10.50,1.84,1.85,1.93
34.92,10.25,8.34,10.25,8.34,-8.37,-8.71,-10.38,1.88,1.88,1.91
35.27,10.24,8.38,10.24,8.38,-8.36,-8.69,-10.25,1.89,1.89,1.86
35.62,10.24,8.42,10.24,8.41,-8.37,-8.67,-10.11,1.87,1.87,1.82
35.97,10.22,8.43,10.22,8.43,-8.39,-8.66,-9.97,1.83,1.83,1.79
36.33,10.19,8.43,10.20,8.43,-8.41,-8.63,-9.84,1.78,1.78,1.77
36.70,10.17,8.42,10.17,8.43,-8.44,-8.61,-9.69,1.74,1.74,1.75
37.06,10.15,8.43,10.15,8.44,-8.46,-8.59,-9.55,1.69,1.70,1.72
37.43,10.14,8.46,10.14,8.46,-8.47,-8.56,-9.41,1.67,1.67,1.68
37.81,10.14,8.48,10.14,8.48,-8.49,-8.53,-9.28,1.65,1.65,1.66
38.19,10.15,8.51,10.15,8.51,-8.52,-8.50,-9.14,1.63,1.63,1.64
38.57,10.15,8.53,10.15,8.53,-8.54,-8.47,-9.01,1.62,1.61,1.63
38.95,10.15,8.54,10.15,8.55,-8.55,-8.44,-8.88,1.60,1.60,1.60
39.34,10.13,8.56,10.13,8.56,-8.54,-8.40,-8.75,1.59,1.59,1.58
39.74,10.11,8.56,10.11,8.56,-8.52,-8.37,-8.63,1.59,1.59,1.55
40.14,10.09,8.53,10.09,8.53,-8.48,-8.33,-8.52,1.61,1.61,1.56
40.54,10.07,8.47,10.07,8.46,-8.41,-8.29,-8.41,1.65,1.65,1.60
40.94,10.06,8.36,10.06,8.36,-8.34,-8.24,-8.30,1.72,1.72,1.70
41.35,10.05,8.25,10.05,8.25,-8.26,-8.20,-8.20,1.80,1.80,1.81
41.76,10.06,8.14,10.06,8.15,-8.18,-8.15,-8.10,1.88,1.88,1.92
42.18,10.06,8.07,10.06,8.06,-8.11,-8.10,-8.01,1.96,1.96,2.00
42.60,10.06,8.01,10.06,8.01,-8.06,-8.06,-7.93,2.01,2.01,2.05
43.03,10.05,7.98,10.05,7.98,-8.03,-8.01,-7.85,2.02,2.02,2.07
43.46,10.02,7.97,10.02,7.97,-8.02,-7.96,-7.77,2.00,2.00,2.05
43.90,9.98,7.98,9.98,7.99,-8.02,-7.91,-7.71,1.96,1.96,2.00
44.33,9.94,8.02,9.94,8.02,-8.01,-7.87,-7.64,1.92,1.92,1.92
44.78,9.89,8.05,9.89,8.05,-7.99,-7.83,-7.59,1.91,1.91,1.84
45.23,9.85,8.06,9.85,8.04,-7.93,-7.79,-7.54,1.91,1.91,1.79
45.68,9.81,7.98,9.81,7.97,-7.85,-7.75,-7.49,1.95,1.95,1.83
46.13,9.77,7.83,9.77,7.83,-7.76,-7.72,-7.45,2.01,2.01,1.94
46.60,9.74,7.64,9.74,7.65,-7.65,-7.70,-7.42,2.08,2.08,2.09
47.06,9.71,7.48,9.71,7.48,-7.55,-7.67,-7.39,2.16,2.16,2.23
47.53,9.68,7.34,9.68,7.36,-7.47,-7.65,-7.36,2.21,2.22,2.34
48.01,9.66,7.30,9.66,7.31,-7.41,-7.64,-7.34,2.25,2.25,2.36
48.49,9.64,7.31,9.64,7.31,-7.39,-7.62,-7.33,2.25,2.25,2.33
48.97,9.62,7.37,9.62,7.37,-7.40,-7.61,-7.31,2.22,2.22,2.25
49.46,9.59,7.44,9.59,7.44,-7.43,-7.60,-7.31,2.16,2.16,2.15
49.96,9.56,7.51,9.56,7.51,-7.46,-7.58,-7.30,2.10,2.10,2.05
50.46,9.53,7.55,9.54,7.55,-7.48,-7.57,-7.31,2.05,2.05,1.98
50.96,9.51,7.56,9.51,7.56,-7.48,-7.55,-7.31,2.03,2.03,1.94
51.47,9.48,7.53,9.48,7.52,-7.44,-7.54,-7.32,2.04,2.04,1.95
51.99,9.45,7.43,9.45,7.43,-7.37,-7.52,-7.32,2.08,2.08,2.02
52.51,9.42,7.31,9.42,7.30,-7.29,-7.50,-7.34,2.13,2.13,2.11
53.03,9.38,7.17,9.38,7.17,-7.21,-7.48,-7.35,2.17,2.17,2.22
53.56,9.35,7.06,9.35,7.06,-7.14,-7.46,-7.36,2.20,2.20,2.29
54.10,9.31,7.00,9.31,7.01,-7.09,-7.44,-7.38,2.21,2.21,2.31
54.64,9.27,7.00,9.27,7.01,-7.07,-7.41,-7.39,2.19,2.19,2.27
55.18,9.23,7.06,9.23,7.06,-7.09,-7.39,-7.41,2.14,2.15,2.17
55.74,9.20,7.14,9.20,7.13,-7.13,-7.36,-7.42,2.07,2.07,2.06
56.29,9.18,7.21,9.17,7.21,-7.19,-7.33,-7.44,1.98,1.98,1.96
56.86,9.15,7.28,9.15,7.29,-7.26,-7.30,-7.45,1.89,1.89,1.87
57.42,9.12,7.35,9.12,7.35,-7.33,-7.27,-7.45,1.79,1.79,1.78
58.00,9.10,7.41,9.10,7.40,-7.38,-7.24,-7.46,1.71,1.71,1.69
58.58,9.07,7.43,9.07,7.43,-7.41,-7.21,-7.46,1.66,1.66,1.64
59.16,9.04,7.44,9.04,7.43,-7.42,-7.18,-7.46,1.62,1.62,1.60
59.76,9.01,7.41,9.01,7.41,-7.39,-7.14,-7.45,1.62,1.62,1.60
60.35,8.98,7.36,8.98,7.36,-7.34,-7.11,-7.43,1.64,1.64,1.62
60.96,8.95,7.29,8.95,7.29,-7.26,-7.07,-7.42,1.68,1.68,1.66
61.57,8.91,7.19,8.91,7.19,-7.17,-7.04,-7.39,1.75,1.75,1.73
62.18,8.88,7.07,8.88,7.07,-7.05,-7.00,-7.36,1.83,1.83,1.82
62.80,8.85,6.93,8.85,6.94,-6.94,-6.96,-7.32,1.91,1.91,1.91
63.43,8.81,6.81,8.81,6.81,-6.83,-6.92,-7.28,1.98,1.98,2.00
64.07,8.78,6.70,8.78,6.70,-6.74,-6.89,-7.23,2.04,2.04,2.08
64.71,8.74,6.61,8.74,6.61,-6.66,-6.85,-7.18,2.08,2.08,2.12
65.35,8.70,6.56,8.70,6.56,-6.60,-6.81,-7.12,2.10,2.10,2.14
66.01,8.66,6.52,8.66,6.53,-6.56,-6.77,-7.05,2.10,2.10,2.14
66.67,8.62,6.53,8.62,6.53,-6.53,-6.73,-6.98,2.09,2.09,2.08
67.33,8.58,6.54,8.58,6.54,-6.50,-6.69,-6.91,2.07,2.07,2.03
68.01,8.54,6.55,8.54,6.54,-6.49,-6.65,-6.83,2.05,2.05,1.99
68.69,8.50,6.51,8.50,6.51,-6.47,-6.60,-6.74,2.03,2.03,1.98
69.37,8.46,6.47,8.46,6.46,-6.46,-6.56,-6.66,2.01,2.01,2.00
70.07,8.43,6.41,8.43,6.41,-6.44,-6.52,-6.57,1.98,1.98,2.02
70.77,8.39,6.37,8.39,6.38,-6.43,-6.48,-6.48,1.96,1.96,2.02
71.48,8.35,6.36,8.35,6.37,-6.41,-6.44,-6.39,1.94,1.94,1.99
72.19,8.31,6.37,8.31,6.38,-6.39,-6.39,-6.29,1.92,1.92,1.94
72.91,8.27,6.39,8.27,6.39,-6.37,-6.35,-6.20,1.90,1.90,1.88
