frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-8.03,5.85,-8.04,6.00,5.75,2.63,11.85,11.85,13.88
20.20,5.91,-7.97,5.91,-7.96,6.00,5.83,2.71,11.91,11.91,13.88
20.40,5.98,-7.89,5.98,-7.89,6.00,5.90,2.78,11.98,11.98,13.87
20.61,6.04,-7.81,6.04,-7.81,6.00,5.93,2.86,12.04,12.04,13.85
20.81,6.10,-7.74,6.10,-7.74,6.00,5.96,2.94,12.10,12.10,13.83
21.02,6.15,-7.66,6.15,-7.66,6.00,5.96,3.03,12.15,12.15,13.81
21.23,6.20,-7.58,6.20,-7.58,6.00,5.97,3.12,12.20,12.20,13.78
21.44,6.25,-7.51,6.25,-7.51,6.00,5.96,3.21,12.25,12.25,13.76
21.66,6.29,-7.44,6.29,-7.44,6.00,5.96,3.30,12.29,12.29,13.73
21.87,6.33,-7.38,6.33,-7.38,6.00,5.97,3.39,12.33,12.33,13.71
22.09,6.36,-7.32,6.36,-7.32,6.00,5.97,3.49,12.36,12.36,13.68
22.31,6.39,-7.26,6.39,-7.26,6.00,5.98,3.59,12.39,12.39,13.65
22.54,6.42,-7.20,6.42,-7.20,6.00,5.99,3.69,12.42,12.42,13.63
22.76,6.45,-7.15,6.45,-7.15,6.00,6.01,3.80,12.45,12.45,13.60
22.99,6.47,-7.10,6.47,-7.10,6.00,6.02,3.90,12.47,12.47,13.57
23.22,6.50,-7.05,6.50,-7.05,6.00,6.03,4.02,12.50,12.50,13.54
23.45,6.52,-7.00,6.52,-7.00,6.00,6.05,4.13,12.52,12.52,13.52
23.69,6.54,-6.95,6.54,-6.95,6.00,6.06,4.24,12.54,12.54,13.49
23.92,6.55,-6.91,6.55,-6.91,6.00,6.08,4.36,12.55,12.55,13.46
24.16,6.56,-6.86,6.56,-6.86,6.00,6.09,4.48,12.56,12.56,13.43
24.40,6.58,-6.82,6.58,-6.82,6.00,6.10,4.60,12.58,12.58,13.40
24.65,6.59,-6.78,6.59,-6.78,6.00,6.11,4.72,12.59,12.59,13.37
24.89,6.60,-6.75,6.60,-6.75,6.00,6.12,4.85,12.60,12.60,13.34
25.14,6.60,-6.71,6.60,-6.71,6.00,6.12,4.98,12.60,12.60,13.31
25.39,6.61,-6.67,6.61,-6.67,6.00,6.13,5.10,12.61,12.61,13.28
25.65,6.62,-6.63,6.62,-6.63,6.00,6.13,5.23,12.62,12.62,13.25
25.91,6.62,-6.60,6.62,-6.60,6.00,6.13,5.36,12.62,12.62,13.22
26.16,6.62,-6.57,6.62,-6.57,6.00,6.13,5.49,12.62,12.62,13.19
26.43,6.62,-6.54,6.62,-6.54,6.00,6.13,5.62,12.62,12.62,13.16
26.69,6.62,-6.50,6.62,-6.50,6.00,6.12,5.74,12.62,12.62,13.13
26.96,6.62,-6.47,6.62,-6.47,6.00,6.11,5.87,12.62,12.62,13.09
27.23,6.62,-6.44,6.62,-6.44,6.00,6.10,5.99,12.62,12.62,13.06
27.50,6.62,-6.41,6.62,-6.41,6.00,6.09,6.11,12.62,12.62,13.03
27.77,6.62,-6.38,6.62,-6.38,6.00,6.07,6.22,12.62,12.62,13.00
28.05,6.62,-6.34,6.62,-6.34,6.00,6.05,6.34,12.62,12.62,12.96
28.33,6.63,-6.30,6.63,-6.30,6.00,6.04,6.44,12.63,12.63,12.93
28.62,6.63,-6.27,6.63,-6.27,6.00,6.01,6.54,12.63,12.63,12.90
28.90,6.64,-6.23,6.64,-6.23,6.00,5.99,6.63,12.64,12.64,12.86
29.19,6.64,-6.19,6.64,-6.19,6.01,5.97,6.72,12.64,12.64,12.83
29.48,6.64,-6.16,6.64,-6.16,6.01,5.94,6.79,12.65,12.65,12.80
29.78,6.64,-6.12,6.64,-6.12,6.01,5.91,6.86,12.65,12.65,12.76
30.08,6.64,-6.08,6.64,-6.08,6.00,5.88,6.91,12.65,12.65,12.73
30.38,6.65,-6.05,6.65,-6.05,5.99,5.85,6.96,12.64,12.64,12.69
30.68,6.65,-6.01,6.65,-6.01,5.98,5.82,7.00,12.63,12.63,12.66
30.99,6.65,-5.97,6.65,-5.97,5.96,5.79,7.02,12.61,12.61,12.63
31.30,6.66,-5.93,6.66,-5.93,5.93,5.75,7.03,12.59,12.59,12.59
31.61,6.67,-5.89,6.67,-5.89,5.89,5.72,7.04,12.56,12.56,12.56
31.93,6.68,-5.84,6.68,-5.84,5.85,5.68,7.03,12.53,12.53,12.52
32.24,6.69,-5.80,6.69,-5.80,5.81,5.64,7.01,12.49,12.49,12.49
32.57,6.70,-5.75,6.70,-5.75,5.76,5.60,6.98,12.46,12.46,12.45
32.89,6.71,-5.71,6.71,-5.71,5.71,5.56,6.94,12.42,12.42,12.42
33.22,6.72,-5.66,6.72,-5.66,5.66,5.52,6.88,12.38,12.38,12.38
33.55,6.73,-5.61,6.73,-5.61,5.61,5.48,6.83,12.34,12.34,12.34
33.89,6.74,-5.57,6.74,-5.57,5.57,5.44,6.76,12.30,12.31,12.31
34.23,6.75,-5.52,6.75,-5.52,5.52,5.40,6.68,12.27,12.27,12.27
34.57,6.76,-5.47,6.76,-5.47,5.47,5.36,6.60,12.23,12.23,12.23
34.92,6.78,-5.42,6.78,-5.42,5.42,5.32,6.52,12.19,12.19,12.19
35.27,6.79,-5.37,6.79,-5.37,5.37,5.28,6.42,12.16,12.16,12.16
35.62,6.80,-5.31,6.80,-5.31,5.32,5.24,6.33,12.12,12.12,12.12
35.97,6.81,-5.26,6.81,-5.26,5.27,5.20,6.23,12.08,12.08,12.08
36.33,6.83,-5.21,6.83,-5.21,5.22,5.15,6.12,12.04,12.04,12.04
36.70,6.84,-5.16,6.83,-5.16,5.17,5.11,6.02,12.00,12.00,12.00
37.06,6.84,-5.12,6.84,-5.12,5.12,5.07,5.91,11.96,11.96,11.96
37.43,6.85,-5.07,6.85,-5.07,5.07,5.03,5.81,11.92,11.92,11.92
