frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,3.89,6.56,3.89,-3.88,0.04,-1.05,2.68,2.68,2.67
20.20,6.60,3.88,6.60,3.87,-3.88,0.04,-1.09,2.72,2.72,2.72
20.40,6.64,3.83,6.64,3.85,-3.87,0.04,-1.12,2.77,2.77,2.80
20.61,6.68,3.81,6.68,3.84,-3.86,0.04,-1.15,2.82,2.82,2.87
20.81,6.72,3.85,6.72,3.83,-3.83,0.04,-1.19,2.89,2.89,2.87
21.02,6.75,3.84,6.75,3.83,-3.80,0.04,-1.23,2.95,2.95,2.91
21.23,6.78,3.80,6.77,3.81,-3.77,0.04,-1.26,3.01,3.01,2.98
21.44,6.78,3.75,6.78,3.75,-3.72,0.04,-1.30,3.06,3.06,3.03
21.66,6.77,3.69,6.78,3.68,-3.66,0.04,-1.34,3.11,3.11,3.09
21.87,6.76,3.60,6.76,3.60,-3.59,0.04,-1.38,3.17,3.17,3.16
22.09,6.74,3.50,6.74,3.50,-3.52,0.04,-1.43,3.22,3.22,3.23
22.31,6.71,3.41,6.72,3.41,-3.44,0.05,-1.47,3.28,3.28,3.31
22.54,6.69,3.32,6.69,3.34,-3.36,0.05,-1.51,3.33,3.33,3.37
22.76,6.67,3.30,6.67,3.29,-3.29,0.05,-1.56,3.39,3.39,3.37
22.99,6.66,3.25,6.66,3.23,-3.23,0.05,-1.61,3.43,3.43,3.42
23.22,6.66,3.18,6.66,3.18,-3.18,0.05,-1.66,3.47,3.47,3.48
23.45,6.66,3.11,6.66,3.12,-3.15,0.05,-1.70,3.51,3.51,3.55
23.69,6.66,3.09,6.66,3.10,-3.12,0.05,-1.75,3.54,3.54,3.57
23.92,6.67,3.10,6.67,3.09,-3.10,0.05,-1.80,3.57,3.57,3.57
24.16,6.67,3.10,6.67,3.10,-3.08,0.05,-1.86,3.59,3.59,3.57
24.40,6.67,3.10,6.67,3.09,-3.07,0.06,-1.91,3.61,3.61,3.57
24.65,6.67,3.07,6.67,3.06,-3.05,0.06,-1.96,3.62,3.62,3.61
24.89,6.67,3.00,6.67,3.03,-3.03,0.06,-2.01,3.64,3.64,3.67
25.14,6.67,3.00,6.67,3.00,-3.01,0.06,-2.07,3.66,3.66,3.67
25.39,6.66,3.00,6.67,2.99,-2.98,0.06,-2.12,3.68,3.68,3.67
25.65,6.66,2.98,6.66,2.97,-2.95,0.06,-2.17,3.72,3.72,3.68
25.91,6.66,2.92,6.66,2.92,-2.91,0.06,-2.23,3.76,3.76,3.75
26.16,6.66,2.85,6.66,2.86,-2.87,0.06,-2.28,3.80,3.80,3.81
26.43,6.67,2.80,6.67,2.82,-2.83,0.07,-2.33,3.84,3.84,3.87
26.69,6.66,2.79,6.67,2.78,-2.79,0.07,-2.38,3.88,3.88,3.87
26.96,6.66,2.75,6.66,2.74,-2.75,0.07,-2.43,3.91,3.91,3.91
27.23,6.65,2.68,6.65,2.70,-2.70,0.07,-2.48,3.95,3.94,3.97
27.50,6.62,2.65,6.62,2.65,-2.65,0.07,-2.53,3.97,3.97,3.97
27.77,6.59,2.62,6.59,2.62,-2.60,0.07,-2.57,3.98,3.98,3.97
28.05,6.54,2.57,6.54,2.58,-2.55,0.07,-2.61,3.99,3.99,3.97
28.33,6.49,2.52,6.49,2.50,-2.49,0.08,-2.65,4.00,4.00,3.97
28.62,6.45,2.42,6.45,2.43,-2.43,0.08,-2.69,4.02,4.02,4.02
