frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-7.34,4.82,-7.35,6.00,5.99,2.34,10.82,10.82,12.16
20.20,4.85,-7.29,4.85,-7.29,6.00,5.98,2.41,10.85,10.85,12.14
20.40,4.88,-7.22,4.88,-7.22,6.00,5.98,2.48,10.88,10.88,12.10
20.61,4.92,-7.14,4.93,-7.13,6.00,5.96,2.55,10.92,10.93,12.06
20.81,4.97,-7.03,4.97,-7.03,6.00,5.95,2.63,10.97,10.97,12.00
21.02,5.03,-6.91,5.03,-6.91,6.00,5.95,2.70,11.03,11.03,11.94
21.23,5.08,-6.79,5.08,-6.79,6.00,5.95,2.78,11.08,11.08,11.88
21.44,5.14,-6.68,5.14,-6.68,6.00,5.97,2.86,11.14,11.14,11.82
21.66,5.19,-6.58,5.19,-6.58,6.00,6.00,2.95,11.19,11.19,11.78
21.87,5.24,-6.50,5.24,-6.50,6.00,6.02,3.03,11.24,11.24,11.74
22.09,5.28,-6.45,5.28,-6.45,6.00,6.05,3.12,11.28,11.28,11.72
22.31,5.31,-6.41,5.31,-6.41,6.00,6.06,3.21,11.31,11.31,11.72
22.54,5.32,-6.39,5.32,-6.40,6.00,6.07,3.30,11.32,11.32,11.72
22.76,5.33,-6.40,5.33,-6.40,6.00,6.07,3.40,11.33,11.33,11.73
22.99,5.32,-6.41,5.32,-6.41,6.00,6.07,3.50,11.32,11.32,11.74
23.22,5.31,-6.43,5.31,-6.43,6.00,6.06,3.60,11.31,11.31,11.74
23.45,5.30,-6.44,5.30,-6.44,6.00,6.04,3.70,11.30,11.30,11.74
23.69,5.30,-6.44,5.30,-6.44,6.00,6.02,3.81,11.30,11.30,11.73
23.92,5.30,-6.42,5.30,-6.42,6.01,5.99,3.91,11.31,11.31,11.72
24.16,5.31,-6.38,5.31,-6.38,6.02,5.96,4.02,11.32,11.32,11.69
24.40,5.33,-6.32,5.33,-6.32,6.02,5.93,4.13,11.34,11.34,11.65
24.65,5.36,-6.25,5.36,-6.25,6.01,5.89,4.24,11.37,11.37,11.61
24.89,5.40,-6.16,5.41,-6.16,5.99,5.85,4.35,11.39,11.39,11.57
25.14,5.46,-6.06,5.46,-6.07,5.96,5.80,4.47,11.42,11.42,11.52
25.39,5.52,-5.96,5.52,-5.96,5.91,5.76,4.58,11.43,11.43,11.48
25.65,5.57,-5.87,5.57,-5.87,5.86,5.72,4.70,11.43,11.43,11.44
25.91,5.63,-5.78,5.63,-5.78,5.79,5.67,4.81,11.42,11.42,11.41
26.16,5.67,-5.70,5.67,-5.70,5.72,5.62,4.93,11.40,11.40,11.37
26.43,5.72,-5.63,5.72,-5.63,5.65,5.58,5.04,11.36,11.37,11.35
26.69,5.76,-5.56,5.76,-5.56,5.57,5.53,5.16,11.33,11.33,11.32
26.96,5.80,-5.49,5.80,-5.49,5.50,5.48,5.27,11.30,11.30,11.30
27.23,5.84,-5.43,5.83,-5.44,5.44,5.43,5.38,11.28,11.27,11.27
27.50,5.86,-5.39,5.86,-5.39,5.39,5.39,5.48,11.25,11.25,11.24
27.77,5.87,-5.34,5.87,-5.34,5.34,5.34,5.58,11.22,11.22,11.21
28.05,5.88,-5.30,5.88,-5.30,5.30,5.29,5.68,11.18,11.18,11.18
28.33,5.88,-5.26,5.88,-5.26,5.27,5.25,5.77,11.15,11.15,11.14
