frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-3.79,1.91,-3.81,3.80,4.46,1.12,5.70,5.70,5.70
20.20,1.98,-3.77,1.98,-3.76,3.75,4.58,1.15,5.74,5.74,5.75
20.40,2.06,-3.74,2.06,-3.71,3.71,4.71,1.19,5.77,5.77,5.80
20.61,2.13,-3.66,2.13,-3.66,3.67,4.67,1.22,5.80,5.80,5.80
20.81,2.21,-3.59,2.21,-3.61,3.63,4.63,1.26,5.83,5.84,5.80
21.02,2.28,-3.56,2.28,-3.56,3.59,4.47,1.30,5.87,5.87,5.84
21.23,2.36,-3.55,2.36,-3.55,3.55,4.30,1.34,5.90,5.90,5.91
21.44,2.43,-3.53,2.43,-3.52,3.51,4.10,1.38,5.94,5.94,5.96
21.66,2.50,-3.50,2.50,-3.49,3.48,3.89,1.43,5.98,5.98,6.00
21.87,2.57,-3.43,2.57,-3.45,3.45,3.71,1.47,6.02,6.02,6.00
22.09,2.64,-3.42,2.64,-3.41,3.41,3.52,1.51,6.05,6.05,6.06
22.31,2.71,-3.39,2.71,-3.38,3.38,3.38,1.56,6.09,6.09,6.10
22.54,2.77,-3.34,2.77,-3.36,3.35,3.23,1.61,6.13,6.13,6.11
22.76,2.84,-3.35,2.84,-3.32,3.32,3.13,1.66,6.17,6.17,6.19
22.99,2.91,-3.29,2.91,-3.28,3.30,3.02,1.71,6.20,6.20,6.20
23.22,2.97,-3.23,2.97,-3.26,3.27,2.95,1.76,6.24,6.24,6.21
23.45,3.04,-3.25,3.04,-3.25,3.25,2.88,1.81,6.28,6.28,6.28
23.69,3.10,-3.26,3.10,-3.24,3.23,2.83,1.86,6.33,6.33,6.36
23.92,3.16,-3.24,3.16,-3.22,3.21,2.78,1.92,6.37,6.37,6.40
24.16,3.23,-3.17,3.23,-3.20,3.20,2.75,1.97,6.43,6.43,6.40
24.40,3.29,-3.18,3.29,-3.18,3.19,2.72,2.03,6.48,6.48,6.47
24.65,3.35,-3.18,3.35,-3.17,3.19,2.70,2.09,6.55,6.55,6.54
24.89,3.42,-3.18,3.42,-3.18,3.19,2.68,2.14,6.61,6.61,6.60
25.14,3.48,-3.18,3.48,-3.18,3.19,2.67,2.20,6.67,6.67,6.66
25.39,3.54,-3.19,3.54,-3.19,3.19,2.65,2.26,6.73,6.73,6.73
25.65,3.61,-3.20,3.61,-3.20,3.18,2.65,2.31,6.79,6.79,6.81
25.91,3.67,-3.20,3.67,-3.19,3.18,2.64,2.37,6.85,6.85,6.88
26.16,3.73,-3.16,3.74,-3.16,3.16,2.63,2.43,6.89,6.89,6.90
26.43,3.80,-3.11,3.80,-3.13,3.13,2.62,2.48,6.93,6.93,6.91
26.69,3.86,-3.11,3.86,-3.10,3.10,2.62,2.54,6.96,6.96,6.97
26.96,3.93,-3.07,3.93,-3.06,3.05,2.61,2.59,6.98,6.98,7.00
27.23,3.99,-3.00,3.99,-3.01,3.00,2.60,2.64,6.99,6.99,7.00
27.50,4.06,-2.94,4.06,-2.94,2.94,2.59,2.69,7.00,7.00,7.00
27.77,4.13,-2.87,4.13,-2.87,2.88,2.58,2.73,7.00,7.00,7.00
28.05,4.19,-2.81,4.19,-2.81,2.81,2.57,2.78,7.01,7.01,7.00
28.33,4.26,-2.74,4.26,-2.74,2.75,2.55,2.82,7.00,7.00,7.00
28.62,4.32,-2.68,4.32,-2.68,2.68,2.53,2.86,7.00,7.00,7.00
28.90,4.39,-2.61,4.39,-2.61,2.61,2.51,2.89,7.00,7.00,7.00
29.19,4.45,-2.54,4.45,-2.54,2.54,2.49,2.92,7.00,7.00,7.00
29.48,4.52,-2.48,4.52,-2.48,2.48,2.47,2.94,7.00,7.00,7.00
29.78,4.58,-2.41,4.59,-2.41,2.41,2.44,2.96,7.00,7.00,7.00
30.08,4.65,-2.35,4.65,-2.35,2.35,2.41,2.97,7.00,7.00,7.00
30.38,4.71,-2.28,4.71,-2.28,2.29,2.38,2.99,7.00,7.00,7.00
30.68,4.78,-2.22,4.78,-2.22,2.23,2.35,2.99,7.01,7.01,7.00
30.99,4.84,-2.16,4.84,-2.16,2.16,2.31,2.99,7.00,7.00,7.00
31.30,4.90,-2.09,4.90,-2.09,2.10,2.27,2.98,7.00,7.00,7.00
31.61,4.97,-2.03,4.97,-2.04,2.02,2.23,2.96,6.99,6.99,7.00
31.93,5.03,-1.97,5.03,-1.97,1.95,2.19,2.94,6.98,6.98,7.00
