frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,4.87,12.21,4.86,-4.86,-4.78,-1.76,7.35,7.35,7.34
20.20,12.22,4.82,12.22,4.83,-4.84,-4.81,-1.81,7.38,7.38,7.39
20.40,12.22,4.78,12.22,4.81,-4.81,-4.83,-1.87,7.41,7.41,7.44
20.61,12.22,4.78,12.23,4.78,-4.78,-4.83,-1.92,7.44,7.44,7.44
20.81,12.23,4.79,12.23,4.77,-4.76,-4.84,-1.98,7.48,7.48,7.44
21.02,12.24,4.76,12.24,4.75,-4.73,-4.82,-2.03,7.51,7.51,7.48
21.23,12.25,4.70,12.25,4.71,-4.70,-4.81,-2.09,7.55,7.55,7.55
21.44,12.26,4.66,12.26,4.67,-4.68,-4.78,-2.15,7.58,7.58,7.60
21.66,12.27,4.63,12.27,4.64,-4.65,-4.76,-2.22,7.62,7.62,7.64
21.87,12.28,4.64,12.28,4.62,-4.62,-4.72,-2.28,7.66,7.66,7.64
22.09,12.29,4.59,12.29,4.60,-4.60,-4.68,-2.35,7.70,7.70,7.71
22.31,12.31,4.56,12.31,4.57,-4.57,-4.64,-2.42,7.73,7.73,7.74
22.54,12.32,4.56,12.32,4.54,-4.55,-4.59,-2.49,7.77,7.77,7.75
22.76,12.33,4.50,12.33,4.52,-4.52,-4.55,-2.56,7.81,7.81,7.83
22.99,12.34,4.50,12.34,4.51,-4.49,-4.50,-2.63,7.85,7.85,7.84
23.22,12.35,4.50,12.35,4.47,-4.46,-4.45,-2.71,7.89,7.89,7.85
23.45,12.36,4.43,12.36,4.43,-4.43,-4.40,-2.78,7.93,7.93,7.93
23.69,12.37,4.36,12.37,4.39,-4.40,-4.35,-2.86,7.97,7.97,8.00
23.92,12.38,4.34,12.38,4.35,-4.36,-4.31,-2.94,8.02,8.02,8.04
24.16,12.39,4.34,12.39,4.32,-4.32,-4.26,-3.02,8.07,8.07,8.04
24.40,12.39,4.28,12.39,4.28,-4.26,-4.22,-3.10,8.13,8.13,8.11
24.65,12.40,4.22,12.40,4.23,-4.21,-4.18,-3.19,8.19,8.19,8.18
24.89,12.41,4.17,12.41,4.17,-4.16,-4.13,-3.27,8.25,8.25,8.24
25.14,12.41,4.11,12.41,4.11,-4.10,-4.10,-3.36,8.31,8.31,8.30
25.39,12.42,4.05,12.42,4.04,-4.05,-4.06,-3.44,8.37,8.37,8.37
