frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,-3.12,3.35,-3.14,3.09,2.96,1.60,6.44,6.44,6.47
20.20,3.40,-3.12,3.40,-3.12,3.10,3.00,1.65,6.50,6.50,6.52
20.40,3.43,-3.14,3.44,-3.10,3.12,3.04,1.69,6.55,6.55,6.57
20.61,3.47,-3.10,3.46,-3.10,3.13,3.09,1.74,6.60,6.59,6.57
20.81,3.49,-3.09,3.49,-3.10,3.15,3.13,1.79,6.63,6.63,6.57
21.02,3.50,-3.11,3.50,-3.12,3.16,3.17,1.85,6.66,6.66,6.61
21.23,3.50,-3.17,3.50,-3.17,3.18,3.21,1.90,6.69,6.69,6.68
21.44,3.50,-3.23,3.50,-3.22,3.21,3.25,1.96,6.71,6.71,6.73
21.66,3.50,-3.27,3.50,-3.26,3.24,3.29,2.01,6.75,6.75,6.77
21.87,3.50,-3.27,3.51,-3.29,3.28,3.33,2.07,6.78,6.78,6.77
22.09,3.51,-3.33,3.51,-3.31,3.31,3.37,2.13,6.82,6.82,6.83
22.31,3.52,-3.35,3.52,-3.34,3.34,3.41,2.19,6.85,6.85,6.87
22.54,3.53,-3.35,3.54,-3.37,3.36,3.45,2.26,6.89,6.89,6.88
22.76,3.56,-3.40,3.56,-3.38,3.38,3.49,2.32,6.93,6.93,6.96
22.99,3.58,-3.39,3.58,-3.38,3.39,3.52,2.39,6.97,6.97,6.97
23.22,3.61,-3.37,3.61,-3.40,3.41,3.56,2.46,7.02,7.01,6.98
23.45,3.63,-3.42,3.63,-3.42,3.42,3.60,2.53,7.06,7.06,7.05
23.69,3.66,-3.47,3.66,-3.45,3.44,3.63,2.60,7.10,7.10,7.13
23.92,3.68,-3.49,3.68,-3.48,3.47,3.66,2.67,7.15,7.15,7.17
24.16,3.70,-3.47,3.70,-3.50,3.50,3.69,2.75,7.20,7.20,7.17
24.40,3.71,-3.53,3.71,-3.53,3.55,3.72,2.82,7.26,7.26,7.24
24.65,3.72,-3.58,3.72,-3.57,3.60,3.75,2.90,7.32,7.32,7.31
24.89,3.73,-3.64,3.73,-3.64,3.65,3.78,2.97,7.38,7.38,7.37
25.14,3.74,-3.69,3.74,-3.70,3.70,3.80,3.05,7.44,7.44,7.43
25.39,3.75,-3.76,3.75,-3.76,3.75,3.82,3.13,7.50,7.50,7.50
25.65,3.75,-3.83,3.75,-3.83,3.81,3.84,3.21,7.56,7.56,7.58
25.91,3.76,-3.88,3.76,-3.87,3.85,3.86,3.29,7.62,7.62,7.65
26.16,3.77,-3.90,3.77,-3.90,3.89,3.88,3.37,7.67,7.67,7.67
26.43,3.78,-3.89,3.78,-3.92,3.92,3.89,3.44,7.70,7.70,7.68
26.69,3.80,-3.95,3.80,-3.94,3.94,3.90,3.52,7.73,7.73,7.74
26.96,3.81,-3.96,3.81,-3.95,3.95,3.91,3.60,7.75,7.75,7.77
27.23,3.82,-3.95,3.82,-3.96,3.95,3.92,3.67,7.77,7.77,7.77
27.50,3.83,-3.94,3.83,-3.95,3.95,3.92,3.75,7.77,7.77,7.77
27.77,3.84,-3.93,3.84,-3.93,3.94,3.92,3.81,7.78,7.78,7.77
28.05,3.85,-3.92,3.85,-3.92,3.93,3.92,3.88,7.78,7.78,7.77
28.33,3.86,-3.91,3.86,-3.91,3.92,3.92,3.95,7.78,7.78,7.77
28.62,3.87,-3.90,3.87,-3.90,3.91,3.91,4.01,7.77,7.77,7.77
28.90,3.87,-3.90,3.87,-3.90,3.90,3.90,4.07,7.77,7.77,7.77
29.19,3.88,-3.89,3.88,-3.89,3.89,3.89,4.12,7.77,7.77,7.77
29.48,3.89,-3.88,3.89,-3.88,3.88,3.88,4.17,7.77,7.77,7.77
29.78,3.90,-3.87,3.90,-3.87,3.87,3.86,4.21,7.77,7.77,7.77
30.08,3.91,-3.87,3.91,-3.87,3.87,3.85,4.25,7.77,7.77,7.77
30.38,3.91,-3.86,3.91,-3.86,3.86,3.83,4.29,7.78,7.78,7.77
30.68,3.92,-3.85,3.92,-3.85,3.86,3.81,4.31,7.78,7.78,7.77
30.99,3.93,-3.84,3.93,-3.84,3.85,3.80,4.34,7.78,7.78,7.77
31.30,3.93,-3.84,3.93,-3.84,3.84,3.78,4.35,7.77,7.77,7.77
31.61,3.94,-3.83,3.94,-3.84,3.82,3.77,4.36,7.76,7.76,7.77
31.93,3.94,-3.83,3.94,-3.83,3.80,3.76,4.37,7.75,7.75,7.77
32.24,3.95,-3.82,3.95,-3.80,3.78,3.75,4.37,7.73,7.73,7.77
32.57,3.96,-3.76,3.96,-3.76,3.75,3.75,4.36,7.71,7.71,7.72
32.89,3.97,-3.70,3.97,-3.72,3.73,3.75,4.35,7.70,7.70,7.67
