frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,2.51,6.19,2.50,-2.51,-2.39,-0.65,3.68,3.68,3.68
20.20,6.19,2.46,6.19,2.47,-2.48,-2.39,-0.67,3.72,3.72,3.73
20.40,6.20,2.42,6.20,2.45,-2.45,-2.39,-0.69,3.75,3.75,3.78
20.61,6.20,2.42,6.20,2.42,-2.42,-2.38,-0.71,3.78,3.78,3.78
20.81,6.20,2.42,6.20,2.41,-2.39,-2.36,-0.73,3.81,3.81,3.78
21.02,6.21,2.39,6.21,2.38,-2.36,-2.34,-0.75,3.85,3.85,3.82
21.23,6.21,2.32,6.21,2.33,-2.33,-2.32,-0.77,3.88,3.88,3.89
21.44,6.21,2.28,6.21,2.29,-2.30,-2.30,-0.80,3.92,3.92,3.94
21.66,6.22,2.24,6.22,2.25,-2.26,-2.27,-0.82,3.96,3.96,3.98
21.87,6.22,2.24,6.22,2.22,-2.23,-2.23,-0.85,4.00,4.00,3.98
22.09,6.23,2.18,6.23,2.20,-2.19,-2.20,-0.87,4.03,4.03,4.04
22.31,6.23,2.15,6.23,2.16,-2.16,-2.16,-0.90,4.07,4.07,4.08
22.54,6.24,2.15,6.24,2.12,-2.13,-2.12,-0.92,4.11,4.11,4.09
22.76,6.24,2.07,6.24,2.10,-2.09,-2.08,-0.95,4.14,4.14,4.17
22.99,6.24,2.06,6.24,2.07,-2.06,-2.04,-0.98,4.18,4.18,4.18
23.22,6.25,2.06,6.25,2.03,-2.02,-1.99,-1.01,4.22,4.22,4.18
23.45,6.25,1.99,6.25,1.98,-1.99,-1.95,-1.04,4.26,4.26,4.26
23.69,6.25,1.91,6.25,1.93,-1.94,-1.91,-1.07,4.31,4.31,4.34
23.92,6.25,1.87,6.25,1.89,-1.90,-1.86,-1.10,4.35,4.35,4.38
24.16,6.25,1.88,6.25,1.85,-1.85,-1.82,-1.13,4.41,4.41,4.38
24.40,6.26,1.81,6.26,1.81,-1.79,-1.78,-1.16,4.46,4.46,4.45
24.65,6.26,1.74,6.26,1.75,-1.73,-1.74,-1.19,4.53,4.53,4.52
24.89,6.26,1.68,6.26,1.68,-1.67,-1.70,-1.22,4.59,4.59,4.58
25.14,6.26,1.62,6.26,1.61,-1.61,-1.66,-1.25,4.65,4.65,4.64
25.39,6.26,1.55,6.26,1.54,-1.55,-1.62,-1.29,4.71,4.71,4.71
25.65,6.25,1.46,6.25,1.47,-1.48,-1.59,-1.32,4.77,4.77,4.79
25.91,6.25,1.40,6.25,1.42,-1.43,-1.55,-1.35,4.83,4.83,4.85
26.16,6.25,1.37,6.25,1.37,-1.38,-1.52,-1.38,4.87,4.87,4.88
26.43,6.25,1.37,6.25,1.34,-1.34,-1.49,-1.41,4.91,4.91,4.88
26.69,6.25,1.30,6.25,1.31,-1.31,-1.46,-1.44,4.94,4.94,4.95
26.96,6.25,1.27,6.25,1.28,-1.29,-1.43,-1.47,4.96,4.96,4.98
