frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-2.09,3.81,-2.09,2.07,0.15,0.36,5.88,5.88,5.90
20.20,3.88,-2.02,3.88,-2.02,2.01,0.15,0.37,5.89,5.89,5.90
20.40,3.95,-1.95,3.95,-1.95,1.95,0.15,0.39,5.90,5.90,5.90
20.61,4.02,-1.88,4.02,-1.88,1.89,0.16,0.40,5.91,5.91,5.90
20.81,4.08,-1.82,4.08,-1.82,1.83,0.16,0.41,5.91,5.91,5.90
21.02,4.14,-1.75,4.14,-1.75,1.77,0.16,0.42,5.91,5.91,5.90
21.23,4.20,-1.69,4.20,-1.69,1.71,0.17,0.43,5.91,5.91,5.90
21.44,4.26,-1.64,4.26,-1.64,1.65,0.17,0.44,5.90,5.90,5.90
21.66,4.31,-1.59,4.31,-1.59,1.59,0.17,0.46,5.90,5.90,5.90
21.87,4.36,-1.53,4.36,-1.53,1.52,0.18,0.47,5.89,5.89,5.90
22.09,4.42,-1.48,4.42,-1.48,1.46,0.18,0.48,5.88,5.88,5.90
22.31,4.48,-1.42,4.48,-1.41,1.39,0.18,0.50,5.87,5.87,5.90
22.54,4.55,-1.34,4.55,-1.34,1.32,0.19,0.51,5.87,5.87,5.90
22.76,4.63,-1.26,4.63,-1.26,1.26,0.19,0.53,5.89,5.89,5.90
22.99,4.72,-1.18,4.72,-1.17,1.20,0.19,0.54,5.92,5.92,5.90
23.22,4.81,-1.09,4.81,-1.11,1.15,0.20,0.56,5.96,5.96,5.90
23.45,4.90,-1.08,4.90,-1.08,1.11,0.20,0.57,6.01,6.01,5.98
23.69,4.99,-1.07,4.98,-1.06,1.08,0.20,0.59,6.06,6.06,6.06
23.92,5.06,-1.07,5.06,-1.07,1.06,0.21,0.61,6.12,6.12,6.13
24.16,5.13,-1.06,5.13,-1.07,1.06,0.21,0.62,6.19,6.19,6.19
24.40,5.19,-1.08,5.19,-1.07,1.07,0.22,0.64,6.25,6.25,6.27
24.65,5.24,-1.09,5.25,-1.08,1.08,0.22,0.66,6.32,6.32,6.33
24.89,5.30,-1.10,5.30,-1.09,1.10,0.23,0.67,6.40,6.40,6.40
25.14,5.36,-1.10,5.36,-1.11,1.11,0.23,0.69,6.47,6.47,6.46
25.39,5.41,-1.12,5.41,-1.12,1.13,0.23,0.71,6.55,6.54,6.53
25.65,5.46,-1.15,5.46,-1.15,1.15,0.24,0.72,6.61,6.61,6.61
25.91,5.50,-1.17,5.50,-1.16,1.17,0.24,0.74,6.67,6.67,6.67
26.16,5.54,-1.16,5.53,-1.17,1.17,0.25,0.76,6.71,6.70,6.70
26.43,5.56,-1.14,5.56,-1.17,1.16,0.25,0.78,6.72,6.72,6.70
26.69,5.58,-1.19,5.58,-1.16,1.13,0.26,0.79,6.72,6.72,6.77
26.96,5.61,-1.15,5.61,-1.13,1.09,0.26,0.81,6.70,6.70,6.76
27.23,5.65,-1.05,5.65,-1.07,1.03,0.27,0.83,6.67,6.68,6.70
27.50,5.70,-0.99,5.70,-0.98,0.95,0.27,0.84,6.66,6.66,6.70
27.77,5.76,-0.88,5.76,-0.88,0.88,0.28,0.86,6.64,6.64,6.64
28.05,5.81,-0.78,5.81,-0.78,0.81,0.28,0.87,6.62,6.62,6.58
28.33,5.84,-0.68,5.83,-0.69,0.76,0.29,0.89,6.60,6.59,6.51
28.62,5.85,-0.65,5.84,-0.66,0.72,0.29,0.90,6.57,6.56,6.50
28.90,5.83,-0.67,5.83,-0.66,0.70,0.30,0.91,6.53,6.52,6.50
29.19,5.81,-0.69,5.81,-0.68,0.68,0.31,0.93,6.50,6.49,6.50
29.48,5.79,-0.71,5.80,-0.71,0.68,0.31,0.94,6.47,6.48,6.50
29.78,5.82,-0.72,5.82,-0.73,0.68,0.32,0.95,6.50,6.50,6.54
30.08,5.87,-0.75,5.87,-0.73,0.68,0.32,0.95,6.55,6.56,6.61
30.38,5.96,-0.72,5.96,-0.72,0.68,0.33,0.96,6.64,6.64,6.67
30.68,6.07,-0.68,6.06,-0.68,0.67,0.34,0.97,6.74,6.73,6.74
30.99,6.16,-0.64,6.15,-0.63,0.66,0.34,0.97,6.82,6.81,6.80
31.30,6.22,-0.58,6.22,-0.60,0.65,0.35,0.98,6.87,6.87,6.80
31.61,6.26,-0.59,6.25,-0.60,0.64,0.36,0.98,6.89,6.89,6.85
31.93,6.26,-0.63,6.26,-0.62,0.63,0.36,0.98,6.89,6.89,6.90
32.24,6.26,-0.64,6.26,-0.64,0.61,0.37,0.98,6.87,6.88,6.90
32.57,6.26,-0.64,6.27,-0.64,0.60,0.38,0.98,6.86,6.87,6.90
32.89,6.28,-0.62,6.28,-0.61,0.58,0.38,0.98,6.86,6.87,6.90
33.22,6.31,-0.58,6.31,-0.58,0.56,0.39,0.98,6.88,6.88,6.90
