frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-1.15,7.16,-1.15,1.15,0.75,0.52,8.31,8.31,8.31
20.20,7.16,-1.15,7.16,-1.15,1.15,0.76,0.53,8.31,8.31,8.31
20.40,7.17,-1.15,7.17,-1.15,1.15,0.77,0.55,8.31,8.31,8.31
20.61,7.17,-1.15,7.17,-1.15,1.15,0.78,0.56,8.32,8.32,8.32
20.81,7.18,-1.15,7.18,-1.15,1.15,0.79,0.58,8.32,8.32,8.32
21.02,7.19,-1.15,7.18,-1.15,1.15,0.80,0.60,8.33,8.33,8.33
21.23,7.19,-1.15,7.19,-1.15,1.15,0.81,0.61,8.34,8.34,8.34
21.44,7.20,-1.15,7.20,-1.15,1.15,0.82,0.63,8.34,8.34,8.34
21.66,7.20,-1.15,7.20,-1.15,1.15,0.83,0.65,8.35,8.35,8.35
21.87,7.21,-1.15,7.21,-1.15,1.15,0.83,0.67,8.36,8.36,8.36
22.09,7.21,-1.16,7.21,-1.16,1.16,0.84,0.69,8.37,8.37,8.37
22.31,7.22,-1.16,7.22,-1.16,1.16,0.85,0.70,8.38,8.38,8.38
22.54,7.22,-1.16,7.22,-1.17,1.16,0.86,0.72,8.38,8.38,8.38
22.76,7.22,-1.17,7.22,-1.17,1.17,0.87,0.75,8.39,8.39,8.39
22.99,7.23,-1.17,7.23,-1.17,1.17,0.88,0.77,8.40,8.40,8.40
23.22,7.23,-1.17,7.23,-1.17,1.17,0.89,0.79,8.40,8.40,8.41
23.45,7.24,-1.17,7.24,-1.17,1.17,0.90,0.81,8.40,8.40,8.41
23.69,7.24,-1.16,7.24,-1.16,1.16,0.91,0.83,8.41,8.41,8.41
23.92,7.25,-1.16,7.25,-1.16,1.16,0.92,0.85,8.41,8.41,8.41
24.16,7.25,-1.16,7.25,-1.16,1.16,0.93,0.88,8.41,8.41,8.40
24.40,7.25,-1.15,7.25,-1.15,1.16,0.94,0.90,8.41,8.41,8.40
24.65,7.25,-1.15,7.25,-1.16,1.16,0.95,0.93,8.41,8.41,8.40
