frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-1.30,7.32,-1.30,1.29,0.16,0.46,8.62,8.62,8.62
20.20,7.32,-1.31,7.31,-1.31,1.31,0.17,0.47,8.62,8.62,8.62
20.40,7.31,-1.32,7.31,-1.32,1.32,0.17,0.49,8.63,8.62,8.62
20.61,7.30,-1.32,7.30,-1.32,1.33,0.17,0.50,8.63,8.63,8.62
20.81,7.29,-1.33,7.29,-1.33,1.33,0.18,0.52,8.62,8.62,8.62
21.02,7.28,-1.34,7.28,-1.34,1.34,0.18,0.53,8.62,8.62,8.62
21.23,7.28,-1.34,7.28,-1.34,1.34,0.18,0.55,8.62,8.62,8.62
21.44,7.28,-1.34,7.28,-1.34,1.34,0.19,0.56,8.62,8.62,8.62
21.66,7.28,-1.34,7.28,-1.34,1.33,0.19,0.58,8.61,8.61,8.62
21.87,7.28,-1.33,7.29,-1.33,1.33,0.19,0.60,8.61,8.61,8.61
22.09,7.29,-1.32,7.29,-1.32,1.32,0.20,0.61,8.61,8.61,8.61
22.31,7.30,-1.31,7.30,-1.31,1.31,0.20,0.63,8.61,8.61,8.61
22.54,7.31,-1.29,7.31,-1.29,1.29,0.21,0.65,8.61,8.61,8.61
22.76,7.33,-1.28,7.33,-1.28,1.28,0.21,0.67,8.61,8.61,8.60
22.99,7.34,-1.26,7.34,-1.26,1.26,0.21,0.69,8.60,8.60,8.60
23.22,7.35,-1.25,7.35,-1.25,1.25,0.22,0.71,8.60,8.60,8.60
23.45,7.37,-1.23,7.37,-1.23,1.23,0.22,0.73,8.60,8.60,8.60
23.69,7.39,-1.21,7.39,-1.21,1.21,0.23,0.75,8.59,8.60,8.60
23.92,7.40,-1.19,7.40,-1.19,1.19,0.23,0.77,8.59,8.59,8.60
24.16,7.42,-1.17,7.42,-1.17,1.17,0.23,0.79,8.59,8.59,8.59
24.40,7.44,-1.15,7.44,-1.15,1.15,0.24,0.81,8.59,8.59,8.59
24.65,7.45,-1.13,7.45,-1.13,1.13,0.24,0.84,8.59,8.59,8.59
24.89,7.47,-1.11,7.47,-1.11,1.12,0.25,0.86,8.58,8.58,8.58
25.14,7.48,-1.10,7.48,-1.10,1.10,0.25,0.88,8.58,8.58,8.57
25.39,7.48,-1.08,7.48,-1.09,1.09,0.26,0.90,8.57,8.57,8.57
25.65,7.49,-1.08,7.49,-1.08,1.08,0.26,0.92,8.57,8.57,8.56
25.91,7.49,-1.07,7.49,-1.07,1.07,0.27,0.95,8.56,8.56,8.56
26.16,7.49,-1.07,7.49,-1.07,1.07,0.27,0.97,8.56,8.56,8.56
26.43,7.49,-1.07,7.49,-1.07,1.07,0.28,0.99,8.55,8.55,8.55
26.69,7.48,-1.07,7.48,-1.07,1.07,0.28,1.01,8.55,8.55,8.55
26.96,7.48,-1.07,7.48,-1.07,1.07,0.29,1.03,8.54,8.54,8.54
27.23,7.47,-1.07,7.47,-1.07,1.07,0.29,1.05,8.54,8.54,8.54
27.50,7.46,-1.07,7.46,-1.07,1.07,0.30,1.08,8.53,8.53,8.53
27.77,7.46,-1.07,7.46,-1.07,1.06,0.30,1.09,8.52,8.52,8.52
28.05,7.45,-1.07,7.45,-1.07,1.06,0.31,1.11,8.51,8.51,8.52
28.33,7.45,-1.06,7.45,-1.06,1.06,0.32,1.13,8.51,8.51,8.51
28.62,7.45,-1.06,7.45,-1.06,1.06,0.32,1.15,8.50,8.50,8.51
28.90,7.45,-1.05,7.45,-1.05,1.05,0.33,1.16,8.50,8.50,8.50
29.19,7.44,-1.05,7.44,-1.05,1.05,0.33,1.18,8.50,8.50,8.49
29.48,7.44,-1.04,7.44,-1.05,1.05,0.34,1.19,8.50,8.49,8.49
29.78,7.43,-1.05,7.43,-1.05,1.06,0.35,1.20,8.49,8.49,8.48
30.08,7.42,-1.06,7.42,-1.06,1.06,0.35,1.21,8.48,8.48,8.47
