frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-1.20,8.60,-1.20,1.20,-0.21,0.13,9.79,9.79,9.79
20.20,8.60,-1.19,8.60,-1.19,1.19,-0.21,0.14,9.79,9.79,9.79
20.40,8.60,-1.18,8.60,-1.18,1.18,-0.22,0.14,9.78,9.78,9.78
20.61,8.61,-1.17,8.61,-1.17,1.17,-0.22,0.15,9.77,9.77,9.77
20.81,8.61,-1.16,8.61,-1.16,1.16,-0.23,0.16,9.77,9.77,9.77
21.02,8.62,-1.14,8.62,-1.14,1.14,-0.23,0.16,9.76,9.76,9.76
21.23,8.62,-1.13,8.62,-1.13,1.13,-0.24,0.17,9.75,9.75,9.76
21.44,8.63,-1.11,8.63,-1.11,1.11,-0.24,0.18,9.74,9.74,9.75
21.66,8.64,-1.10,8.64,-1.10,1.09,-0.25,0.19,9.73,9.73,9.73
21.87,8.65,-1.08,8.65,-1.08,1.07,-0.25,0.19,9.72,9.72,9.72
22.09,8.65,-1.05,8.65,-1.05,1.05,-0.26,0.20,9.71,9.71,9.71
22.31,8.66,-1.03,8.66,-1.03,1.03,-0.26,0.21,9.69,9.69,9.69
22.54,8.67,-1.01,8.67,-1.01,1.01,-0.27,0.22,9.68,9.68,9.68
22.76,8.68,-0.98,8.68,-0.98,0.99,-0.28,0.23,9.67,9.67,9.66
22.99,8.69,-0.96,8.69,-0.96,0.96,-0.28,0.24,9.65,9.65,9.65
23.22,8.69,-0.94,8.69,-0.94,0.94,-0.29,0.25,9.64,9.64,9.63
23.45,8.70,-0.92,8.70,-0.92,0.92,-0.29,0.26,9.62,9.62,9.62
23.69,8.70,-0.90,8.70,-0.90,0.90,-0.30,0.26,9.60,9.60,9.60
23.92,8.69,-0.88,8.69,-0.88,0.88,-0.31,0.27,9.58,9.58,9.58
24.16,8.69,-0.86,8.69,-0.86,0.86,-0.31,0.28,9.56,9.56,9.56
24.40,8.69,-0.84,8.69,-0.84,0.84,-0.32,0.29,9.53,9.53,9.54
24.65,8.69,-0.82,8.69,-0.82,0.81,-0.33,0.30,9.51,9.51,9.51
24.89,8.70,-0.79,8.70,-0.79,0.79,-0.33,0.31,9.48,9.48,9.49
25.14,8.70,-0.76,8.70,-0.76,0.76,-0.34,0.32,9.46,9.46,9.46
25.39,8.71,-0.73,8.71,-0.73,0.72,-0.35,0.33,9.44,9.44,9.44
25.65,8.72,-0.69,8.72,-0.69,0.69,-0.36,0.34,9.41,9.41,9.41
25.91,8.73,-0.66,8.73,-0.66,0.66,-0.36,0.35,9.38,9.38,9.38
26.16,8.73,-0.62,8.73,-0.62,0.63,-0.37,0.36,9.36,9.35,9.35
26.43,8.73,-0.59,8.73,-0.59,0.59,-0.38,0.36,9.33,9.33,9.32
26.69,8.73,-0.56,8.73,-0.56,0.56,-0.39,0.37,9.29,9.29,9.29
26.96,8.73,-0.53,8.73,-0.53,0.53,-0.40,0.38,9.26,9.26,9.26
27.23,8.73,-0.51,8.73,-0.51,0.51,-0.40,0.38,9.23,9.23,9.23
27.50,8.72,-0.48,8.72,-0.48,0.48,-0.41,0.39,9.20,9.20,9.20
27.77,8.72,-0.46,8.72,-0.45,0.46,-0.42,0.39,9.17,9.17,9.17
28.05,8.71,-0.43,8.71,-0.43,0.43,-0.43,0.39,9.14,9.14,9.14
28.33,8.70,-0.40,8.70,-0.40,0.41,-0.44,0.39,9.10,9.10,9.10
28.62,8.68,-0.38,8.68,-0.38,0.38,-0.45,0.39,9.07,9.07,9.06
28.90,8.67,-0.36,8.67,-0.36,0.36,-0.46,0.39,9.03,9.03,9.03
29.19,8.66,-0.33,8.66,-0.33,0.33,-0.47,0.39,8.99,8.99,8.99
29.48,8.65,-0.31,8.65,-0.30,0.30,-0.48,0.38,8.95,8.95,8.96
29.78,8.65,-0.27,8.65,-0.27,0.26,-0.49,0.38,8.91,8.91,8.92
30.08,8.65,-0.23,8.65,-0.23,0.22,-0.50,0.37,8.88,8.88,8.88
30.38,8.66,-0.19,8.66,-0.19,0.18,-0.51,0.36,8.84,8.84,8.85
30.68,8.67,-0.14,8.67,-0.14,0.14,-0.53,0.34,8.81,8.81,8.81
30.99,8.68,-0.09,8.68,-0.09,0.10,-0.54,0.33,8.78,8.78,8.77
31.30,8.69,-0.05,8.69,-0.05,0.06,-0.55,0.31,8.74,8.74,8.73
31.61,8.69,-0.01,8.69,-0.01,0.02,-0.56,0.29,8.70,8.70,8.69
31.93,8.68,0.03,8.68,0.03,-0.02,-0.57,0.27,8.66,8.66,8.65
32.24,8.67,0.06,8.67,0.06,-0.06,-0.59,0.25,8.61,8.61,8.61
32.57,8.66,0.09,8.66,0.09,-0.09,-0.60,0.22,8.57,8.57,8.57
32.89,8.65,0.12,8.65,0.12,-0.13,-0.61,0.20,8.52,8.52,8.53
33.22,8.64,0.15,8.64,0.15,-0.16,-0.63,0.16,8.48,8.48,8.49
33.55,8.64,0.19,8.64,0.19,-0.20,-0.64,0.13,8.44,8.44,8.44
33.89,8.63,0.23,8.63,0.23,-0.23,-0.66,0.10,8.40,8.40,8.40
34.23,8.63,0.27,8.63,0.27,-0.27,-0.67,0.07,8.36,8.36,8.36
34.57,8.62,0.31,8.62,0.31,-0.31,-0.69,0.03,8.32,8.32,8.31
34.92,8.61,0.35,8.61,0.35,-0.34,-0.70,-0.01,8.27,8.27,8.27
35.27,8.60,0.38,8.60,0.38,-0.38,-0.72,-0.05,8.22,8.23,8.22
35.62,8.60,0.41,8.60,0.41,-0.42,-0.73,-0.09,8.18,8.18,8.18
35.97,8.59,0.45,8.59,0.45,-0.45,-0.75,-0.14,8.13,8.13,8.14
36.33,8.58,0.49,8.58,0.49,-0.49,-0.77,-0.18,8.09,8.09,8.10
36.70,8.58,0.53,8.58,0.53,-0.53,-0.79,-0.23,8.05,8.05,8.05
