frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,-1.78,9.68,-1.78,1.78,-0.03,0.33,11.46,11.46,11.46
20.20,9.70,-1.76,9.70,-1.76,1.76,-0.03,0.34,11.45,11.45,11.45
20.40,9.72,-1.73,9.72,-1.73,1.73,-0.03,0.35,11.45,11.45,11.45
20.61,9.74,-1.71,9.74,-1.71,1.71,-0.03,0.36,11.45,11.45,11.45
20.81,9.77,-1.69,9.77,-1.69,1.69,-0.03,0.37,11.45,11.45,11.45
21.02,9.79,-1.66,9.79,-1.66,1.66,-0.03,0.38,11.45,11.45,11.45
21.23,9.81,-1.63,9.81,-1.63,1.63,-0.03,0.39,11.45,11.45,11.45
21.44,9.84,-1.61,9.83,-1.61,1.61,-0.03,0.40,11.44,11.44,11.44
21.66,9.86,-1.58,9.86,-1.58,1.58,-0.03,0.42,11.44,11.44,11.44
21.87,9.88,-1.55,9.88,-1.55,1.55,-0.03,0.43,11.43,11.43,11.43
22.09,9.90,-1.53,9.90,-1.53,1.53,-0.03,0.44,11.43,11.43,11.43
22.31,9.92,-1.50,9.92,-1.50,1.50,-0.03,0.46,11.42,11.42,11.42
22.54,9.94,-1.47,9.94,-1.47,1.47,-0.03,0.47,11.41,11.41,11.41
22.76,9.96,-1.44,9.96,-1.44,1.44,-0.03,0.48,11.40,11.40,11.40
22.99,9.98,-1.41,9.98,-1.41,1.41,-0.03,0.50,11.39,11.39,11.39
23.22,10.00,-1.38,10.00,-1.38,1.38,-0.03,0.51,11.37,11.37,11.37
23.45,10.01,-1.35,10.01,-1.35,1.35,-0.03,0.53,11.36,11.36,11.36
23.69,10.03,-1.32,10.03,-1.32,1.32,-0.04,0.55,11.35,11.35,11.35
23.92,10.05,-1.29,10.05,-1.29,1.29,-0.04,0.56,11.34,11.34,11.34
24.16,10.07,-1.26,10.07,-1.26,1.26,-0.04,0.58,11.33,11.33,11.32
24.40,10.08,-1.23,10.08,-1.23,1.23,-0.04,0.59,11.31,11.31,11.31
24.65,10.10,-1.20,10.10,-1.20,1.20,-0.04,0.61,11.30,11.30,11.30
24.89,10.11,-1.18,10.11,-1.18,1.18,-0.04,0.63,11.29,11.29,11.29
25.14,10.13,-1.15,10.13,-1.15,1.15,-0.04,0.64,11.28,11.28,11.28
25.39,10.14,-1.13,10.14,-1.13,1.13,-0.04,0.66,11.27,11.27,11.27
25.65,10.16,-1.11,10.16,-1.11,1.11,-0.04,0.68,11.26,11.26,11.26
25.91,10.17,-1.08,10.17,-1.08,1.08,-0.04,0.69,11.26,11.26,11.26
26.16,10.19,-1.06,10.19,-1.06,1.06,-0.04,0.71,11.25,11.25,11.25
26.43,10.20,-1.04,10.20,-1.04,1.04,-0.04,0.73,11.24,11.24,11.24
26.69,10.21,-1.02,10.21,-1.02,1.02,-0.05,0.74,11.23,11.23,11.23
26.96,10.22,-1.00,10.22,-1.00,1.00,-0.05,0.76,11.22,11.22,11.22
27.23,10.23,-0.99,10.23,-0.99,0.99,-0.05,0.77,11.21,11.21,11.21
27.50,10.23,-0.97,10.23,-0.97,0.97,-0.05,0.79,11.20,11.20,11.20
27.77,10.24,-0.95,10.24,-0.95,0.95,-0.05,0.80,11.19,11.19,11.19
28.05,10.25,-0.93,10.25,-0.93,0.93,-0.05,0.82,11.17,11.18,11.18
28.33,10.25,-0.91,10.25,-0.91,0.91,-0.05,0.83,11.16,11.16,11.16
28.62,10.26,-0.89,10.26,-0.89,0.89,-0.05,0.84,11.15,11.15,11.15
28.90,10.27,-0.86,10.27,-0.86,0.86,-0.05,0.85,11.14,11.14,11.14
29.19,10.28,-0.84,10.28,-0.84,0.84,-0.05,0.86,11.12,11.12,11.13
29.48,10.30,-0.82,10.30,-0.82,0.82,-0.06,0.87,11.11,11.11,11.11
29.78,10.31,-0.79,10.31,-0.79,0.80,-0.06,0.88,11.10,11.10,11.10
30.08,10.32,-0.77,10.32,-0.77,0.78,-0.06,0.88,11.09,11.09,11.09
30.38,10.33,-0.75,10.33,-0.75,0.76,-0.06,0.89,11.08,11.08,11.08
30.68,10.33,-0.74,10.33,-0.74,0.74,-0.06,0.89,11.07,11.07,11.07
30.99,10.34,-0.72,10.34,-0.72,0.72,-0.06,0.89,11.06,11.06,11.06
31.30,10.35,-0.71,10.35,-0.71,0.71,-0.06,0.90,11.05,11.05,11.05
31.61,10.35,-0.70,10.35,-0.70,0.69,-0.06,0.89,11.04,11.04,11.04
31.93,10.35,-0.68,10.35,-0.68,0.68,-0.07,0.89,11.03,11.03,11.04
32.24,10.36,-0.67,10.36,-0.67,0.67,-0.07,0.89,11.03,11.03,11.03
32.57,10.36,-0.66,10.36,-0.66,0.66,-0.07,0.88,11.02,11.02,11.02
32.89,10.36,-0.64,10.36,-0.65,0.64,-0.07,0.88,11.01,11.01,11.01
33.22,10.36,-0.63,10.36,-0.63,0.63,-0.07,0.87,10.99,10.99,11.00
33.55,10.36,-0.62,10.36,-0.62,0.62,-0.07,0.86,10.98,10.98,10.98
33.89,10.37,-0.61,10.37,-0.61,0.61,-0.07,0.85,10.97,10.97,10.97
34.23,10.37,-0.59,10.37,-0.59,0.59,-0.08,0.84,10.96,10.96,10.96
34.57,10.37,-0.58,10.37,-0.58,0.58,-0.08,0.83,10.95,10.95,10.95
34.92,10.37,-0.56,10.37,-0.56,0.57,-0.08,0.82,10.94,10.94,10.94
