frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,0.61,10.02,0.64,-0.60,-0.79,-0.78,9.39,9.42,9.38
20.20,9.93,0.56,9.90,0.53,-0.46,-0.81,-0.80,9.47,9.44,9.37
20.40,9.82,0.46,9.79,0.42,-0.36,-0.82,-0.83,9.47,9.43,9.36
20.61,9.68,0.33,9.68,0.33,-0.30,-0.83,-0.85,9.39,9.38,9.35
20.81,9.53,0.20,9.53,0.20,-0.27,-0.85,-0.87,9.26,9.26,9.33
21.02,9.44,0.12,9.43,0.12,-0.29,-0.86,-0.90,9.15,9.15,9.31
21.23,9.41,0.11,9.44,0.14,-0.34,-0.88,-0.92,9.06,9.09,9.29
21.44,9.54,0.26,9.55,0.28,-0.44,-0.89,-0.95,9.10,9.11,9.27
21.66,9.78,0.53,9.77,0.52,-0.63,-0.90,-0.97,9.15,9.14,9.25
21.87,10.06,0.83,10.06,0.84,-0.87,-0.92,-1.00,9.19,9.19,9.22
22.09,10.36,1.16,10.36,1.16,-1.11,-0.93,-1.03,9.25,9.25,9.20
22.31,10.64,1.47,10.63,1.46,-1.34,-0.95,-1.06,9.30,9.29,9.17
22.54,10.84,1.69,10.83,1.69,-1.52,-0.96,-1.09,9.31,9.31,9.15
22.76,10.94,1.82,10.93,1.81,-1.63,-0.98,-1.12,9.31,9.30,9.12
22.99,10.93,1.83,10.91,1.82,-1.67,-1.00,-1.15,9.26,9.24,9.09
23.22,10.80,1.73,10.80,1.73,-1.65,-1.01,-1.18,9.15,9.15,9.07
23.45,10.64,1.59,10.64,1.59,-1.61,-1.03,-1.22,9.03,9.03,9.05
23.69,10.48,1.45,10.48,1.45,-1.57,-1.05,-1.25,8.91,8.91,9.04
23.92,10.37,1.35,10.39,1.36,-1.56,-1.07,-1.28,8.81,8.83,9.02
24.16,10.38,1.36,10.40,1.38,-1.59,-1.08,-1.32,8.79,8.80,9.02
24.40,10.50,1.48,10.52,1.50,-1.66,-1.10,-1.35,8.84,8.86,9.02
24.65,10.72,1.69,10.71,1.69,-1.74,-1.12,-1.39,8.97,8.97,9.02
24.89,10.95,1.91,10.95,1.91,-1.83,-1.15,-1.43,9.12,9.12,9.04
25.14,11.12,2.06,11.13,2.07,-1.89,-1.17,-1.46,9.23,9.24,9.06
25.39,11.23,2.16,11.19,2.12,-1.90,-1.19,-1.50,9.33,9.29,9.08
25.65,11.11,2.01,11.11,2.02,-1.86,-1.22,-1.54,9.25,9.25,9.10
25.91,10.86,1.75,10.85,1.74,-1.71,-1.24,-1.57,9.15,9.14,9.11
26.16,10.45,1.34,10.42,1.31,-1.49,-1.27,-1.61,8.96,8.93,9.11
26.43,9.88,0.78,9.87,0.78,-1.22,-1.30,-1.65,8.66,8.65,9.10
26.69,9.28,0.22,9.27,0.20,-0.95,-1.34,-1.69,8.33,8.31,9.07
26.96,8.74,-0.29,8.77,-0.26,-0.73,-1.37,-1.73,8.01,8.04,9.03
27.23,8.43,-0.55,8.49,-0.48,-0.57,-1.41,-1.76,7.86,7.93,8.97
27.50,8.48,-0.44,8.49,-0.43,-0.50,-1.45,-1.80,7.98,7.99,8.91
