frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,1.48,11.68,1.51,-1.47,-0.92,-0.99,10.18,10.21,10.18
20.20,11.51,1.34,11.49,1.32,-1.26,-0.94,-1.02,10.25,10.23,10.17
20.40,11.34,1.17,11.30,1.14,-1.09,-0.97,-1.04,10.25,10.21,10.16
20.61,11.13,0.98,11.13,0.98,-0.96,-0.99,-1.07,10.18,10.17,10.16
20.81,10.93,0.79,10.93,0.80,-0.86,-1.02,-1.10,10.07,10.08,10.14
21.02,10.78,0.66,10.78,0.66,-0.79,-1.04,-1.13,9.99,9.99,10.12
21.23,10.69,0.59,10.71,0.61,-0.76,-1.07,-1.16,9.92,9.95,10.10
21.44,10.72,0.65,10.73,0.66,-0.77,-1.10,-1.19,9.95,9.96,10.07
21.66,10.85,0.80,10.84,0.79,-0.86,-1.12,-1.22,9.99,9.97,10.05
21.87,11.00,0.97,11.00,0.98,-0.99,-1.15,-1.26,10.01,10.01,10.03
22.09,11.18,1.18,11.18,1.18,-1.13,-1.18,-1.29,10.04,10.04,10.00
22.31,11.34,1.37,11.34,1.36,-1.27,-1.21,-1.33,10.07,10.06,9.98
22.54,11.46,1.51,11.45,1.50,-1.39,-1.24,-1.36,10.06,10.06,9.95
22.76,11.51,1.59,11.50,1.58,-1.47,-1.27,-1.40,10.04,10.03,9.92
22.99,11.49,1.60,11.48,1.59,-1.51,-1.31,-1.43,9.98,9.97,9.90
23.22,11.42,1.54,11.42,1.55,-1.52,-1.34,-1.47,9.89,9.90,9.87
23.45,11.33,1.48,11.34,1.48,-1.51,-1.37,-1.51,9.82,9.82,9.85
23.69,11.26,1.42,11.26,1.42,-1.50,-1.41,-1.55,9.76,9.76,9.84
23.92,11.22,1.39,11.22,1.40,-1.49,-1.45,-1.59,9.73,9.73,9.83
24.16,11.23,1.41,11.24,1.42,-1.49,-1.48,-1.63,9.74,9.74,9.82
24.40,11.29,1.47,11.30,1.47,-1.51,-1.52,-1.68,9.78,9.78,9.82
24.65,11.38,1.55,11.38,1.55,-1.54,-1.56,-1.72,9.85,9.84,9.83
24.89,11.47,1.63,11.46,1.62,-1.56,-1.60,-1.76,9.91,9.91,9.84
25.14,11.52,1.66,11.52,1.66,-1.58,-1.64,-1.81,9.95,9.95,9.86
25.39,11.56,1.68,11.54,1.66,-1.59,-1.69,-1.85,9.97,9.96,9.88
25.65,11.53,1.63,11.53,1.63,-1.59,-1.73,-1.90,9.94,9.94,9.90
25.91,11.49,1.58,11.49,1.58,-1.59,-1.77,-1.95,9.90,9.89,9.91
26.16,11.44,1.53,11.45,1.54,-1.61,-1.82,-1.99,9.84,9.85,9.91
26.43,11.43,1.54,11.44,1.55,-1.64,-1.87,-2.04,9.80,9.81,9.90
26.69,11.47,1.60,11.47,1.60,-1.69,-1.92,-2.09,9.78,9.79,9.87
26.96,11.53,1.71,11.54,1.71,-1.76,-1.97,-2.13,9.78,9.78,9.83
27.23,11.63,1.85,11.63,1.85,-1.85,-2.02,-2.18,9.78,9.78,9.78
27.50,11.71,2.00,11.71,1.99,-1.94,-2.07,-2.23,9.78,9.77,9.72
27.77,11.77,2.11,11.77,2.11,-2.03,-2.12,-2.28,9.74,9.74,9.66
28.05,11.80,2.20,11.79,2.19,-2.11,-2.18,-2.32,9.69,9.68,9.60
28.33,11.77,2.23,11.77,2.23,-2.18,-2.23,-2.37,9.59,9.59,9.54
28.62,11.75,2.26,11.75,2.25,-2.25,-2.29,-2.42,9.50,9.50,9.49
28.90,11.71,2.27,11.72,2.27,-2.31,-2.34,-2.46,9.40,9.41,9.44
29.19,11.72,2.32,11.72,2.32,-2.39,-2.40,-2.51,9.33,9.33,9.40
29.48,11.75,2.39,11.76,2.40,-2.48,-2.46,-2.55,9.27,9.28,9.36
29.78,11.85,2.53,11.85,2.53,-2.59,-2.52,-2.59,9.26,9.26,9.32
30.08,11.97,2.68,11.98,2.69,-2.72,-2.58,-2.63,9.25,9.26,9.29
30.38,12.13,2.87,12.13,2.87,-2.86,-2.64,-2.67,9.27,9.27,9.26
30.68,12.28,3.04,12.28,3.03,-2.99,-2.71,-2.71,9.29,9.28,9.24
30.99,12.41,3.18,12.41,3.18,-3.12,-2.77,-2.75,9.29,9.29,9.23
31.30,12.50,3.28,12.50,3.27,-3.21,-2.83,-2.79,9.29,9.28,9.22
31.61,12.54,3.33,12.54,3.33,-3.28,-2.89,-2.83,9.27,9.26,9.21
31.93,12.55,3.34,12.54,3.34,-3.32,-2.96,-2.86,9.23,9.23,9.20
32.24,12.51,3.33,12.51,3.33,-3.33,-3.02,-2.90,9.18,9.18,9.18
32.57,12.45,3.30,12.45,3.30,-3.32,-3.09,-2.93,9.13,9.13,9.15
32.89,12.38,3.27,12.38,3.27,-3.31,-3.15,-2.96,9.07,9.08,9.11
33.22,12.32,3.26,12.32,3.26,-3.29,-3.21,-3.00,9.03,9.03,9.06
33.55,12.27,3.25,12.28,3.26,-3.27,-3.27,-3.03,9.00,9.00,9.02
33.89,12.26,3.27,12.26,3.27,-3.27,-3.34,-3.06,8.99,8.99,8.99
34.23,12.26,3.28,12.26,3.28,-3.27,-3.40,-3.09,8.99,8.99,8.98
34.57,12.27,3.30,12.27,3.30,-3.28,-3.46,-3.12,8.99,8.99,8.97
