frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,2.89,7.58,2.90,-2.79,-2.62,-1.20,4.79,4.79,4.68
20.20,7.60,2.91,7.59,2.90,-2.88,-2.77,-1.24,4.72,4.71,4.68
20.40,7.62,2.93,7.61,2.93,-2.96,-2.91,-1.28,4.65,4.65,4.68
20.61,7.64,2.96,7.65,2.97,-3.04,-3.06,-1.31,4.60,4.61,4.68
20.81,7.71,3.02,7.71,3.02,-3.11,-3.21,-1.35,4.59,4.59,4.68
21.02,7.78,3.10,7.78,3.10,-3.18,-3.33,-1.40,4.61,4.61,4.68
21.23,7.88,3.19,7.88,3.19,-3.23,-3.44,-1.44,4.64,4.65,4.68
21.44,7.97,3.29,7.97,3.29,-3.28,-3.50,-1.48,4.69,4.69,4.68
21.66,8.05,3.37,8.06,3.37,-3.35,-3.55,-1.53,4.71,4.71,4.68
21.87,8.12,3.44,8.12,3.43,-3.40,-3.53,-1.57,4.73,4.72,4.68
22.09,8.15,3.47,8.15,3.47,-3.43,-3.52,-1.62,4.72,4.72,4.68
22.31,8.15,3.46,8.15,3.46,-3.43,-3.46,-1.67,4.71,4.71,4.68
22.54,8.12,3.43,8.11,3.43,-3.41,-3.40,-1.72,4.70,4.70,4.68
22.76,8.06,3.38,8.06,3.39,-3.37,-3.34,-1.77,4.69,4.69,4.68
22.99,8.00,3.32,8.01,3.32,-3.32,-3.28,-1.82,4.69,4.69,4.68
23.22,7.96,3.27,7.96,3.25,-3.26,-3.23,-1.88,4.70,4.70,4.69
23.45,7.94,3.17,7.94,3.17,-3.20,-3.18,-1.93,4.73,4.73,4.77
23.69,7.95,3.10,7.95,3.12,-3.16,-3.14,-1.99,4.79,4.79,4.85
23.92,7.99,3.08,7.99,3.08,-3.13,-3.10,-2.05,4.87,4.87,4.91
24.16,8.06,3.08,8.06,3.07,-3.10,-3.08,-2.11,4.96,4.96,4.97
24.40,8.13,3.08,8.13,3.08,-3.08,-3.06,-2.16,5.05,5.05,5.05
24.65,8.21,3.09,8.21,3.09,-3.06,-3.05,-2.22,5.14,5.14,5.12
24.89,8.27,3.09,8.27,3.09,-3.05,-3.03,-2.28,5.22,5.22,5.18
25.14,8.31,3.07,8.31,3.06,-3.03,-3.03,-2.34,5.28,5.28,5.24
25.39,8.34,3.03,8.34,3.02,-3.00,-3.02,-2.41,5.34,5.34,5.32
25.65,8.35,2.96,8.35,2.96,-2.97,-3.01,-2.47,5.39,5.39,5.40
25.91,8.36,2.90,8.36,2.92,-2.92,-3.01,-2.53,5.44,5.44,5.46
26.16,8.36,2.88,8.36,2.87,-2.88,-3.00,-2.59,5.48,5.48,5.48
26.43,8.35,2.86,8.35,2.83,-2.84,-3.00,-2.65,5.52,5.52,5.49
26.69,8.34,2.78,8.34,2.81,-2.81,-2.99,-2.70,5.53,5.53,5.56
26.96,8.32,2.77,8.32,2.78,-2.79,-2.98,-2.76,5.53,5.52,5.54
27.23,8.29,2.81,8.29,2.77,-2.79,-2.97,-2.82,5.49,5.49,5.48
27.50,8.26,2.78,8.26,2.79,-2.81,-2.96,-2.87,5.45,5.45,5.48
27.77,8.24,2.81,8.24,2.82,-2.85,-2.95,-2.92,5.39,5.39,5.43
28.05,8.23,2.86,8.24,2.87,-2.90,-2.93,-2.97,5.33,5.34,5.37
28.33,8.26,2.96,8.26,2.94,-2.96,-2.91,-3.01,5.30,5.30,5.30
28.62,8.29,3.01,8.30,3.01,-3.02,-2.89,-3.06,5.27,5.27,5.28
