frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-0.75,8.60,-0.75,0.75,-0.46,-0.33,9.35,9.35,9.35
20.20,8.63,-0.70,8.63,-0.70,0.70,-0.47,-0.34,9.33,9.34,9.34
20.40,8.67,-0.66,8.67,-0.66,0.65,-0.48,-0.35,9.32,9.32,9.32
20.61,8.70,-0.61,8.70,-0.61,0.61,-0.49,-0.35,9.31,9.31,9.31
20.81,8.73,-0.56,8.73,-0.56,0.56,-0.50,-0.36,9.29,9.29,9.29
21.02,8.75,-0.52,8.76,-0.52,0.52,-0.51,-0.37,9.28,9.28,9.27
21.23,8.78,-0.48,8.78,-0.48,0.48,-0.52,-0.38,9.26,9.26,9.26
21.44,8.80,-0.44,8.80,-0.44,0.44,-0.53,-0.39,9.24,9.24,9.24
21.66,8.83,-0.40,8.83,-0.40,0.40,-0.54,-0.40,9.23,9.23,9.22
21.87,8.85,-0.36,8.85,-0.36,0.36,-0.55,-0.41,9.21,9.21,9.21
22.09,8.86,-0.33,8.86,-0.33,0.33,-0.56,-0.42,9.19,9.19,9.19
22.31,8.88,-0.30,8.88,-0.30,0.29,-0.57,-0.43,9.18,9.18,9.18
22.54,8.90,-0.26,8.90,-0.26,0.26,-0.58,-0.44,9.16,9.16,9.16
22.76,8.91,-0.23,8.91,-0.23,0.23,-0.59,-0.45,9.14,9.14,9.14
22.99,8.93,-0.19,8.93,-0.19,0.19,-0.60,-0.46,9.12,9.12,9.12
23.22,8.94,-0.15,8.94,-0.15,0.15,-0.62,-0.48,9.10,9.10,9.10
23.45,8.96,-0.12,8.96,-0.12,0.12,-0.63,-0.49,9.08,9.08,9.08
23.69,8.97,-0.08,8.97,-0.08,0.08,-0.64,-0.50,9.06,9.06,9.05
23.92,8.99,-0.04,8.99,-0.04,0.05,-0.65,-0.51,9.04,9.04,9.03
24.16,9.01,-0.01,9.01,-0.01,0.01,-0.67,-0.53,9.02,9.02,9.02
