frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,2.50,11.58,2.50,-2.49,0.01,-0.80,9.09,9.09,9.08
20.20,11.57,2.49,11.57,2.49,-2.49,0.01,-0.82,9.08,9.08,9.08
20.40,11.56,2.48,11.56,2.48,-2.48,0.01,-0.85,9.08,9.08,9.08
20.61,11.55,2.46,11.55,2.47,-2.47,0.01,-0.87,9.08,9.08,9.09
20.81,11.55,2.46,11.55,2.46,-2.46,0.01,-0.90,9.09,9.08,9.09
21.02,11.55,2.45,11.55,2.45,-2.45,0.01,-0.93,9.09,9.09,9.10
21.23,11.54,2.44,11.54,2.44,-2.44,0.01,-0.96,9.10,9.10,9.11
21.44,11.54,2.42,11.54,2.42,-2.42,0.01,-0.99,9.12,9.12,9.11
21.66,11.53,2.41,11.53,2.41,-2.40,0.01,-1.02,9.12,9.12,9.12
21.87,11.51,2.39,11.51,2.39,-2.38,0.01,-1.05,9.13,9.13,9.13
22.09,11.50,2.36,11.50,2.36,-2.35,0.01,-1.08,9.14,9.14,9.14
22.31,11.47,2.33,11.47,2.33,-2.33,0.01,-1.11,9.15,9.15,9.14
22.54,11.45,2.30,11.45,2.30,-2.29,0.01,-1.15,9.16,9.16,9.15
22.76,11.43,2.26,11.42,2.26,-2.26,0.01,-1.18,9.16,9.16,9.16
22.99,11.40,2.23,11.40,2.23,-2.23,0.01,-1.22,9.17,9.17,9.17
23.22,11.37,2.20,11.37,2.20,-2.20,0.01,-1.25,9.17,9.17,9.17
23.45,11.34,2.17,11.34,2.17,-2.17,0.01,-1.29,9.17,9.17,9.18
23.69,11.32,2.15,11.32,2.15,-2.15,0.01,-1.33,9.17,9.17,9.18
23.92,11.31,2.13,11.31,2.13,-2.14,0.01,-1.36,9.17,9.17,9.18
24.16,11.29,2.12,11.30,2.12,-2.13,0.01,-1.40,9.16,9.17,9.17
24.40,11.29,2.12,11.29,2.12,-2.12,0.01,-1.44,9.17,9.17,9.17
24.65,11.29,2.12,11.29,2.12,-2.12,0.01,-1.48,9.17,9.17,9.17
24.89,11.29,2.12,11.29,2.12,-2.11,0.01,-1.52,9.18,9.18,9.18
25.14,11.29,2.11,11.29,2.11,-2.10,0.01,-1.56,9.19,9.19,9.18
25.39,11.29,2.10,11.29,2.10,-2.08,0.02,-1.60,9.21,9.21,9.19
25.65,11.27,2.07,11.27,2.07,-2.05,0.02,-1.64,9.22,9.22,9.20
25.91,11.24,2.03,11.24,2.03,-2.02,0.02,-1.68,9.22,9.22,9.21
26.16,11.20,1.98,11.19,1.98,-1.97,0.02,-1.72,9.22,9.22,9.21
26.43,11.14,1.93,11.14,1.93,-1.93,0.02,-1.76,9.21,9.21,9.21
26.69,11.09,1.88,11.09,1.88,-1.88,0.02,-1.80,9.21,9.21,9.21
26.96,11.04,1.83,11.04,1.83,-1.84,0.02,-1.84,9.19,9.20,9.21
27.23,11.00,1.79,11.00,1.79,-1.81,0.02,-1.87,9.19,9.19,9.21
27.50,10.97,1.77,10.97,1.77,-1.79,0.02,-1.91,9.19,9.19,9.20
27.77,10.96,1.76,10.96,1.76,-1.77,0.02,-1.94,9.18,9.18,9.20
28.05,10.95,1.76,10.95,1.76,-1.77,0.02,-1.98,9.18,9.18,9.19
28.33,10.95,1.77,10.95,1.77,-1.77,0.02,-2.00,9.18,9.18,9.18
28.62,10.94,1.78,10.94,1.78,-1.77,0.02,-2.03,9.17,9.17,9.17
28.90,10.94,1.78,10.93,1.78,-1.77,0.02,-2.06,9.16,9.16,9.15
29.19,10.92,1.78,10.92,1.78,-1.77,0.02,-2.08,9.15,9.15,9.14
29.48,10.91,1.77,10.91,1.77,-1.76,0.02,-2.10,9.14,9.14,9.13
29.78,10.89,1.76,10.89,1.76,-1.75,0.02,-2.11,9.14,9.14,9.13
30.08,10.87,1.73,10.87,1.73,-1.73,0.02,-2.13,9.14,9.14,9.13
30.38,10.85,1.71,10.85,1.71,-1.71,0.02,-2.14,9.14,9.14,9.14
30.68,10.84,1.68,10.84,1.68,-1.69,0.02,-2.14,9.15,9.15,9.15
30.99,10.82,1.66,10.82,1.66,-1.67,0.02,-2.14,9.15,9.15,9.16
31.30,10.80,1.64,10.80,1.64,-1.65,0.02,-2.14,9.16,9.16,9.17
31.61,10.79,1.62,10.79,1.62,-1.63,0.02,-2.14,9.16,9.16,9.17
31.93,10.77,1.61,10.77,1.61,-1.61,0.02,-2.13,9.16,9.16,9.16
32.24,10.74,1.59,10.74,1.59,-1.59,0.03,-2.11,9.15,9.15,9.15
32.57,10.72,1.58,10.72,1.58,-1.58,0.03,-2.10,9.14,9.14,9.14
32.89,10.69,1.57,10.69,1.56,-1.56,0.03,-2.08,9.14,9.14,9.13
33.22,10.66,1.54,10.66,1.54,-1.53,0.03,-2.06,9.13,9.13,9.12
33.55,10.63,1.51,10.63,1.51,-1.51,0.03,-2.03,9.12,9.12,9.12
33.89,10.59,1.48,10.59,1.48,-1.48,0.03,-2.00,9.12,9.12,9.11
34.23,10.55,1.44,10.55,1.44,-1.45,0.03,-1.97,9.11,9.11,9.11
34.57,10.51,1.41,10.51,1.41,-1.42,0.03,-1.93,9.10,9.10,9.10
34.92,10.47,1.38,10.47,1.38,-1.38,0.03,-1.90,9.09,9.09,9.09
35.27,10.43,1.35,10.43,1.35,-1.35,0.03,-1.86,9.08,9.08,9.09
35.62,10.40,1.32,10.40,1.32,-1.32,0.03,-1.82,9.08,9.08,9.08
35.97,10.36,1.29,10.36,1.29,-1.29,0.03,-1.78,9.07,9.07,9.07
36.33,10.33,1.27,10.33,1.27,-1.26,0.03,-1.73,9.07,9.07,9.06
36.70,10.30,1.24,10.29,1.24,-1.23,0.03,-1.69,9.06,9.06,9.06
37.06,10.26,1.21,10.26,1.21,-1.21,0.03,-1.64,9.05,9.05,9.05
37.43,10.22,1.18,10.22,1.18,-1.18,0.04,-1.60,9.04,9.04,9.04
37.81,10.19,1.15,10.19,1.15,-1.16,0.04,-1.55,9.03,9.03,9.03
38.19,10.15,1.13,10.15,1.13,-1.13,0.04,-1.50,9.02,9.02,9.03
38.57,10.12,1.11,10.12,1.11,-1.11,0.04,-1.46,9.01,9.01,9.02
38.95,10.09,1.08,10.09,1.08,-1.09,0.04,-1.41,9.01,9.01,9.01
39.34,10.06,1.06,10.06,1.06,-1.06,0.04,-1.36,9.00,9.00,9.00
39.74,10.03,1.04,10.03,1.04,-1.04,0.04,-1.31,8.98,8.98,8.99
40.14,10.00,1.02,10.00,1.02,-1.03,0.04,-1.27,8.97,8.97,8.97
40.54,9.97,1.01,9.97,1.01,-1.01,0.04,-1.22,8.96,8.96,8.96
40.94,9.93,0.99,9.93,0.99,-0.99,0.04,-1.17,8.95,8.95,8.95
41.35,9.90,0.97,9.90,0.97,-0.97,0.04,-1.13,8.94,8.94,8.94
41.76,9.87,0.95,9.87,0.95,-0.94,0.05,-1.08,8.93,8.93,8.92
42.18,9.84,0.92,9.84,0.92,-0.92,0.05,-1.03,8.92,8.92,8.91
42.60,9.80,0.90,9.80,0.90,-0.89,0.05,-0.99,8.91,8.90,8.90
43.03,9.76,0.87,9.76,0.87,-0.87,0.05,-0.95,8.89,8.89,8.89
43.46,9.72,0.84,9.72,0.84,-0.84,0.05,-0.90,8.88,8.88,8.88
