frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-0.96,6.41,-0.96,0.97,-0.01,0.24,7.39,7.39,7.37
20.20,6.41,-0.95,6.41,-0.96,0.96,-0.01,0.25,7.37,7.37,7.37
20.40,6.42,-0.95,6.42,-0.95,0.94,-0.01,0.25,7.36,7.36,7.37
20.61,6.42,-0.94,6.42,-0.94,0.93,-0.01,0.26,7.35,7.35,7.36
20.81,6.43,-0.93,6.43,-0.93,0.92,-0.01,0.27,7.34,7.34,7.36
21.02,6.44,-0.91,6.44,-0.91,0.91,-0.01,0.28,7.34,7.34,7.35
21.23,6.45,-0.90,6.45,-0.90,0.90,-0.01,0.29,7.34,7.34,7.34
21.44,6.46,-0.88,6.46,-0.88,0.89,-0.01,0.30,7.35,7.35,7.34
21.66,6.46,-0.88,6.46,-0.88,0.88,-0.01,0.30,7.35,7.35,7.34
21.87,6.47,-0.87,6.47,-0.87,0.88,-0.01,0.31,7.35,7.35,7.34
22.09,6.47,-0.87,6.47,-0.87,0.88,-0.01,0.32,7.35,7.35,7.34
22.31,6.47,-0.88,6.47,-0.88,0.88,-0.01,0.33,7.35,7.35,7.35
22.54,6.47,-0.88,6.47,-0.88,0.88,-0.01,0.34,7.35,7.35,7.35
22.76,6.47,-0.89,6.47,-0.89,0.88,-0.01,0.35,7.35,7.35,7.36
22.99,6.47,-0.89,6.47,-0.89,0.87,-0.01,0.37,7.34,7.34,7.36
23.22,6.48,-0.88,6.48,-0.88,0.86,-0.01,0.38,7.33,7.33,7.35
23.45,6.48,-0.86,6.48,-0.85,0.84,-0.01,0.39,7.32,7.32,7.34
23.69,6.50,-0.83,6.50,-0.82,0.81,-0.01,0.40,7.31,7.31,7.32
23.92,6.51,-0.79,6.51,-0.79,0.79,-0.01,0.41,7.29,7.29,7.30
24.16,6.52,-0.75,6.52,-0.75,0.77,-0.01,0.42,7.28,7.28,7.27
24.40,6.53,-0.73,6.53,-0.73,0.75,-0.01,0.43,7.28,7.28,7.26
