frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-3.44,7.76,-3.44,3.45,-0.02,1.10,11.21,11.21,11.20
20.20,7.78,-3.42,7.78,-3.42,3.42,-0.02,1.13,11.20,11.20,11.20
20.40,7.80,-3.40,7.81,-3.40,3.39,-0.02,1.16,11.20,11.20,11.20
20.61,7.83,-3.37,7.83,-3.37,3.37,-0.02,1.20,11.20,11.20,11.20
20.81,7.86,-3.34,7.86,-3.34,3.34,-0.02,1.24,11.20,11.20,11.21
21.02,7.89,-3.31,7.89,-3.31,3.31,-0.02,1.27,11.20,11.20,11.21
21.23,7.93,-3.28,7.93,-3.28,3.28,-0.02,1.31,11.20,11.20,11.21
21.44,7.96,-3.25,7.96,-3.25,3.25,-0.02,1.35,11.20,11.20,11.20
21.66,7.99,-3.21,7.99,-3.21,3.21,-0.02,1.39,11.20,11.20,11.20
21.87,8.02,-3.18,8.02,-3.18,3.18,-0.02,1.44,11.20,11.20,11.20
22.09,8.05,-3.14,8.05,-3.14,3.14,-0.02,1.48,11.19,11.19,11.19
22.31,8.08,-3.11,8.08,-3.11,3.11,-0.02,1.52,11.19,11.19,11.19
22.54,8.11,-3.08,8.11,-3.08,3.08,-0.02,1.57,11.18,11.18,11.18
22.76,8.13,-3.04,8.13,-3.04,3.04,-0.02,1.62,11.18,11.18,11.18
22.99,8.16,-3.01,8.16,-3.01,3.01,-0.02,1.66,11.18,11.18,11.18
23.22,8.19,-2.98,8.19,-2.98,2.98,-0.02,1.71,11.17,11.17,11.17
23.45,8.22,-2.95,8.22,-2.95,2.95,-0.02,1.76,11.17,11.17,11.17
23.69,8.25,-2.92,8.25,-2.92,2.92,-0.02,1.81,11.17,11.17,11.18
23.92,8.28,-2.89,8.28,-2.89,2.89,-0.02,1.86,11.17,11.17,11.18
24.16,8.31,-2.86,8.31,-2.86,2.86,-0.02,1.92,11.17,11.17,11.17
24.40,8.34,-2.83,8.34,-2.83,2.83,-0.03,1.97,11.17,11.17,11.17
24.65,8.36,-2.80,8.36,-2.80,2.80,-0.03,2.02,11.17,11.17,11.17
24.89,8.39,-2.77,8.39,-2.77,2.77,-0.03,2.08,11.16,11.16,11.16
25.14,8.41,-2.74,8.41,-2.74,2.74,-0.03,2.13,11.15,11.15,11.15
25.39,8.44,-2.71,8.44,-2.71,2.71,-0.03,2.19,11.15,11.15,11.15
25.65,8.46,-2.69,8.46,-2.69,2.69,-0.03,2.24,11.14,11.14,11.14
25.91,8.47,-2.66,8.47,-2.66,2.66,-0.03,2.30,11.14,11.14,11.14
26.16,8.49,-2.64,8.49,-2.64,2.65,-0.03,2.35,11.14,11.14,11.13
26.43,8.50,-2.63,8.50,-2.63,2.63,-0.03,2.41,11.13,11.13,11.13
26.69,8.50,-2.62,8.50,-2.62,2.62,-0.03,2.46,11.12,11.13,11.12
26.96,8.51,-2.61,8.51,-2.61,2.61,-0.03,2.51,11.12,11.12,11.12
27.23,8.50,-2.61,8.50,-2.61,2.61,-0.03,2.57,11.11,11.11,11.11
27.50,8.50,-2.60,8.50,-2.60,2.60,-0.03,2.62,11.10,11.10,11.10
27.77,8.49,-2.60,8.49,-2.60,2.60,-0.03,2.66,11.08,11.08,11.09
28.05,8.48,-2.59,8.48,-2.59,2.59,-0.03,2.71,11.07,11.07,11.08
28.33,8.48,-2.58,8.48,-2.58,2.58,-0.03,2.75,11.06,11.06,11.06
28.62,8.48,-2.57,8.48,-2.57,2.56,-0.04,2.79,11.05,11.05,11.05
28.90,8.49,-2.55,8.49,-2.55,2.54,-0.04,2.82,11.04,11.04,11.04
29.19,8.50,-2.52,8.50,-2.53,2.52,-0.04,2.86,11.03,11.03,11.03
29.48,8.52,-2.50,8.52,-2.50,2.50,-0.04,2.89,11.02,11.02,11.02
29.78,8.53,-2.47,8.53,-2.47,2.47,-0.04,2.91,11.01,11.01,11.01
30.08,8.55,-2.44,8.55,-2.44,2.45,-0.04,2.93,11.00,11.00,11.00
30.38,8.57,-2.41,8.57,-2.41,2.42,-0.04,2.95,10.99,10.99,10.98
30.68,8.58,-2.39,8.58,-2.39,2.39,-0.04,2.96,10.97,10.97,10.97
30.99,8.60,-2.36,8.60,-2.36,2.36,-0.04,2.97,10.96,10.96,10.96
31.30,8.61,-2.33,8.61,-2.33,2.33,-0.04,2.97,10.94,10.94,10.94
31.61,8.62,-2.31,8.62,-2.31,2.31,-0.04,2.97,10.93,10.93,10.93
31.93,8.63,-2.28,8.63,-2.28,2.28,-0.04,2.96,10.91,10.91,10.91
32.24,8.64,-2.26,8.64,-2.26,2.25,-0.05,2.95,10.89,10.89,10.89
32.57,8.65,-2.23,8.65,-2.23,2.23,-0.05,2.93,10.87,10.87,10.88
32.89,8.66,-2.20,8.66,-2.20,2.20,-0.05,2.92,10.86,10.86,10.86
33.22,8.66,-2.18,8.66,-2.18,2.17,-0.05,2.89,10.84,10.84,10.84
33.55,8.67,-2.15,8.67,-2.15,2.15,-0.05,2.86,10.82,10.82,10.82
33.89,8.68,-2.12,8.68,-2.12,2.12,-0.05,2.83,10.80,10.80,10.80
34.23,8.69,-2.09,8.69,-2.09,2.10,-0.05,2.80,10.79,10.79,10.78
34.57,8.70,-2.07,8.70,-2.07,2.07,-0.05,2.76,10.77,10.77,10.77
34.92,8.70,-2.04,8.70,-2.04,2.05,-0.05,2.72,10.75,10.75,10.75
35.27,8.70,-2.02,8.70,-2.02,2.02,-0.05,2.67,10.73,10.73,10.73
35.62,8.71,-2.00,8.71,-2.00,2.00,-0.06,2.63,10.70,10.70,10.70
35.97,8.71,-1.98,8.71,-1.97,1.97,-0.06,2.58,10.68,10.68,10.68
36.33,8.71,-1.95,8.71,-1.95,1.94,-0.06,2.53,10.65,10.65,10.66
36.70,8.71,-1.92,8.71,-1.92,1.92,-0.06,2.48,10.63,10.63,10.63
37.06,8.72,-1.89,8.72,-1.89,1.89,-0.06,2.43,10.61,10.61,10.61
37.43,8.72,-1.86,8.72,-1.86,1.86,-0.06,2.38,10.58,10.58,10.58
37.81,8.72,-1.83,8.72,-1.83,1.84,-0.06,2.33,10.56,10.56,10.55
38.19,8.72,-1.81,8.72,-1.81,1.81,-0.06,2.27,10.53,10.53,10.53
38.57,8.72,-1.78,8.73,-1.78,1.78,-0.07,2.22,10.51,10.51,10.50
38.95,8.73,-1.75,8.73,-1.75,1.75,-0.07,2.17,10.48,10.48,10.48
39.34,8.73,-1.73,8.73,-1.73,1.73,-0.07,2.12,10.45,10.45,10.46
39.74,8.73,-1.70,8.73,-1.70,1.70,-0.07,2.07,10.43,10.43,10.43
40.14,8.73,-1.67,8.73,-1.67,1.67,-0.07,2.02,10.41,10.41,10.41
40.54,8.74,-1.65,8.74,-1.65,1.64,-0.07,1.97,10.38,10.38,10.38
40.94,8.74,-1.62,8.74,-1.62,1.62,-0.08,1.92,10.36,10.36,10.36
41.35,8.74,-1.59,8.74,-1.59,1.59,-0.08,1.87,10.33,10.33,10.33
41.76,8.75,-1.56,8.74,-1.56,1.57,-0.08,1.82,10.31,10.31,10.31
42.18,8.75,-1.54,8.75,-1.54,1.54,-0.08,1.78,10.29,10.29,10.28
42.60,8.74,-1.52,8.74,-1.52,1.52,-0.08,1.73,10.26,10.26,10.26
43.03,8.74,-1.49,8.74,-1.50,1.50,-0.08,1.69,10.24,10.24,10.24
43.46,8.74,-1.48,8.74,-1.48,1.47,-0.09,1.65,10.21,10.21,10.21
43.90,8.73,-1.46,8.73,-1.46,1.45,-0.09,1.61,10.19,10.18,10.19
44.33,8.72,-1.43,8.72,-1.43,1.43,-0.09,1.57,10.16,10.16,10.16
44.78,8.72,-1.41,8.72,-1.41,1.41,-0.09,1.53,10.13,10.13,10.13
45.23,8.71,-1.39,8.71,-1.39,1.38,-0.09,1.49,10.09,10.09,10.10
45.68,8.70,-1.36,8.70,-1.36,1.36,-0.10,1.46,10.06,10.06,10.06
46.13,8.70,-1.33,8.70,-1.33,1.33,-0.10,1.42,10.03,10.03,10.03
46.60,8.69,-1.31,8.69,-1.31,1.31,-0.10,1.39,10.00,10.00,10.00
47.06,8.69,-1.28,8.69,-1.28,1.28,-0.10,1.36,9.97,9.97,9.97
47.53,8.69,-1.25,8.69,-1.25,1.25,-0.10,1.33,9.94,9.94,9.94
48.01,8.69,-1.22,8.69,-1.22,1.22,-0.11,1.30,9.91,9.91,9.91
48.49,8.69,-1.19,8.69,-1.19,1.19,-0.11,1.27,9.88,9.88,9.88
48.97,8.68,-1.17,8.68,-1.16,1.17,-0.11,1.24,9.85,9.85,9.85
49.46,8.68,-1.13,8.68,-1.14,1.14,-0.11,1.21,9.81,9.81,9.81
49.96,8.67,-1.11,8.67,-1.11,1.11,-0.12,1.19,9.78,9.78,9.77
50.46,8.66,-1.08,8.66,-1.08,1.08,-0.12,1.16,9.74,9.74,9.74
50.96,8.65,-1.05,8.65,-1.05,1.05,-0.12,1.14,9.70,9.70,9.70
51.47,8.64,-1.03,8.64,-1.03,1.03,-0.13,1.11,9.66,9.66,9.67
51.99,8.63,-1.00,8.63,-1.00,1.00,-0.13,1.09,9.63,9.63,9.63
52.51,8.62,-0.97,8.62,-0.97,0.97,-0.13,1.07,9.59,9.59,9.59
53.03,8.62,-0.94,8.62,-0.94,0.94,-0.13,1.05,9.56,9.56,9.56
53.56,8.62,-0.91,8.62,-0.91,0.91,-0.14,1.03,9.52,9.52,9.52
54.10,8.61,-0.88,8.61,-0.88,0.87,-0.14,1.01,9.49,9.49,9.49
54.64,8.61,-0.84,8.61,-0.84,0.84,-0.14,0.99,9.45,9.45,9.45
55.18,8.61,-0.81,8.61,-0.81,0.81,-0.15,0.96,9.41,9.41,9.41
55.74,8.60,-0.77,8.60,-0.77,0.77,-0.15,0.94,9.38,9.38,9.38
56.29,8.60,-0.74,8.60,-0.74,0.74,-0.15,0.92,9.34,9.34,9.34
56.86,8.59,-0.71,8.59,-0.71,0.71,-0.16,0.90,9.29,9.29,9.29
57.42,8.58,-0.67,8.58,-0.67,0.67,-0.16,0.88,9.25,9.25,9.25
58.00,8.57,-0.64,8.57,-0.64,0.64,-0.17,0.86,9.21,9.21,9.21
58.58,8.55,-0.61,8.55,-0.61,0.61,-0.17,0.84,9.17,9.17,9.17
59.16,8.54,-0.59,8.54,-0.58,0.59,-0.17,0.82,9.12,9.12,9.12
59.76,8.53,-0.56,8.53,-0.56,0.56,-0.18,0.80,9.08,9.08,9.08
60.35,8.51,-0.53,8.51,-0.53,0.53,-0.18,0.77,9.04,9.04,9.04
60.96,8.50,-0.50,8.50,-0.50,0.51,-0.19,0.75,9.01,9.00,9.00
61.57,8.48,-0.48,8.48,-0.48,0.48,-0.19,0.72,8.96,8.96,8.96
62.18,8.46,-0.46,8.46,-0.46,0.46,-0.20,0.70,8.92,8.92,8.92
62.80,8.45,-0.43,8.45,-0.43,0.43,-0.20,0.67,8.88,8.88,8.88
63.43,8.43,-0.41,8.43,-0.41,0.40,-0.21,0.65,8.83,8.83,8.84
64.07,8.42,-0.38,8.42,-0.38,0.37,-0.21,0.62,8.79,8.79,8.79
64.71,8.41,-0.34,8.41,-0.34,0.34,-0.22,0.59,8.74,8.74,8.75
65.35,8.40,-0.30,8.40,-0.30,0.30,-0.22,0.56,8.70,8.70,8.70
66.01,8.39,-0.26,8.39,-0.26,0.25,-0.23,0.53,8.65,8.65,8.65
66.67,8.39,-0.21,8.39,-0.21,0.21,-0.23,0.50,8.60,8.60,8.60
67.33,8.38,-0.16,8.38,-0.16,0.16,-0.24,0.47,8.54,8.54,8.54
68.01,8.37,-0.12,8.37,-0.12,0.12,-0.25,0.43,8.49,8.49,8.49
68.69,8.36,-0.07,8.36,-0.07,0.07,-0.25,0.40,8.44,8.44,8.43
69.37,8.36,-0.02,8.36,-0.02,0.03,-0.26,0.37,8.38,8.38,8.38
70.07,8.34,0.02,8.34,0.02,-0.01,-0.27,0.33,8.33,8.33,8.33
70.77,8.33,0.06,8.33,0.06,-0.05,-0.27,0.30,8.28,8.28,8.27
71.48,8.31,0.09,8.31,0.09,-0.08,-0.28,0.26,8.23,8.23,8.22
