frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,1.13,4.18,1.14,-1.02,0.24,0.14,3.16,3.16,3.06
20.20,4.18,0.91,4.18,0.87,-0.87,0.25,0.15,3.31,3.31,3.27
20.40,4.18,0.62,4.18,0.66,-0.73,0.25,0.15,3.45,3.44,3.56
20.61,4.17,0.54,4.17,0.51,-0.61,0.26,0.15,3.56,3.56,3.63
20.81,4.16,0.40,4.17,0.43,-0.50,0.26,0.16,3.66,3.66,3.76
21.02,4.16,0.38,4.16,0.40,-0.41,0.27,0.16,3.75,3.75,3.78
21.23,4.16,0.42,4.16,0.35,-0.33,0.27,0.16,3.82,3.82,3.74
21.44,4.15,0.31,4.15,0.31,-0.27,0.28,0.17,3.88,3.88,3.84
21.66,4.14,0.22,4.14,0.26,-0.25,0.29,0.17,3.90,3.90,3.92
21.87,4.14,0.21,4.13,0.21,-0.23,0.29,0.18,3.90,3.90,3.92
22.09,4.12,0.20,4.12,0.19,-0.21,0.30,0.18,3.91,3.91,3.92
22.31,4.11,0.19,4.11,0.20,-0.19,0.30,0.18,3.91,3.91,3.92
22.54,4.10,0.19,4.10,0.21,-0.18,0.31,0.19,3.92,3.92,3.91
22.76,4.09,0.25,4.09,0.19,-0.18,0.32,0.19,3.91,3.91,3.83
22.99,4.09,0.17,4.09,0.17,-0.18,0.32,0.20,3.91,3.91,3.92
23.22,4.10,0.08,4.10,0.15,-0.18,0.33,0.20,3.92,3.92,4.02
23.45,4.11,0.17,4.11,0.15,-0.17,0.34,0.21,3.94,3.94,3.94
23.69,4.13,0.20,4.13,0.17,-0.17,0.34,0.21,3.96,3.96,3.92
23.92,4.14,0.19,4.14,0.19,-0.15,0.35,0.22,3.99,3.99,3.95
24.16,4.16,0.14,4.15,0.17,-0.14,0.36,0.22,4.02,4.02,4.01
24.40,4.16,0.14,4.16,0.13,-0.13,0.37,0.23,4.04,4.04,4.02
24.65,4.17,0.11,4.17,0.10,-0.12,0.37,0.23,4.05,4.05,4.06
24.89,4.17,0.05,4.17,0.07,-0.10,0.38,0.24,4.07,4.07,4.12
25.14,4.17,0.05,4.17,0.06,-0.08,0.39,0.24,4.09,4.09,4.12
25.39,4.18,0.06,4.18,0.05,-0.06,0.40,0.25,4.12,4.12,4.12
25.65,4.19,0.06,4.19,0.04,-0.04,0.41,0.26,4.15,4.15,4.13
25.91,4.20,0.00,4.20,0.04,-0.02,0.41,0.26,4.18,4.18,4.20
26.16,4.22,-0.00,4.22,-0.00,0.02,0.42,0.27,4.23,4.23,4.22
26.43,4.23,-0.01,4.23,-0.08,0.08,0.43,0.28,4.31,4.31,4.24
26.69,4.25,-0.19,4.25,-0.15,0.18,0.44,0.28,4.43,4.43,4.44
26.96,4.26,-0.26,4.26,-0.18,0.29,0.45,0.29,4.55,4.55,4.52
27.23,4.28,-0.24,4.28,-0.25,0.37,0.46,0.30,4.65,4.65,4.52
27.50,4.29,-0.23,4.29,-0.42,0.42,0.47,0.31,4.71,4.71,4.52
27.77,4.31,-0.66,4.31,-0.63,0.44,0.48,0.31,4.75,4.75,4.96
28.05,4.32,-0.95,4.32,-0.74,0.45,0.49,0.32,4.77,4.77,5.27
28.33,4.32,-0.67,4.32,-0.65,0.47,0.50,0.33,4.79,4.79,4.99
28.62,4.33,-0.32,4.33,-0.41,0.49,0.51,0.34,4.81,4.81,4.65
28.90,4.33,-0.15,4.32,-0.23,0.52,0.52,0.35,4.85,4.85,4.47
29.19,4.32,-0.30,4.32,-0.26,0.56,0.53,0.36,4.88,4.88,4.62
29.48,4.31,-0.45,4.31,-0.47,0.58,0.54,0.37,4.89,4.90,4.76
29.78,4.31,-0.69,4.31,-0.70,0.61,0.55,0.38,4.92,4.92,5.00
30.08,4.31,-0.92,4.31,-0.85,0.65,0.56,0.39,4.96,4.96,5.22
30.38,4.30,-0.92,4.30,-0.91,0.72,0.58,0.40,5.02,5.02,5.22
30.68,4.30,-0.88,4.29,-0.91,0.81,0.59,0.41,5.10,5.10,5.18
30.99,4.28,-0.84,4.28,-0.85,0.90,0.60,0.42,5.18,5.18,5.12
31.30,4.27,-0.86,4.27,-0.79,0.96,0.61,0.43,5.22,5.22,5.12
31.61,4.25,-0.77,4.25,-0.81,1.00,0.63,0.44,5.25,5.25,5.02
31.93,4.23,-0.82,4.23,-0.92,1.03,0.64,0.46,5.26,5.26,5.05
32.24,4.22,-1.15,4.22,-1.08,1.04,0.65,0.47,5.26,5.26,5.37
32.57,4.21,-1.26,4.22,-1.22,1.04,0.67,0.48,5.26,5.26,5.48
32.89,4.22,-1.26,4.22,-1.24,1.03,0.68,0.49,5.25,5.25,5.48
33.22,4.22,-1.09,4.22,-1.12,1.01,0.69,0.51,5.23,5.23,5.31
33.55,4.22,-0.96,4.22,-0.97,0.97,0.71,0.52,5.20,5.20,5.18
33.89,4.22,-0.83,4.22,-0.81,0.93,0.72,0.54,5.14,5.14,5.05
34.23,4.21,-0.71,4.21,-0.72,0.86,0.74,0.55,5.07,5.07,4.92
34.57,4.19,-0.66,4.19,-0.70,0.80,0.75,0.57,4.99,4.99,4.85
34.92,4.18,-0.73,4.18,-0.74,0.76,0.77,0.59,4.94,4.94,4.91
35.27,4.17,-0.85,4.17,-0.80,0.74,0.79,0.60,4.92,4.92,5.02
35.62,4.18,-0.85,4.18,-0.84,0.75,0.80,0.62,4.93,4.93,5.02
35.97,4.19,-0.84,4.19,-0.84,0.78,0.82,0.64,4.97,4.97,5.02
36.33,4.20,-0.82,4.20,-0.82,0.82,0.83,0.66,5.02,5.02,5.02
36.70,4.21,-0.82,4.21,-0.83,0.87,0.85,0.68,5.07,5.07,5.02
37.06,4.20,-0.87,4.20,-0.87,0.93,0.87,0.70,5.13,5.13,5.07
