frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,4.48,12.21,4.48,-4.47,-4.54,-1.96,7.74,7.74,7.73
20.20,12.22,4.44,12.22,4.44,-4.44,-4.52,-2.01,7.78,7.78,7.77
20.40,12.22,4.40,12.22,4.40,-4.41,-4.49,-2.07,7.82,7.81,7.82
20.61,12.22,4.37,12.23,4.37,-4.38,-4.46,-2.13,7.85,7.85,7.85
20.81,12.23,4.35,12.23,4.35,-4.35,-4.43,-2.19,7.88,7.88,7.89
21.02,12.24,4.33,12.24,4.33,-4.34,-4.40,-2.26,7.91,7.91,7.91
21.23,12.25,4.32,12.25,4.32,-4.32,-4.36,-2.32,7.93,7.93,7.94
21.44,12.26,4.31,12.26,4.31,-4.31,-4.34,-2.39,7.95,7.95,7.95
21.66,12.27,4.31,12.27,4.31,-4.31,-4.31,-2.46,7.96,7.96,7.96
21.87,12.28,4.31,12.28,4.31,-4.31,-4.29,-2.53,7.97,7.97,7.97
22.09,12.29,4.31,12.29,4.31,-4.31,-4.27,-2.60,7.98,7.98,7.98
22.31,12.31,4.32,12.31,4.32,-4.32,-4.26,-2.68,7.99,7.99,7.99
22.54,12.32,4.33,12.32,4.33,-4.33,-4.25,-2.76,7.99,7.99,7.99
22.76,12.33,4.34,12.33,4.34,-4.34,-4.26,-2.84,7.99,7.99,7.99
22.99,12.34,4.35,12.34,4.35,-4.35,-4.26,-2.92,8.00,8.00,8.00
23.22,12.35,4.36,12.35,4.36,-4.36,-4.28,-3.00,8.00,8.00,8.00
23.45,12.36,4.37,12.36,4.37,-4.36,-4.29,-3.08,8.00,8.00,7.99
23.69,12.37,4.38,12.37,4.38,-4.37,-4.31,-3.17,8.00,8.00,7.99
23.92,12.38,4.38,12.38,4.38,-4.38,-4.34,-3.26,8.00,8.00,7.99
24.16,12.39,4.39,12.39,4.39,-4.39,-4.36,-3.35,8.00,8.00,8.00
24.40,12.39,4.39,12.39,4.39,-4.39,-4.38,-3.44,8.00,8.00,8.00
24.65,12.40,4.40,12.40,4.40,-4.40,-4.40,-3.53,8.00,8.00,8.00
24.89,12.41,4.40,12.41,4.40,-4.40,-4.42,-3.62,8.01,8.01,8.01
25.14,12.41,4.40,12.41,4.40,-4.41,-4.44,-3.72,8.01,8.01,8.01
25.39,12.42,4.41,12.42,4.41,-4.41,-4.45,-3.81,8.01,8.01,8.01
