frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-0.04,7.12,-0.04,0.09,-0.52,-0.43,7.22,7.22,7.17
20.20,7.14,-0.04,7.14,-0.04,0.04,-0.53,-0.44,7.18,7.18,7.17
20.40,7.16,-0.02,7.16,-0.02,-0.00,-0.54,-0.45,7.16,7.16,7.18
20.61,7.20,0.01,7.20,0.01,-0.05,-0.55,-0.46,7.15,7.15,7.19
20.81,7.26,0.06,7.26,0.06,-0.10,-0.56,-0.48,7.16,7.16,7.20
21.02,7.33,0.12,7.33,0.12,-0.15,-0.57,-0.49,7.19,7.19,7.21
21.23,7.41,0.19,7.41,0.19,-0.19,-0.58,-0.50,7.22,7.22,7.23
21.44,7.49,0.25,7.49,0.25,-0.24,-0.59,-0.52,7.25,7.25,7.24
21.66,7.56,0.31,7.56,0.31,-0.29,-0.60,-0.53,7.26,7.27,7.25
21.87,7.62,0.36,7.62,0.36,-0.34,-0.61,-0.55,7.28,7.27,7.26
22.09,7.66,0.40,7.66,0.40,-0.39,-0.62,-0.56,7.28,7.28,7.26
22.31,7.70,0.43,7.70,0.43,-0.43,-0.63,-0.58,7.27,7.27,7.27
22.54,7.73,0.46,7.73,0.46,-0.46,-0.64,-0.59,7.27,7.27,7.28
22.76,7.77,0.48,7.77,0.48,-0.49,-0.65,-0.61,7.27,7.27,7.29
22.99,7.80,0.51,7.80,0.51,-0.52,-0.66,-0.63,7.28,7.28,7.29
23.22,7.84,0.55,7.85,0.55,-0.55,-0.67,-0.64,7.29,7.29,7.30
23.45,7.89,0.58,7.89,0.58,-0.58,-0.68,-0.66,7.30,7.30,7.31
23.69,7.93,0.62,7.93,0.62,-0.61,-0.70,-0.68,7.32,7.32,7.31
23.92,7.97,0.65,7.97,0.65,-0.64,-0.71,-0.70,7.33,7.33,7.32
24.16,8.00,0.67,8.00,0.67,-0.67,-0.72,-0.72,7.33,7.33,7.33
24.40,8.03,0.70,8.03,0.70,-0.69,-0.73,-0.74,7.33,7.33,7.33
24.65,8.05,0.71,8.05,0.71,-0.71,-0.74,-0.76,7.33,7.33,7.33
24.89,8.07,0.73,8.07,0.73,-0.73,-0.75,-0.78,7.33,7.33,7.33
25.14,8.08,0.75,8.08,0.75,-0.75,-0.77,-0.79,7.33,7.33,7.34
25.39,8.10,0.76,8.10,0.76,-0.76,-0.78,-0.81,7.33,7.33,7.34
25.65,8.12,0.78,8.12,0.78,-0.78,-0.79,-0.84,7.34,7.34,7.34
25.91,8.13,0.79,8.13,0.79,-0.79,-0.80,-0.86,7.34,7.34,7.34
26.16,8.15,0.81,8.15,0.80,-0.80,-0.82,-0.88,7.35,7.35,7.34
26.43,8.16,0.82,8.16,0.81,-0.81,-0.83,-0.90,7.35,7.35,7.35
26.69,8.18,0.82,8.18,0.82,-0.82,-0.84,-0.92,7.35,7.35,7.35
26.96,8.19,0.83,8.19,0.83,-0.83,-0.86,-0.94,7.36,7.36,7.36
27.23,8.20,0.84,8.20,0.84,-0.84,-0.87,-0.96,7.36,7.36,7.36
27.50,8.21,0.85,8.21,0.85,-0.85,-0.88,-0.98,7.36,7.36,7.36
27.77,8.22,0.86,8.22,0.86,-0.87,-0.90,-1.00,7.36,7.36,7.36
28.05,8.24,0.88,8.24,0.88,-0.88,-0.91,-1.02,7.36,7.36,7.36
28.33,8.26,0.90,8.26,0.90,-0.90,-0.93,-1.03,7.36,7.36,7.36
28.62,8.27,0.92,8.27,0.92,-0.92,-0.94,-1.05,7.36,7.36,7.36
28.90,8.29,0.94,8.29,0.94,-0.94,-0.95,-1.07,7.36,7.36,7.35
29.19,8.31,0.96,8.31,0.96,-0.96,-0.97,-1.09,7.35,7.35,7.35
29.48,8.34,0.98,8.34,0.98,-0.98,-0.98,-1.10,7.35,7.35,7.35
29.78,8.36,1.01,8.36,1.01,-1.01,-1.00,-1.12,7.35,7.35,7.35
30.08,8.38,1.03,8.38,1.03,-1.03,-1.01,-1.13,7.35,7.35,7.35
30.38,8.41,1.05,8.41,1.05,-1.05,-1.03,-1.15,7.35,7.35,7.35
30.68,8.43,1.08,8.43,1.08,-1.08,-1.04,-1.16,7.35,7.35,7.35
30.99,8.45,1.10,8.45,1.10,-1.10,-1.06,-1.17,7.35,7.35,7.35
31.30,8.47,1.13,8.47,1.13,-1.13,-1.07,-1.19,7.34,7.34,7.34
31.61,8.49,1.16,8.49,1.16,-1.16,-1.09,-1.20,7.33,7.33,7.33
31.93,8.51,1.18,8.51,1.18,-1.18,-1.10,-1.21,7.33,7.33,7.33
32.24,8.53,1.21,8.53,1.21,-1.21,-1.12,-1.22,7.32,7.32,7.32
32.57,8.54,1.23,8.54,1.23,-1.23,-1.14,-1.22,7.31,7.31,7.31
32.89,8.56,1.26,8.56,1.26,-1.26,-1.15,-1.23,7.30,7.30,7.30
33.22,8.57,1.28,8.57,1.28,-1.28,-1.17,-1.24,7.29,7.29,7.29
33.55,8.58,1.30,8.58,1.30,-1.30,-1.18,-1.25,7.28,7.28,7.28
33.89,8.59,1.32,8.59,1.32,-1.32,-1.20,-1.25,7.27,7.27,7.27
34.23,8.60,1.34,8.60,1.34,-1.34,-1.22,-1.26,7.26,7.26,7.26
34.57,8.60,1.35,8.60,1.35,-1.35,-1.23,-1.26,7.25,7.25,7.25
34.92,8.60,1.37,8.60,1.37,-1.37,-1.25,-1.27,7.24,7.24,7.24
35.27,8.60,1.38,8.60,1.38,-1.38,-1.27,-1.27,7.23,7.23,7.23
35.62,8.60,1.39,8.60,1.39,-1.39,-1.29,-1.28,7.21,7.21,7.21
35.97,8.60,1.40,8.60,1.40,-1.41,-1.30,-1.28,7.20,7.20,7.20
36.33,8.61,1.42,8.61,1.42,-1.42,-1.32,-1.29,7.19,7.19,7.19
36.70,8.61,1.43,8.61,1.43,-1.44,-1.34,-1.29,7.17,7.17,7.17
37.06,8.61,1.45,8.61,1.45,-1.45,-1.35,-1.30,7.16,7.16,7.16
37.43,8.61,1.47,8.61,1.47,-1.47,-1.37,-1.30,7.14,7.14,7.14
37.81,8.62,1.49,8.62,1.49,-1.49,-1.39,-1.31,7.12,7.12,7.12
38.19,8.62,1.51,8.62,1.51,-1.51,-1.41,-1.32,7.11,7.11,7.11
38.57,8.63,1.53,8.63,1.53,-1.53,-1.43,-1.32,7.09,7.09,7.09
38.95,8.63,1.56,8.63,1.56,-1.56,-1.44,-1.33,7.08,7.08,7.08
39.34,8.64,1.58,8.64,1.58,-1.58,-1.46,-1.34,7.06,7.06,7.06
39.74,8.64,1.60,8.64,1.60,-1.60,-1.48,-1.35,7.04,7.04,7.04
40.14,8.64,1.62,8.64,1.62,-1.62,-1.50,-1.36,7.03,7.03,7.03
40.54,8.65,1.64,8.65,1.64,-1.64,-1.52,-1.37,7.01,7.01,7.01
40.94,8.65,1.66,8.65,1.66,-1.66,-1.54,-1.39,6.99,6.99,6.99
41.35,8.65,1.67,8.65,1.67,-1.67,-1.55,-1.40,6.98,6.98,6.98
41.76,8.65,1.69,8.65,1.69,-1.69,-1.57,-1.41,6.96,6.96,6.96
42.18,8.65,1.71,8.65,1.71,-1.70,-1.59,-1.43,6.94,6.94,6.94
42.60,8.64,1.72,8.64,1.72,-1.72,-1.61,-1.45,6.93,6.93,6.92
