frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,1.76,12.94,1.76,-1.74,-1.70,-0.39,11.20,11.20,11.19
20.20,12.94,1.71,12.94,1.71,-1.70,-1.70,-0.40,11.24,11.24,11.23
20.40,12.94,1.67,12.94,1.67,-1.67,-1.70,-0.41,11.28,11.28,11.28
20.61,12.95,1.63,12.95,1.63,-1.63,-1.69,-0.42,11.31,11.31,11.32
20.81,12.95,1.59,12.95,1.59,-1.60,-1.68,-0.44,11.35,11.35,11.36
21.02,12.95,1.56,12.95,1.56,-1.57,-1.67,-0.45,11.38,11.38,11.39
21.23,12.95,1.53,12.95,1.53,-1.54,-1.66,-0.46,11.41,11.41,11.42
21.44,12.95,1.50,12.95,1.51,-1.51,-1.64,-0.48,11.44,11.44,11.45
21.66,12.96,1.49,12.96,1.49,-1.49,-1.62,-0.49,11.47,11.47,11.47
21.87,12.96,1.47,12.96,1.47,-1.47,-1.60,-0.51,11.49,11.49,11.49
22.09,12.97,1.45,12.97,1.45,-1.44,-1.58,-0.52,11.52,11.52,11.51
22.31,12.97,1.43,12.97,1.43,-1.42,-1.56,-0.54,11.56,11.56,11.54
22.54,12.98,1.40,12.98,1.40,-1.39,-1.54,-0.55,11.59,11.59,11.58
22.76,12.99,1.36,12.99,1.36,-1.35,-1.51,-0.57,11.63,11.63,11.62
22.99,12.99,1.32,12.99,1.32,-1.32,-1.48,-0.59,11.67,11.67,11.67
23.22,13.00,1.28,13.00,1.28,-1.28,-1.46,-0.60,11.71,11.71,11.72
23.45,13.00,1.24,13.00,1.24,-1.25,-1.43,-0.62,11.75,11.75,11.76
23.69,13.00,1.21,13.00,1.21,-1.23,-1.40,-0.64,11.77,11.77,11.79
23.92,13.00,1.19,13.00,1.19,-1.21,-1.37,-0.66,11.80,11.80,11.81
24.16,13.00,1.18,13.00,1.18,-1.19,-1.34,-0.68,11.81,11.81,11.82
24.40,13.00,1.17,13.00,1.18,-1.18,-1.31,-0.69,11.83,11.83,11.83
24.65,13.00,1.17,13.00,1.17,-1.16,-1.28,-0.71,11.84,11.84,11.83
24.89,13.00,1.16,13.00,1.16,-1.14,-1.25,-0.73,11.87,11.87,11.84
25.14,13.01,1.14,13.01,1.14,-1.11,-1.22,-0.75,11.89,11.89,11.87
25.39,13.01,1.11,13.01,1.10,-1.08,-1.19,-0.77,11.92,11.92,11.90
25.65,13.01,1.06,13.01,1.06,-1.05,-1.16,-0.79,11.96,11.96,11.95
25.91,13.01,1.01,13.01,1.01,-1.02,-1.13,-0.81,11.99,11.99,12.00
26.16,13.01,0.96,13.01,0.97,-0.99,-1.10,-0.83,12.02,12.02,12.05
26.43,13.01,0.93,13.01,0.94,-0.97,-1.07,-0.85,12.05,12.05,12.08
26.69,13.01,0.92,13.01,0.93,-0.95,-1.04,-0.87,12.07,12.07,12.09
26.96,13.02,0.92,13.02,0.93,-0.93,-1.02,-0.88,12.08,12.08,12.09
27.23,13.02,0.93,13.02,0.93,-0.92,-0.99,-0.90,12.10,12.10,12.09
27.50,13.02,0.93,13.02,0.93,-0.91,-0.96,-0.92,12.11,12.11,12.09
27.77,13.02,0.92,13.02,0.92,-0.90,-0.94,-0.93,12.12,12.12,12.09
28.05,13.01,0.90,13.01,0.90,-0.88,-0.91,-0.95,12.13,12.13,12.11
28.33,13.01,0.87,13.01,0.87,-0.87,-0.89,-0.96,12.14,12.14,12.14
28.62,13.01,0.84,13.01,0.84,-0.85,-0.87,-0.98,12.16,12.16,12.17
28.90,13.00,0.81,13.00,0.81,-0.83,-0.85,-0.99,12.17,12.17,12.19
29.19,13.00,0.79,13.00,0.79,-0.81,-0.82,-1.00,12.19,12.19,12.21
29.48,13.00,0.78,13.00,0.78,-0.79,-0.80,-1.01,12.21,12.21,12.22
29.78,13.00,0.78,13.00,0.78,-0.77,-0.78,-1.02,12.23,12.23,12.22
30.08,13.00,0.77,13.00,0.77,-0.76,-0.76,-1.03,12.24,12.24,12.23
