frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-2.68,7.62,-2.69,2.67,2.58,1.06,10.30,10.30,10.30
20.20,7.65,-2.65,7.65,-2.63,2.63,2.60,1.09,10.28,10.28,10.30
20.40,7.67,-2.60,7.67,-2.58,2.59,2.62,1.13,10.26,10.26,10.27
20.61,7.69,-2.51,7.68,-2.54,2.55,2.62,1.16,10.24,10.24,10.20
20.81,7.70,-2.50,7.70,-2.50,2.52,2.62,1.19,10.22,10.22,10.20
21.02,7.71,-2.49,7.71,-2.48,2.49,2.59,1.23,10.21,10.21,10.20
21.23,7.72,-2.47,7.72,-2.47,2.47,2.57,1.27,10.19,10.19,10.20
21.44,7.74,-2.46,7.74,-2.46,2.45,2.54,1.30,10.19,10.19,10.20
21.66,7.75,-2.45,7.75,-2.45,2.44,2.50,1.34,10.19,10.19,10.20
21.87,7.77,-2.43,7.77,-2.43,2.43,2.47,1.38,10.20,10.20,10.20
22.09,7.78,-2.42,7.78,-2.41,2.42,2.43,1.42,10.21,10.21,10.20
22.31,7.80,-2.40,7.80,-2.40,2.41,2.40,1.47,10.22,10.22,10.20
22.54,7.83,-2.39,7.83,-2.41,2.40,2.38,1.51,10.23,10.23,10.21
22.76,7.85,-2.44,7.85,-2.41,2.40,2.35,1.55,10.25,10.25,10.29
22.99,7.88,-2.42,7.88,-2.41,2.39,2.33,1.60,10.27,10.27,10.30
23.22,7.91,-2.39,7.91,-2.40,2.40,2.31,1.64,10.30,10.30,10.30
23.45,7.93,-2.37,7.93,-2.39,2.41,2.29,1.69,10.34,10.34,10.30
23.69,7.95,-2.41,7.95,-2.39,2.42,2.28,1.74,10.37,10.37,10.36
23.92,7.97,-2.43,7.97,-2.41,2.44,2.27,1.79,10.41,10.41,10.40
24.16,7.98,-2.42,7.98,-2.45,2.45,2.26,1.84,10.43,10.43,10.40
24.40,7.98,-2.49,7.98,-2.48,2.47,2.25,1.89,10.45,10.45,10.47
24.65,7.98,-2.52,7.98,-2.50,2.48,2.24,1.94,10.47,10.47,10.50
24.89,7.98,-2.52,7.98,-2.53,2.50,2.23,1.99,10.48,10.48,10.50
25.14,7.98,-2.52,7.98,-2.52,2.51,2.23,2.04,10.49,10.49,10.50
25.39,7.98,-2.52,7.99,-2.51,2.51,2.22,2.10,10.50,10.50,10.50
25.65,7.99,-2.51,7.99,-2.51,2.51,2.22,2.15,10.51,10.51,10.50
25.91,8.00,-2.50,8.00,-2.50,2.51,2.21,2.20,10.52,10.52,10.50
26.16,8.01,-2.49,8.01,-2.49,2.52,2.21,2.25,10.52,10.52,10.50
26.43,8.00,-2.50,8.00,-2.50,2.52,2.21,2.31,10.52,10.52,10.50
26.69,7.98,-2.52,7.98,-2.52,2.52,2.20,2.36,10.50,10.50,10.50
26.96,7.96,-2.54,7.96,-2.54,2.52,2.20,2.41,10.48,10.48,10.50
27.23,7.93,-2.56,7.93,-2.54,2.52,2.20,2.46,10.45,10.45,10.49
27.50,7.90,-2.50,7.90,-2.53,2.52,2.20,2.50,10.42,10.42,10.40
27.77,7.88,-2.52,7.88,-2.52,2.52,2.19,2.55,10.40,10.40,10.40
28.05,7.88,-2.52,7.88,-2.51,2.51,2.19,2.60,10.39,10.39,10.40
28.33,7.90,-2.50,7.90,-2.50,2.50,2.19,2.64,10.40,10.40,10.40
28.62,7.92,-2.48,7.92,-2.48,2.48,2.19,2.68,10.41,10.41,10.40
28.90,7.95,-2.45,7.95,-2.45,2.47,2.19,2.71,10.42,10.41,10.40
29.19,7.97,-2.43,7.97,-2.43,2.44,2.19,2.75,10.41,10.41,10.40
29.48,7.98,-2.42,7.98,-2.42,2.42,2.18,2.78,10.40,10.40,10.40
29.78,7.99,-2.41,7.99,-2.41,2.38,2.18,2.81,10.37,10.37,10.40
30.08,8.00,-2.39,8.00,-2.37,2.34,2.18,2.83,10.34,10.34,10.38
30.38,8.01,-2.31,8.02,-2.32,2.30,2.18,2.85,10.31,10.32,10.32
30.68,8.05,-2.25,8.05,-2.27,2.26,2.18,2.87,10.30,10.31,10.30
30.99,8.08,-2.22,8.08,-2.21,2.22,2.18,2.88,10.30,10.30,10.30
31.30,8.11,-2.19,8.11,-2.17,2.19,2.18,2.89,10.30,10.30,10.30
31.61,8.12,-2.13,8.12,-2.13,2.17,2.18,2.89,10.29,10.29,10.25
31.93,8.10,-2.10,8.10,-2.12,2.17,2.18,2.89,10.27,10.27,10.20
32.24,8.06,-2.14,8.06,-2.14,2.17,2.17,2.89,10.23,10.23,10.20
32.57,8.01,-2.19,8.01,-2.18,2.18,2.17,2.88,10.19,10.19,10.20
32.89,7.97,-2.23,7.98,-2.22,2.18,2.17,2.87,10.15,10.16,10.20
33.22,7.96,-2.24,7.96,-2.24,2.18,2.17,2.86,10.14,10.15,10.20
33.55,7.97,-2.23,7.98,-2.22,2.18,2.17,2.84,10.15,10.15,10.20
33.89,8.01,-2.19,8.01,-2.19,2.17,2.17,2.82,10.18,10.18,10.20
34.23,8.06,-2.14,8.06,-2.14,2.15,2.17,2.80,10.21,10.20,10.20
34.57,8.10,-2.10,8.10,-2.10,2.12,2.17,2.77,10.22,10.22,10.20
34.92,8.13,-2.07,8.13,-2.07,2.10,2.16,2.75,10.23,10.23,10.20
35.27,8.14,-2.06,8.14,-2.06,2.08,2.16,2.72,10.22,10.22,10.20
35.62,8.13,-2.07,8.13,-2.07,2.08,2.16,2.69,10.21,10.21,10.20
35.97,8.11,-2.09,8.11,-2.09,2.10,2.16,2.65,10.21,10.21,10.20
36.33,8.08,-2.12,8.08,-2.12,2.13,2.16,2.62,10.21,10.21,10.20
36.70,8.04,-2.16,8.04,-2.16,2.18,2.16,2.58,10.22,10.21,10.20
37.06,7.99,-2.21,7.98,-2.21,2.23,2.16,2.55,10.22,10.22,10.20
37.43,7.93,-2.27,7.93,-2.27,2.29,2.16,2.51,10.22,10.22,10.20
37.81,7.89,-2.31,7.89,-2.33,2.33,2.15,2.48,10.22,10.22,10.20
38.19,7.85,-2.40,7.86,-2.40,2.36,2.15,2.44,10.21,10.22,10.26
38.57,7.85,-2.45,7.85,-2.43,2.37,2.15,2.41,10.22,10.22,10.30
38.95,7.87,-2.43,7.86,-2.42,2.36,2.15,2.38,10.22,10.22,10.30
39.34,7.89,-2.34,7.89,-2.36,2.33,2.15,2.34,10.22,10.22,10.23
39.74,7.92,-2.28,7.92,-2.29,2.30,2.14,2.31,10.22,10.22,10.20
40.14,7.94,-2.25,7.94,-2.22,2.26,2.14,2.28,10.20,10.20,10.19
