frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-1.54,8.60,-1.54,1.56,1.50,0.60,10.15,10.15,10.14
20.20,8.60,-1.55,8.60,-1.55,1.55,1.51,0.62,10.15,10.15,10.15
20.40,8.60,-1.56,8.60,-1.56,1.55,1.53,0.64,10.15,10.15,10.16
20.61,8.61,-1.56,8.61,-1.55,1.54,1.54,0.66,10.15,10.15,10.16
20.81,8.61,-1.55,8.61,-1.55,1.54,1.54,0.68,10.15,10.15,10.16
21.02,8.62,-1.54,8.62,-1.54,1.54,1.55,0.70,10.16,10.16,10.16
21.23,8.62,-1.53,8.62,-1.53,1.54,1.55,0.72,10.16,10.16,10.15
21.44,8.63,-1.53,8.63,-1.53,1.54,1.55,0.74,10.17,10.17,10.16
21.66,8.64,-1.53,8.64,-1.53,1.54,1.54,0.76,10.18,10.18,10.17
21.87,8.65,-1.54,8.65,-1.54,1.54,1.54,0.78,10.19,10.19,10.18
22.09,8.65,-1.55,8.65,-1.55,1.55,1.53,0.81,10.20,10.20,10.20
22.31,8.66,-1.56,8.66,-1.56,1.55,1.53,0.83,10.22,10.22,10.22
22.54,8.67,-1.56,8.67,-1.56,1.56,1.53,0.85,10.23,10.23,10.24
22.76,8.68,-1.57,8.68,-1.57,1.56,1.52,0.88,10.24,10.24,10.25
22.99,8.69,-1.57,8.69,-1.57,1.57,1.52,0.91,10.26,10.25,10.26
23.22,8.69,-1.57,8.69,-1.57,1.57,1.52,0.93,10.26,10.26,10.26
23.45,8.70,-1.57,8.70,-1.57,1.57,1.52,0.96,10.27,10.27,10.26
23.69,8.70,-1.57,8.70,-1.57,1.57,1.51,0.99,10.27,10.27,10.26
23.92,8.69,-1.56,8.69,-1.57,1.57,1.51,1.01,10.26,10.26,10.26
24.16,8.69,-1.56,8.69,-1.56,1.57,1.51,1.04,10.26,10.26,10.26
24.40,8.69,-1.56,8.69,-1.56,1.56,1.51,1.07,10.26,10.26,10.26
24.65,8.69,-1.56,8.69,-1.56,1.56,1.51,1.10,10.25,10.25,10.26
24.89,8.70,-1.56,8.70,-1.56,1.56,1.51,1.13,10.25,10.25,10.26
25.14,8.70,-1.55,8.70,-1.55,1.55,1.51,1.16,10.25,10.25,10.26
25.39,8.71,-1.54,8.71,-1.54,1.54,1.51,1.19,10.25,10.25,10.25
25.65,8.72,-1.53,8.72,-1.53,1.53,1.51,1.22,10.25,10.25,10.25
25.91,8.73,-1.52,8.73,-1.52,1.52,1.51,1.25,10.24,10.25,10.25
26.16,8.73,-1.51,8.73,-1.51,1.51,1.51,1.28,10.24,10.24,10.24
26.43,8.73,-1.50,8.73,-1.50,1.50,1.50,1.31,10.23,10.23,10.23
26.69,8.73,-1.49,8.73,-1.49,1.49,1.50,1.34,10.22,10.22,10.22
26.96,8.73,-1.48,8.73,-1.48,1.48,1.50,1.37,10.21,10.21,10.21
27.23,8.73,-1.47,8.73,-1.47,1.48,1.50,1.39,10.20,10.20,10.20
27.50,8.72,-1.47,8.72,-1.47,1.47,1.50,1.42,10.20,10.20,10.19
27.77,8.72,-1.47,8.72,-1.47,1.47,1.50,1.45,10.19,10.19,10.19
28.05,8.71,-1.47,8.71,-1.47,1.47,1.49,1.47,10.18,10.18,10.18
28.33,8.70,-1.47,8.70,-1.47,1.48,1.49,1.50,10.17,10.17,10.17
28.62,8.68,-1.48,8.68,-1.48,1.48,1.49,1.52,10.16,10.16,10.16
28.90,8.67,-1.48,8.67,-1.48,1.48,1.49,1.54,10.15,10.15,10.15
29.19,8.66,-1.48,8.66,-1.48,1.48,1.49,1.56,10.14,10.14,10.14
29.48,8.65,-1.48,8.65,-1.48,1.48,1.48,1.58,10.13,10.13,10.13
29.78,8.65,-1.48,8.65,-1.48,1.47,1.48,1.59,10.12,10.12,10.13
30.08,8.65,-1.47,8.65,-1.47,1.46,1.48,1.60,10.11,10.11,10.12
30.38,8.66,-1.45,8.66,-1.45,1.45,1.47,1.62,10.11,10.11,10.12
30.68,8.67,-1.44,8.67,-1.44,1.44,1.47,1.62,10.11,10.11,10.11
30.99,8.68,-1.42,8.68,-1.42,1.43,1.47,1.63,10.11,10.11,10.10
31.30,8.69,-1.41,8.69,-1.41,1.42,1.46,1.64,10.11,10.11,10.10
31.61,8.69,-1.40,8.69,-1.40,1.41,1.46,1.64,10.10,10.10,10.09
31.93,8.68,-1.40,8.68,-1.41,1.41,1.46,1.64,10.09,10.09,10.09
32.24,8.67,-1.41,8.67,-1.41,1.41,1.45,1.64,10.08,10.08,10.08
32.57,8.66,-1.42,8.66,-1.42,1.42,1.45,1.63,10.07,10.07,10.08
32.89,8.65,-1.43,8.65,-1.43,1.42,1.44,1.63,10.07,10.07,10.07
33.22,8.64,-1.43,8.64,-1.43,1.42,1.44,1.62,10.06,10.06,10.07
33.55,8.64,-1.43,8.64,-1.43,1.42,1.43,1.61,10.06,10.06,10.06
33.89,8.63,-1.42,8.63,-1.42,1.42,1.43,1.60,10.06,10.06,10.05
34.23,8.63,-1.42,8.63,-1.42,1.42,1.42,1.58,10.05,10.05,10.05
34.57,8.62,-1.41,8.62,-1.41,1.42,1.42,1.57,10.04,10.04,10.04
34.92,8.61,-1.41,8.61,-1.41,1.41,1.41,1.55,10.02,10.02,10.02
35.27,8.60,-1.41,8.60,-1.40,1.40,1.41,1.54,10.01,10.01,10.01
35.62,8.60,-1.40,8.60,-1.40,1.39,1.40,1.52,9.99,9.99,9.99
35.97,8.59,-1.39,8.59,-1.39,1.38,1.39,1.50,9.97,9.97,9.97
36.33,8.58,-1.37,8.58,-1.37,1.37,1.39,1.48,9.96,9.96,9.96
36.70,8.58,-1.36,8.58,-1.36,1.37,1.38,1.46,9.94,9.94,9.94
37.06,8.57,-1.35,8.57,-1.35,1.36,1.38,1.44,9.93,9.93,9.92
37.43,8.56,-1.34,8.56,-1.34,1.35,1.37,1.42,9.91,9.91,9.91
37.81,8.55,-1.34,8.55,-1.34,1.34,1.36,1.40,9.89,9.89,9.89
38.19,8.54,-1.33,8.54,-1.33,1.33,1.36,1.38,9.88,9.88,9.88
38.57,8.54,-1.33,8.53,-1.33,1.33,1.35,1.36,9.86,9.86,9.86
38.95,8.53,-1.32,8.53,-1.32,1.32,1.34,1.34,9.85,9.85,9.85
39.34,8.52,-1.32,8.52,-1.32,1.32,1.34,1.32,9.83,9.83,9.83
39.74,8.50,-1.31,8.50,-1.31,1.32,1.33,1.30,9.82,9.82,9.82
40.14,8.49,-1.31,8.49,-1.31,1.31,1.32,1.28,9.81,9.81,9.81
40.54,8.48,-1.31,8.48,-1.31,1.31,1.31,1.27,9.79,9.79,9.79
40.94,8.47,-1.31,8.47,-1.31,1.31,1.31,1.25,9.78,9.78,9.78
