frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,2.98,14.06,2.98,-2.98,-2.66,-1.23,11.08,11.07,11.07
20.20,14.05,2.97,14.05,2.97,-2.97,-2.67,-1.26,11.08,11.08,11.08
20.40,14.05,2.96,14.05,2.96,-2.96,-2.68,-1.30,11.09,11.09,11.09
20.61,14.05,2.95,14.05,2.95,-2.95,-2.68,-1.33,11.10,11.10,11.10
20.81,14.05,2.95,14.05,2.94,-2.95,-2.69,-1.37,11.11,11.11,11.11
21.02,14.05,2.94,14.05,2.94,-2.94,-2.69,-1.41,11.12,11.12,11.12
21.23,14.05,2.93,14.05,2.93,-2.92,-2.70,-1.45,11.13,11.13,11.13
21.44,14.05,2.92,14.05,2.92,-2.91,-2.70,-1.49,11.14,11.14,11.14
21.66,14.05,2.90,14.05,2.90,-2.90,-2.71,-1.54,11.15,11.15,11.15
21.87,14.04,2.89,14.04,2.89,-2.89,-2.71,-1.58,11.15,11.15,11.15
22.09,14.04,2.88,14.04,2.88,-2.88,-2.72,-1.63,11.16,11.16,11.16
22.31,14.03,2.86,14.03,2.86,-2.86,-2.72,-1.67,11.16,11.16,11.16
22.54,14.02,2.85,14.02,2.85,-2.85,-2.73,-1.72,11.16,11.16,11.17
22.76,14.01,2.84,14.01,2.84,-2.84,-2.74,-1.77,11.16,11.16,11.17
22.99,14.00,2.83,14.00,2.83,-2.83,-2.74,-1.82,11.17,11.17,11.17
23.22,13.99,2.83,13.99,2.83,-2.83,-2.75,-1.87,11.17,11.17,11.17
23.45,13.99,2.82,13.99,2.82,-2.82,-2.75,-1.93,11.17,11.17,11.17
23.69,13.99,2.82,13.99,2.82,-2.82,-2.76,-1.98,11.17,11.17,11.17
23.92,13.98,2.81,13.98,2.81,-2.81,-2.76,-2.03,11.17,11.17,11.17
24.16,13.98,2.81,13.98,2.81,-2.81,-2.77,-2.09,11.17,11.17,11.17
24.40,13.97,2.81,13.97,2.81,-2.81,-2.78,-2.15,11.16,11.16,11.16
24.65,13.96,2.80,13.96,2.80,-2.80,-2.78,-2.20,11.16,11.16,11.16
24.89,13.95,2.80,13.95,2.80,-2.80,-2.79,-2.26,11.15,11.15,11.15
25.14,13.94,2.80,13.94,2.80,-2.80,-2.79,-2.32,11.15,11.15,11.15
25.39,13.93,2.79,13.93,2.79,-2.79,-2.80,-2.38,11.14,11.14,11.14
25.65,13.92,2.79,13.92,2.79,-2.79,-2.81,-2.44,11.13,11.13,11.13
25.91,13.91,2.79,13.91,2.79,-2.79,-2.81,-2.50,11.12,11.12,11.12
26.16,13.91,2.79,13.91,2.79,-2.79,-2.82,-2.56,11.11,11.11,11.11
