frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,2.00,15.64,2.00,-2.37,-1.87,-0.65,13.26,13.27,13.64
20.20,15.73,2.11,15.73,2.11,-2.16,-1.87,-0.67,13.58,13.58,13.63
20.40,15.75,2.14,15.74,2.13,-1.96,-1.87,-0.69,13.79,13.78,13.61
20.61,15.69,2.09,15.67,2.07,-1.79,-1.85,-0.71,13.90,13.88,13.60
20.81,15.49,1.91,15.49,1.91,-1.63,-1.83,-0.73,13.86,13.86,13.58
21.02,15.25,1.68,15.24,1.68,-1.50,-1.79,-0.75,13.74,13.74,13.57
21.23,14.97,1.42,14.98,1.43,-1.40,-1.76,-0.78,13.57,13.58,13.55
21.44,14.73,1.20,14.74,1.21,-1.31,-1.72,-0.80,13.42,13.43,13.53
21.66,14.57,1.06,14.56,1.05,-1.19,-1.67,-0.82,13.38,13.37,13.51
21.87,14.45,0.96,14.48,0.98,-1.12,-1.63,-0.85,13.33,13.36,13.49
22.09,14.48,1.00,14.48,1.00,-1.10,-1.58,-0.87,13.37,13.38,13.48
22.31,14.57,1.11,14.56,1.10,-1.14,-1.54,-0.90,13.43,13.42,13.46
22.54,14.69,1.24,14.69,1.24,-1.22,-1.50,-0.92,13.47,13.47,13.45
22.76,14.82,1.38,14.81,1.38,-1.31,-1.46,-0.95,13.51,13.50,13.43
22.99,14.91,1.50,14.90,1.48,-1.39,-1.42,-0.98,13.52,13.51,13.42
23.22,14.95,1.55,14.94,1.55,-1.46,-1.38,-1.01,13.48,13.48,13.40
23.45,14.94,1.56,14.94,1.56,-1.50,-1.35,-1.04,13.44,13.44,13.38
23.69,14.89,1.53,14.89,1.53,-1.51,-1.32,-1.06,13.38,13.38,13.36
23.92,14.82,1.48,14.82,1.48,-1.49,-1.30,-1.09,13.33,13.33,13.34
24.16,14.75,1.43,14.75,1.43,-1.46,-1.27,-1.13,13.29,13.29,13.32
24.40,14.68,1.38,14.69,1.38,-1.42,-1.25,-1.16,13.26,13.27,13.30
24.65,14.63,1.35,14.63,1.35,-1.38,-1.24,-1.19,13.25,13.25,13.28
24.89,14.59,1.33,14.60,1.33,-1.35,-1.22,-1.22,13.25,13.25,13.27
25.14,14.57,1.32,14.57,1.32,-1.32,-1.21,-1.25,13.25,13.25,13.25
25.39,14.54,1.31,14.54,1.31,-1.30,-1.20,-1.28,13.24,13.24,13.23
25.65,14.51,1.30,14.51,1.30,-1.29,-1.19,-1.31,13.22,13.22,13.21
25.91,14.48,1.29,14.48,1.29,-1.28,-1.19,-1.35,13.20,13.20,13.19
26.16,14.44,1.27,14.44,1.27,-1.27,-1.18,-1.38,13.17,13.17,13.17
26.43,14.40,1.26,14.41,1.26,-1.27,-1.18,-1.41,13.13,13.14,13.14
26.69,14.37,1.26,14.37,1.26,-1.27,-1.18,-1.44,13.10,13.10,13.12
26.96,14.35,1.26,14.35,1.26,-1.27,-1.18,-1.47,13.08,13.08,13.09
27.23,14.33,1.27,14.33,1.27,-1.28,-1.18,-1.50,13.06,13.06,13.06
27.50,14.32,1.28,14.32,1.28,-1.28,-1.19,-1.53,13.04,13.04,13.04
27.77,14.31,1.30,14.31,1.30,-1.28,-1.19,-1.56,13.03,13.02,13.01
28.05,14.29,1.30,14.28,1.30,-1.28,-1.20,-1.59,13.01,13.01,12.98
28.33,14.25,1.29,14.25,1.29,-1.27,-1.20,-1.62,12.98,12.98,12.96
28.62,14.21,1.28,14.21,1.28,-1.26,-1.21,-1.64,12.95,12.95,12.93
28.90,14.17,1.26,14.17,1.26,-1.26,-1.22,-1.66,12.91,12.91,12.91
29.19,14.12,1.24,14.12,1.24,-1.25,-1.22,-1.69,12.87,12.87,12.89
29.48,14.08,1.22,14.09,1.23,-1.25,-1.23,-1.71,12.83,12.83,12.86
29.78,14.06,1.23,14.06,1.23,-1.26,-1.24,-1.73,12.80,12.80,12.83
30.08,14.05,1.25,14.06,1.26,-1.28,-1.25,-1.74,12.77,12.78,12.80
30.38,14.06,1.29,14.06,1.29,-1.30,-1.26,-1.76,12.76,12.76,12.77
30.68,14.07,1.33,14.07,1.33,-1.33,-1.27,-1.77,12.75,12.74,12.74
30.99,14.07,1.37,14.07,1.37,-1.35,-1.28,-1.78,12.73,12.73,12.71
31.30,14.06,1.39,14.06,1.39,-1.36,-1.28,-1.79,12.70,12.70,12.68
31.61,14.03,1.39,14.03,1.38,-1.36,-1.29,-1.79,12.67,12.67,12.64
31.93,13.98,1.37,13.97,1.36,-1.34,-1.30,-1.80,12.63,12.63,12.61
32.24,13.90,1.33,13.90,1.33,-1.31,-1.31,-1.80,12.59,12.59,12.58
32.57,13.82,1.28,13.82,1.28,-1.27,-1.32,-1.80,12.55,12.55,12.54
32.89,13.74,1.23,13.74,1.23,-1.23,-1.32,-1.79,12.51,12.51,12.51
33.22,13.66,1.18,13.65,1.18,-1.19,-1.33,-1.79,12.47,12.47,12.48
33.55,13.58,1.13,13.58,1.13,-1.15,-1.34,-1.78,12.42,12.43,12.45
33.89,13.52,1.11,13.52,1.11,-1.14,-1.34,-1.78,12.38,12.38,12.41
34.23,13.49,1.11,13.49,1.11,-1.14,-1.35,-1.77,12.35,12.35,12.38
34.57,13.47,1.13,13.47,1.13,-1.16,-1.35,-1.76,12.31,12.31,12.34
34.92,13.48,1.18,13.48,1.18,-1.19,-1.36,-1.74,12.29,12.29,12.30
35.27,13.50,1.24,13.50,1.24,-1.23,-1.36,-1.73,12.27,12.27,12.26
35.62,13.52,1.30,13.52,1.30,-1.28,-1.37,-1.72,12.25,12.24,12.22
35.97,13.53,1.36,13.53,1.35,-1.32,-1.37,-1.70,12.22,12.21,12.18
36.33,13.52,1.38,13.52,1.38,-1.35,-1.37,-1.69,12.17,12.17,12.14
36.70,13.49,1.40,13.49,1.40,-1.38,-1.38,-1.67,12.12,12.12,12.10
37.06,13.46,1.40,13.46,1.40,-1.40,-1.38,-1.66,12.06,12.06,12.06
