frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,1.94,18.04,1.94,-1.94,-1.74,-0.51,16.10,16.10,16.10
20.20,18.01,1.89,18.01,1.89,-1.89,-1.74,-0.52,16.12,16.12,16.12
20.40,17.99,1.85,17.99,1.85,-1.85,-1.74,-0.54,16.14,16.14,16.14
20.61,17.96,1.80,17.96,1.80,-1.81,-1.74,-0.55,16.15,16.15,16.16
20.81,17.93,1.77,17.93,1.77,-1.77,-1.74,-0.57,16.17,16.17,16.17
21.02,17.91,1.73,17.91,1.73,-1.73,-1.73,-0.59,16.18,16.18,16.18
21.23,17.88,1.69,17.88,1.70,-1.70,-1.73,-0.60,16.19,16.19,16.19
21.44,17.86,1.66,17.86,1.66,-1.66,-1.72,-0.62,16.20,16.20,16.19
21.66,17.83,1.64,17.83,1.64,-1.64,-1.71,-0.64,16.20,16.20,16.20
21.87,17.81,1.61,17.81,1.61,-1.61,-1.70,-0.66,16.20,16.20,16.20
22.09,17.78,1.58,17.78,1.58,-1.58,-1.69,-0.68,16.20,16.20,16.20
22.31,17.76,1.56,17.76,1.56,-1.56,-1.67,-0.70,16.19,16.19,16.19
22.54,17.73,1.54,17.73,1.54,-1.54,-1.66,-0.72,16.19,16.19,16.19
22.76,17.70,1.52,17.71,1.52,-1.52,-1.64,-0.74,16.18,16.18,16.18
22.99,17.68,1.51,17.68,1.51,-1.51,-1.63,-0.76,16.17,16.17,16.17
23.22,17.65,1.49,17.65,1.49,-1.49,-1.61,-0.78,16.16,16.16,16.16
23.45,17.63,1.48,17.63,1.48,-1.48,-1.59,-0.80,16.15,16.15,16.15
23.69,17.60,1.47,17.60,1.47,-1.47,-1.57,-0.83,16.13,16.13,16.13
23.92,17.57,1.46,17.57,1.46,-1.45,-1.55,-0.85,16.11,16.11,16.11
24.16,17.53,1.44,17.53,1.44,-1.44,-1.53,-0.87,16.09,16.09,16.09
24.40,17.50,1.43,17.50,1.43,-1.43,-1.51,-0.90,16.07,16.07,16.07
24.65,17.46,1.42,17.46,1.42,-1.42,-1.49,-0.92,16.05,16.05,16.05
24.89,17.43,1.41,17.43,1.41,-1.41,-1.47,-0.95,16.02,16.02,16.02
25.14,17.39,1.40,17.39,1.40,-1.40,-1.45,-0.97,15.99,15.99,15.99
25.39,17.36,1.39,17.36,1.39,-1.39,-1.43,-1.00,15.96,15.96,15.97
25.65,17.32,1.39,17.32,1.39,-1.39,-1.41,-1.02,15.93,15.93,15.94
25.91,17.29,1.38,17.29,1.38,-1.39,-1.39,-1.04,15.90,15.90,15.91
26.16,17.26,1.38,17.26,1.38,-1.38,-1.37,-1.07,15.87,15.87,15.87
26.43,17.22,1.38,17.22,1.38,-1.38,-1.35,-1.09,15.84,15.84,15.84
26.69,17.19,1.38,17.19,1.38,-1.38,-1.33,-1.12,15.81,15.81,15.81
26.96,17.15,1.38,17.15,1.38,-1.37,-1.31,-1.14,15.78,15.78,15.78
27.23,17.12,1.37,17.12,1.37,-1.37,-1.29,-1.17,15.75,15.75,15.75
27.50,17.08,1.36,17.08,1.36,-1.36,-1.27,-1.19,15.72,15.72,15.72
27.77,17.05,1.35,17.05,1.35,-1.36,-1.25,-1.21,15.69,15.69,15.69
28.05,17.01,1.35,17.01,1.35,-1.35,-1.23,-1.23,15.66,15.66,15.66
28.33,16.97,1.35,16.98,1.35,-1.35,-1.22,-1.25,15.62,15.62,15.63
28.62,16.94,1.34,16.94,1.34,-1.35,-1.20,-1.27,15.59,15.59,15.59
28.90,16.90,1.34,16.90,1.34,-1.34,-1.18,-1.29,15.56,15.56,15.56
29.19,16.86,1.34,16.86,1.34,-1.34,-1.16,-1.31,15.53,15.53,15.52
29.48,16.82,1.33,16.82,1.33,-1.33,-1.15,-1.32,15.49,15.49,15.49
29.78,16.78,1.32,16.78,1.32,-1.32,-1.13,-1.33,15.46,15.46,15.46
30.08,16.74,1.31,16.74,1.31,-1.31,-1.12,-1.35,15.43,15.43,15.43
30.38,16.70,1.29,16.70,1.29,-1.29,-1.10,-1.36,15.40,15.40,15.40
30.68,16.65,1.28,16.65,1.28,-1.28,-1.09,-1.37,15.38,15.38,15.38
30.99,16.61,1.26,16.61,1.26,-1.26,-1.08,-1.37,15.35,15.35,15.35
31.30,16.57,1.24,16.57,1.24,-1.24,-1.07,-1.38,15.33,15.33,15.33
31.61,16.53,1.22,16.53,1.22,-1.22,-1.05,-1.38,15.30,15.30,15.30
31.93,16.48,1.20,16.48,1.20,-1.20,-1.04,-1.39,15.28,15.28,15.28
32.24,16.44,1.18,16.44,1.18,-1.18,-1.03,-1.39,15.26,15.26,15.26
32.57,16.40,1.16,16.40,1.16,-1.16,-1.02,-1.39,15.23,15.23,15.24
32.89,16.35,1.14,16.35,1.14,-1.14,-1.01,-1.38,15.21,15.21,15.21
33.22,16.31,1.12,16.31,1.12,-1.12,-1.00,-1.38,15.19,15.19,15.19
33.55,16.26,1.10,16.26,1.10,-1.10,-0.99,-1.37,15.16,15.16,15.16
33.89,16.21,1.08,16.21,1.08,-1.07,-0.99,-1.37,15.14,15.14,15.13
34.23,16.16,1.05,16.16,1.05,-1.05,-0.98,-1.36,15.11,15.11,15.11
34.57,16.11,1.02,16.11,1.02,-1.02,-0.97,-1.35,15.08,15.08,15.08
34.92,16.06,1.00,16.06,1.00,-1.00,-0.97,-1.34,15.06,15.06,15.06
35.27,16.01,0.98,16.01,0.98,-0.98,-0.96,-1.33,15.02,15.02,15.03
35.62,15.96,0.96,15.96,0.96,-0.96,-0.96,-1.32,14.99,14.99,15.00
35.97,15.91,0.95,15.91,0.95,-0.95,-0.95,-1.31,14.95,14.95,14.96
36.33,15.86,0.94,15.86,0.94,-0.94,-0.95,-1.29,14.91,14.91,14.92
36.70,15.81,0.93,15.81,0.93,-0.94,-0.94,-1.28,14.87,14.87,14.87
37.06,15.75,0.93,15.75,0.93,-0.93,-0.94,-1.27,14.82,14.82,14.83
37.43,15.70,0.93,15.70,0.93,-0.93,-0.94,-1.26,14.78,14.78,14.78
