frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-1.69,4.24,-1.69,1.67,1.63,0.43,5.91,5.91,5.93
20.20,4.25,-1.68,4.25,-1.68,1.67,1.70,0.44,5.92,5.92,5.93
20.40,4.26,-1.67,4.26,-1.67,1.67,1.77,0.46,5.94,5.94,5.93
20.61,4.28,-1.66,4.28,-1.66,1.67,1.78,0.47,5.95,5.95,5.94
20.81,4.29,-1.65,4.29,-1.65,1.66,1.79,0.48,5.95,5.95,5.94
21.02,4.30,-1.64,4.30,-1.64,1.65,1.75,0.50,5.96,5.96,5.94
21.23,4.31,-1.63,4.31,-1.63,1.64,1.71,0.51,5.95,5.95,5.95
21.44,4.32,-1.63,4.32,-1.63,1.63,1.66,0.53,5.95,5.95,5.95
21.66,4.34,-1.62,4.34,-1.62,1.61,1.60,0.54,5.95,5.95,5.96
21.87,4.36,-1.60,4.36,-1.60,1.59,1.55,0.56,5.95,5.95,5.96
22.09,4.38,-1.58,4.38,-1.58,1.57,1.50,0.58,5.95,5.95,5.96
22.31,4.42,-1.55,4.42,-1.55,1.54,1.46,0.59,5.96,5.96,5.97
22.54,4.46,-1.51,4.46,-1.51,1.50,1.42,0.61,5.96,5.96,5.97
22.76,4.51,-1.47,4.51,-1.47,1.46,1.40,0.63,5.97,5.97,5.98
22.99,4.56,-1.42,4.56,-1.42,1.43,1.37,0.65,5.99,5.98,5.98
23.22,4.60,-1.38,4.60,-1.38,1.39,1.36,0.67,5.99,5.99,5.98
23.45,4.64,-1.34,4.64,-1.34,1.36,1.34,0.69,6.00,6.00,5.98
23.69,4.67,-1.31,4.67,-1.32,1.33,1.33,0.71,6.00,6.00,5.99
23.92,4.69,-1.30,4.69,-1.30,1.30,1.32,0.73,6.00,6.00,5.99
24.16,4.71,-1.28,4.71,-1.28,1.28,1.31,0.75,5.99,5.99,5.99
24.40,4.72,-1.27,4.72,-1.27,1.26,1.30,0.77,5.98,5.98,5.99
24.65,4.73,-1.26,4.73,-1.26,1.25,1.29,0.79,5.98,5.98,5.99
24.89,4.75,-1.24,4.75,-1.24,1.23,1.28,0.81,5.98,5.98,5.99
25.14,4.77,-1.22,4.77,-1.22,1.21,1.26,0.83,5.99,5.99,5.99
25.39,4.80,-1.20,4.80,-1.20,1.20,1.24,0.85,6.00,6.00,5.99
25.65,4.82,-1.17,4.82,-1.17,1.19,1.22,0.88,6.01,6.01,5.99
25.91,4.83,-1.16,4.83,-1.16,1.18,1.20,0.90,6.01,6.01,5.99
26.16,4.84,-1.15,4.84,-1.15,1.17,1.18,0.92,6.01,6.01,5.99
26.43,4.84,-1.15,4.84,-1.15,1.16,1.15,0.94,6.00,6.00,5.99
26.69,4.84,-1.15,4.84,-1.15,1.14,1.12,0.96,5.98,5.98,5.99
26.96,4.84,-1.14,4.84,-1.14,1.11,1.09,0.98,5.95,5.95,5.98
27.23,4.87,-1.12,4.87,-1.11,1.06,1.06,1.00,5.93,5.94,5.98
27.50,4.92,-1.06,4.93,-1.05,1.00,1.03,1.02,5.93,5.93,5.98
27.77,5.01,-0.97,5.01,-0.97,0.93,1.01,1.04,5.94,5.94,5.98
28.05,5.11,-0.87,5.11,-0.87,0.85,0.98,1.05,5.96,5.96,5.97
28.33,5.21,-0.76,5.21,-0.76,0.78,0.95,1.07,5.99,5.99,5.97
28.62,5.30,-0.67,5.29,-0.68,0.72,0.92,1.09,6.02,6.01,5.97
28.90,5.35,-0.62,5.34,-0.62,0.68,0.89,1.10,6.03,6.03,5.97
29.19,5.35,-0.61,5.35,-0.61,0.67,0.87,1.11,6.02,6.02,5.96
29.48,5.33,-0.63,5.32,-0.64,0.68,0.84,1.13,6.01,6.00,5.96
29.78,5.25,-0.71,5.25,-0.70,0.71,0.82,1.14,5.97,5.97,5.96
30.08,5.18,-0.78,5.18,-0.78,0.75,0.80,1.14,5.93,5.93,5.96
30.38,5.10,-0.85,5.11,-0.85,0.80,0.78,1.15,5.90,5.90,5.95
30.68,5.05,-0.90,5.06,-0.89,0.83,0.76,1.16,5.89,5.90,5.95
30.99,5.05,-0.90,5.05,-0.90,0.86,0.74,1.16,5.91,5.91,5.95
31.30,5.06,-0.89,5.05,-0.89,0.88,0.72,1.16,5.93,5.93,5.95
31.61,5.07,-0.87,5.07,-0.87,0.88,0.70,1.16,5.96,5.96,5.94
31.93,5.09,-0.85,5.09,-0.85,0.88,0.69,1.16,5.98,5.97,5.94
32.24,5.10,-0.84,5.10,-0.84,0.88,0.67,1.16,5.98,5.97,5.94
32.57,5.09,-0.84,5.09,-0.84,0.87,0.66,1.15,5.96,5.96,5.93
32.89,5.08,-0.86,5.08,-0.86,0.86,0.65,1.15,5.94,5.94,5.93
33.22,5.06,-0.87,5.06,-0.87,0.85,0.64,1.14,5.91,5.91,5.93
33.55,5.06,-0.87,5.07,-0.86,0.83,0.63,1.13,5.89,5.89,5.93
33.89,5.09,-0.84,5.09,-0.83,0.79,0.62,1.12,5.88,5.88,5.92
34.23,5.13,-0.78,5.14,-0.78,0.75,0.61,1.11,5.89,5.89,5.92
34.57,5.20,-0.72,5.20,-0.71,0.70,0.60,1.09,5.90,5.90,5.92
34.92,5.28,-0.63,5.28,-0.64,0.65,0.59,1.08,5.92,5.92,5.91
35.27,5.35,-0.56,5.35,-0.56,0.59,0.59,1.07,5.94,5.94,5.91
35.62,5.40,-0.50,5.40,-0.51,0.54,0.58,1.05,5.94,5.94,5.90
35.97,5.43,-0.47,5.42,-0.48,0.51,0.57,1.03,5.94,5.93,5.90
36.33,5.43,-0.47,5.43,-0.47,0.48,0.57,1.02,5.91,5.91,5.90
36.70,5.42,-0.47,5.42,-0.47,0.47,0.56,1.00,5.88,5.89,5.89
37.06,5.40,-0.48,5.41,-0.48,0.46,0.56,0.98,5.87,5.87,5.88
37.43,5.39,-0.49,5.40,-0.48,0.47,0.55,0.96,5.86,5.86,5.88
37.81,5.39,-0.49,5.39,-0.49,0.48,0.55,0.95,5.86,5.87,5.87
38.19,5.38,-0.49,5.38,-0.49,0.49,0.55,0.93,5.87,5.87,5.87
38.57,5.36,-0.50,5.36,-0.50,0.51,0.54,0.91,5.87,5.87,5.86
38.95,5.34,-0.52,5.34,-0.52,0.52,0.54,0.89,5.86,5.86,5.85
39.34,5.31,-0.54,5.31,-0.54,0.54,0.54,0.87,5.85,5.85,5.84
39.74,5.28,-0.56,5.28,-0.56,0.56,0.54,0.86,5.84,5.84,5.84
40.14,5.25,-0.58,5.25,-0.58,0.58,0.54,0.84,5.83,5.83,5.83
40.54,5.22,-0.60,5.22,-0.60,0.59,0.53,0.82,5.82,5.82,5.82
