frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-2.95,4.18,-2.94,2.95,2.81,1.31,7.14,7.14,7.13
20.20,4.18,-2.95,4.18,-2.95,2.95,2.82,1.35,7.13,7.13,7.13
20.40,4.18,-2.95,4.18,-2.95,2.95,2.83,1.39,7.13,7.13,7.13
20.61,4.17,-2.96,4.17,-2.96,2.95,2.83,1.43,7.12,7.12,7.13
20.81,4.16,-2.96,4.17,-2.96,2.95,2.84,1.47,7.11,7.12,7.13
21.02,4.16,-2.96,4.16,-2.96,2.95,2.85,1.51,7.11,7.11,7.12
21.23,4.16,-2.96,4.16,-2.96,2.96,2.86,1.56,7.11,7.11,7.11
21.44,4.15,-2.95,4.15,-2.95,2.96,2.86,1.60,7.11,7.11,7.11
21.66,4.14,-2.96,4.14,-2.96,2.97,2.87,1.65,7.11,7.11,7.10
21.87,4.14,-2.96,4.13,-2.97,2.97,2.88,1.70,7.11,7.11,7.10
22.09,4.12,-2.98,4.12,-2.98,2.98,2.88,1.75,7.11,7.11,7.10
22.31,4.11,-2.99,4.11,-2.99,2.99,2.89,1.80,7.10,7.10,7.10
22.54,4.10,-3.01,4.10,-3.01,3.00,2.90,1.85,7.10,7.10,7.11
22.76,4.09,-3.02,4.09,-3.02,3.01,2.90,1.90,7.10,7.10,7.11
22.99,4.09,-3.03,4.09,-3.03,3.02,2.91,1.96,7.11,7.11,7.12
23.22,4.10,-3.03,4.10,-3.03,3.02,2.91,2.01,7.12,7.12,7.13
23.45,4.11,-3.02,4.11,-3.02,3.02,2.92,2.07,7.13,7.13,7.13
23.69,4.13,-3.01,4.13,-3.01,3.01,2.93,2.13,7.14,7.14,7.14
23.92,4.14,-3.00,4.14,-3.00,3.01,2.93,2.19,7.15,7.15,7.14
24.16,4.16,-2.99,4.15,-2.99,3.00,2.94,2.25,7.16,7.16,7.15
24.40,4.16,-2.99,4.16,-2.99,2.99,2.94,2.31,7.16,7.16,7.15
24.65,4.17,-2.98,4.17,-2.98,2.99,2.95,2.37,7.16,7.16,7.15
24.89,4.17,-2.98,4.17,-2.98,2.98,2.95,2.43,7.15,7.15,7.15
25.14,4.17,-2.98,4.17,-2.98,2.97,2.95,2.50,7.15,7.15,7.15
25.39,4.18,-2.97,4.18,-2.97,2.96,2.96,2.56,7.14,7.14,7.15
25.65,4.19,-2.96,4.19,-2.96,2.96,2.96,2.62,7.14,7.15,7.15
25.91,4.20,-2.95,4.20,-2.95,2.95,2.97,2.69,7.15,7.15,7.15
26.16,4.22,-2.93,4.22,-2.93,2.94,2.97,2.75,7.15,7.15,7.15
26.43,4.23,-2.92,4.23,-2.92,2.93,2.97,2.81,7.16,7.16,7.15
26.69,4.25,-2.91,4.25,-2.91,2.91,2.98,2.88,7.16,7.16,7.16
26.96,4.26,-2.90,4.26,-2.90,2.90,2.98,2.94,7.17,7.17,7.17
27.23,4.28,-2.90,4.28,-2.90,2.89,2.98,3.00,7.17,7.17,7.18
27.50,4.29,-2.89,4.29,-2.89,2.89,2.98,3.06,7.18,7.18,7.18
27.77,4.31,-2.88,4.31,-2.88,2.88,2.98,3.12,7.19,7.19,7.19
28.05,4.32,-2.87,4.32,-2.87,2.87,2.99,3.17,7.19,7.19,7.19
28.33,4.32,-2.87,4.32,-2.87,2.87,2.99,3.23,7.19,7.19,7.19
28.62,4.33,-2.86,4.33,-2.86,2.86,2.99,3.28,7.19,7.19,7.19
28.90,4.33,-2.86,4.32,-2.86,2.86,2.99,3.33,7.19,7.19,7.18
29.19,4.32,-2.86,4.32,-2.86,2.86,2.99,3.37,7.18,7.18,7.18
29.48,4.31,-2.86,4.31,-2.86,2.86,2.99,3.41,7.18,7.18,7.18
29.78,4.31,-2.87,4.31,-2.87,2.87,2.99,3.45,7.18,7.18,7.18
30.08,4.31,-2.87,4.31,-2.87,2.88,2.99,3.49,7.18,7.18,7.18
30.38,4.30,-2.88,4.30,-2.88,2.89,2.98,3.52,7.19,7.19,7.18
30.68,4.30,-2.89,4.29,-2.89,2.90,2.98,3.54,7.20,7.20,7.19
30.99,4.28,-2.91,4.28,-2.91,2.92,2.98,3.57,7.20,7.20,7.19
31.30,4.27,-2.93,4.27,-2.93,2.93,2.98,3.58,7.20,7.20,7.20
31.61,4.25,-2.95,4.25,-2.95,2.95,2.98,3.60,7.19,7.19,7.20
31.93,4.23,-2.97,4.23,-2.97,2.96,2.97,3.61,7.19,7.19,7.20
32.24,4.22,-2.98,4.22,-2.98,2.97,2.97,3.61,7.18,7.18,7.20
32.57,4.21,-2.98,4.22,-2.98,2.97,2.97,3.61,7.18,7.19,7.20
32.89,4.22,-2.98,4.22,-2.98,2.98,2.96,3.61,7.19,7.19,7.19
33.22,4.22,-2.97,4.22,-2.97,2.98,2.96,3.60,7.20,7.20,7.19
33.55,4.22,-2.97,4.22,-2.97,2.98,2.96,3.59,7.21,7.21,7.19
33.89,4.22,-2.97,4.22,-2.98,2.99,2.96,3.58,7.21,7.21,7.19
34.23,4.21,-2.98,4.21,-2.98,2.99,2.95,3.57,7.20,7.20,7.19
34.57,4.19,-3.00,4.19,-3.00,2.99,2.95,3.55,7.19,7.19,7.19
34.92,4.18,-3.01,4.18,-3.01,3.00,2.95,3.53,7.17,7.18,7.19
35.27,4.17,-3.01,4.17,-3.01,3.00,2.95,3.51,7.17,7.17,7.19
35.62,4.18,-3.01,4.18,-3.01,2.99,2.94,3.48,7.17,7.17,7.19
35.97,4.19,-3.00,4.19,-3.00,2.99,2.94,3.46,7.18,7.18,7.19
36.33,4.20,-2.98,4.20,-2.98,2.99,2.94,3.43,7.19,7.19,7.18
36.70,4.21,-2.97,4.21,-2.97,2.99,2.94,3.41,7.19,7.19,7.18
37.06,4.20,-2.97,4.20,-2.97,2.99,2.95,3.38,7.19,7.19,7.17
37.43,4.19,-2.98,4.19,-2.98,3.00,2.95,3.36,7.18,7.18,7.17
37.81,4.16,-3.00,4.16,-3.00,3.00,2.95,3.33,7.17,7.17,7.16
38.19,4.14,-3.02,4.14,-3.02,3.01,2.96,3.31,7.15,7.15,7.16
38.57,4.12,-3.04,4.12,-3.04,3.02,2.97,3.28,7.14,7.14,7.16
38.95,4.11,-3.05,4.11,-3.05,3.03,2.97,3.26,7.14,7.14,7.16
39.34,4.10,-3.05,4.10,-3.05,3.04,2.98,3.24,7.14,7.14,7.16
39.74,4.10,-3.05,4.10,-3.05,3.05,2.99,3.22,7.15,7.15,7.15
40.14,4.10,-3.05,4.10,-3.05,3.06,3.00,3.20,7.16,7.16,7.15
40.54,4.10,-3.05,4.09,-3.05,3.07,3.02,3.18,7.16,7.16,7.14
40.94,4.08,-3.06,4.08,-3.06,3.08,3.03,3.17,7.16,7.16,7.14
41.35,4.06,-3.08,4.06,-3.08,3.09,3.04,3.15,7.15,7.15,7.14
41.76,4.03,-3.11,4.03,-3.11,3.11,3.05,3.14,7.14,7.14,7.13
42.18,3.99,-3.13,3.99,-3.13,3.13,3.07,3.13,7.12,7.12,7.13
42.60,3.96,-3.16,3.97,-3.16,3.14,3.08,3.13,7.11,7.11,7.12
43.03,3.94,-3.17,3.94,-3.17,3.16,3.10,3.12,7.10,7.10,7.12
43.46,3.93,-3.18,3.93,-3.18,3.16,3.11,3.12,7.10,7.10,7.11
43.90,3.93,-3.17,3.93,-3.17,3.16,3.13,3.12,7.09,7.09,7.10
44.33,3.93,-3.16,3.93,-3.16,3.16,3.14,3.12,7.09,7.10,7.09
44.78,3.94,-3.15,3.94,-3.15,3.16,3.16,3.13,7.10,7.10,7.09
45.23,3.94,-3.14,3.94,-3.14,3.15,3.17,3.14,7.09,7.09,7.08
45.68,3.94,-3.14,3.94,-3.14,3.15,3.19,3.15,7.09,7.09,7.08
46.13,3.93,-3.14,3.93,-3.14,3.15,3.20,3.16,7.08,7.08,7.07
