frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-1.01,7.44,-0.99,0.98,0.75,0.43,8.41,8.42,8.44
20.20,7.48,-0.96,7.47,-0.97,0.98,0.81,0.45,8.45,8.45,8.44
20.40,7.53,-0.93,7.50,-0.96,0.97,0.87,0.46,8.50,8.47,8.46
20.61,7.53,-0.95,7.53,-0.95,0.97,0.92,0.48,8.49,8.49,8.48
20.81,7.53,-0.98,7.55,-0.96,0.96,0.98,0.49,8.49,8.51,8.51
21.02,7.57,-0.97,7.57,-0.96,0.96,1.01,0.51,8.53,8.53,8.54
21.23,7.63,-0.94,7.60,-0.97,0.96,1.05,0.52,8.59,8.56,8.57
21.44,7.63,-0.97,7.64,-0.96,0.95,1.05,0.54,8.58,8.59,8.60
21.66,7.65,-0.98,7.67,-0.96,0.95,1.06,0.55,8.60,8.62,8.63
21.87,7.72,-0.94,7.69,-0.97,0.95,1.04,0.57,8.67,8.64,8.66
22.09,7.73,-0.96,7.74,-0.95,0.95,1.03,0.59,8.68,8.69,8.69
22.31,7.77,-0.95,7.78,-0.94,0.96,1.00,0.61,8.72,8.74,8.72
22.54,7.83,-0.92,7.81,-0.95,0.96,0.97,0.62,8.79,8.77,8.75
22.76,7.83,-0.95,7.83,-0.95,0.98,0.95,0.64,8.81,8.81,8.78
22.99,7.83,-0.99,7.83,-0.98,0.99,0.92,0.66,8.82,8.83,8.81
23.22,7.83,-1.02,7.83,-1.02,1.01,0.91,0.68,8.84,8.84,8.84
23.45,7.83,-1.05,7.82,-1.05,1.03,0.89,0.70,8.86,8.86,8.87
23.69,7.83,-1.08,7.84,-1.06,1.05,0.88,0.72,8.88,8.89,8.90
23.92,7.86,-1.08,7.87,-1.07,1.06,0.88,0.74,8.92,8.93,8.93
24.16,7.92,-1.04,7.90,-1.07,1.06,0.88,0.76,8.98,8.96,8.96
24.40,7.93,-1.06,7.94,-1.06,1.05,0.88,0.78,8.98,8.98,8.99
24.65,7.97,-1.06,7.98,-1.05,1.03,0.89,0.81,8.99,9.00,9.02
