frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,1.50,11.68,1.53,-1.48,-0.97,-1.08,10.18,10.20,10.15
20.20,11.51,1.35,11.49,1.33,-1.27,-0.99,-1.11,10.24,10.22,10.16
20.40,11.34,1.18,11.30,1.15,-1.10,-1.02,-1.14,10.24,10.20,10.16
20.61,11.13,0.98,11.13,0.98,-0.97,-1.04,-1.18,10.16,10.16,10.15
20.81,10.93,0.79,10.93,0.80,-0.87,-1.07,-1.21,10.06,10.07,10.14
21.02,10.78,0.66,10.78,0.66,-0.80,-1.09,-1.24,9.98,9.97,10.12
21.23,10.69,0.60,10.71,0.62,-0.78,-1.12,-1.28,9.91,9.93,10.09
21.44,10.72,0.66,10.73,0.67,-0.78,-1.14,-1.31,9.94,9.95,10.06
21.66,10.85,0.82,10.84,0.80,-0.88,-1.17,-1.35,9.97,9.96,10.03
21.87,11.00,0.99,11.00,1.00,-1.01,-1.20,-1.38,9.99,10.00,10.01
22.09,11.18,1.20,11.18,1.20,-1.15,-1.23,-1.42,10.03,10.03,9.98
22.31,11.34,1.38,11.34,1.38,-1.28,-1.26,-1.46,10.06,10.05,9.96
22.54,11.46,1.51,11.45,1.51,-1.39,-1.28,-1.50,10.07,10.06,9.94
22.76,11.51,1.58,11.50,1.57,-1.46,-1.32,-1.54,10.05,10.04,9.93
22.99,11.49,1.57,11.48,1.56,-1.49,-1.35,-1.59,10.01,10.00,9.92
23.22,11.42,1.50,11.42,1.51,-1.49,-1.38,-1.63,9.93,9.93,9.91
23.45,11.33,1.43,11.34,1.43,-1.47,-1.41,-1.67,9.86,9.87,9.90
23.69,11.26,1.37,11.26,1.37,-1.45,-1.45,-1.72,9.80,9.81,9.89
23.92,11.22,1.35,11.22,1.35,-1.45,-1.48,-1.76,9.76,9.77,9.87
24.16,11.23,1.38,11.24,1.39,-1.47,-1.52,-1.81,9.76,9.76,9.85
24.40,11.29,1.47,11.30,1.47,-1.52,-1.55,-1.86,9.77,9.78,9.82
24.65,11.38,1.59,11.38,1.58,-1.58,-1.59,-1.91,9.81,9.80,9.80
24.89,11.47,1.70,11.46,1.70,-1.64,-1.63,-1.96,9.83,9.82,9.77
25.14,11.52,1.79,11.52,1.79,-1.70,-1.67,-2.01,9.82,9.82,9.74
25.39,11.56,1.85,11.54,1.84,-1.76,-1.71,-2.06,9.80,9.78,9.71
25.65,11.53,1.85,11.53,1.85,-1.81,-1.75,-2.11,9.72,9.72,9.68
25.91,11.49,1.84,11.49,1.84,-1.84,-1.79,-2.16,9.65,9.64,9.65
26.16,11.44,1.82,11.45,1.83,-1.88,-1.83,-2.21,9.56,9.57,9.62
26.43,11.43,1.84,11.44,1.85,-1.92,-1.87,-2.27,9.51,9.52,9.60
26.69,11.47,1.90,11.47,1.90,-1.97,-1.92,-2.32,9.51,9.51,9.57
26.96,11.53,1.98,11.54,1.99,-2.02,-1.96,-2.37,9.52,9.52,9.55
27.23,11.63,2.09,11.63,2.09,-2.07,-2.01,-2.42,9.55,9.55,9.54
27.50,11.71,2.19,11.71,2.18,-2.13,-2.06,-2.47,9.59,9.58,9.53
27.77,11.77,2.25,11.77,2.25,-2.17,-2.11,-2.52,9.60,9.60,9.52
28.05,11.80,2.28,11.79,2.27,-2.20,-2.15,-2.57,9.59,9.58,9.51
28.33,11.77,2.27,11.77,2.27,-2.23,-2.20,-2.62,9.54,9.54,9.51
28.62,11.75,2.25,11.75,2.25,-2.25,-2.26,-2.67,9.50,9.49,9.50
28.90,11.71,2.23,11.72,2.24,-2.28,-2.31,-2.72,9.43,9.44,9.48
29.19,11.72,2.26,11.72,2.26,-2.32,-2.36,-2.76,9.39,9.39,9.46
29.48,11.75,2.31,11.76,2.32,-2.40,-2.41,-2.81,9.35,9.36,9.44
29.78,11.85,2.43,11.85,2.43,-2.49,-2.47,-2.85,9.36,9.35,9.42
30.08,11.97,2.58,11.98,2.58,-2.62,-2.52,-2.89,9.35,9.36,9.39
30.38,12.13,2.76,12.13,2.76,-2.76,-2.58,-2.93,9.37,9.37,9.37
30.68,12.28,2.94,12.28,2.93,-2.90,-2.64,-2.97,9.38,9.37,9.35
30.99,12.41,3.09,12.41,3.09,-3.03,-2.70,-3.01,9.37,9.37,9.32
31.30,12.50,3.21,12.50,3.20,-3.14,-2.75,-3.04,9.35,9.35,9.29
31.61,12.54,3.28,12.54,3.28,-3.22,-2.81,-3.07,9.32,9.32,9.26
31.93,12.55,3.31,12.54,3.31,-3.27,-2.87,-3.10,9.28,9.28,9.23
32.24,12.51,3.31,12.51,3.31,-3.28,-2.93,-3.13,9.22,9.22,9.20
32.57,12.45,3.28,12.45,3.28,-3.28,-3.00,-3.16,9.17,9.17,9.17
32.89,12.38,3.24,12.38,3.24,-3.27,-3.06,-3.19,9.11,9.11,9.14
33.22,12.32,3.21,12.32,3.21,-3.26,-3.12,-3.21,9.07,9.07,9.11
33.55,12.27,3.20,12.28,3.21,-3.25,-3.18,-3.23,9.02,9.03,9.07
33.89,12.26,3.22,12.26,3.22,-3.25,-3.24,-3.26,9.00,9.00,9.03
34.23,12.26,3.26,12.26,3.26,-3.27,-3.31,-3.28,8.99,8.99,9.00
34.57,12.27,3.31,12.27,3.31,-3.30,-3.37,-3.30,8.97,8.97,8.96
34.92,12.28,3.36,12.28,3.36,-3.34,-3.43,-3.32,8.95,8.94,8.92
35.27,12.29,3.41,12.29,3.41,-3.39,-3.49,-3.34,8.91,8.90,8.88
35.62,12.30,3.46,12.30,3.45,-3.45,-3.56,-3.37,8.85,8.85,8.84
35.97,12.30,3.50,12.31,3.50,-3.51,-3.62,-3.39,8.79,8.79,8.81
36.33,12.32,3.55,12.32,3.56,-3.59,-3.68,-3.41,8.73,8.73,8.77
36.70,12.36,3.63,12.36,3.63,-3.67,-3.74,-3.43,8.69,8.69,8.73
37.06,12.41,3.72,12.41,3.73,-3.75,-3.80,-3.46,8.66,8.66,8.69
37.43,12.48,3.84,12.48,3.83,-3.83,-3.86,-3.48,8.65,8.65,8.64
37.81,12.53,3.93,12.54,3.93,-3.90,-3.92,-3.51,8.63,8.64,8.60
38.19,12.58,4.02,12.57,4.01,-3.96,-3.98,-3.54,8.62,8.61,8.56
38.57,12.58,4.06,12.58,4.06,-4.02,-4.04,-3.57,8.57,8.56,8.52
38.95,12.56,4.08,12.56,4.08,-4.06,-4.10,-3.60,8.50,8.50,8.48
39.34,12.53,4.08,12.53,4.08,-4.09,-4.15,-3.64,8.43,8.44,8.45
39.74,12.50,4.09,12.51,4.10,-4.12,-4.21,-3.68,8.38,8.39,8.41
40.14,12.50,4.12,12.50,4.12,-4.15,-4.26,-3.71,8.35,8.35,8.38
40.54,12.51,4.16,12.51,4.16,-4.18,-4.32,-3.76,8.33,8.33,8.35
40.94,12.53,4.22,12.53,4.21,-4.23,-4.37,-3.80,8.31,8.30,8.32
41.35,12.56,4.27,12.56,4.27,-4.28,-4.42,-3.85,8.28,8.28,8.29
41.76,12.59,4.34,12.59,4.34,-4.34,-4.47,-3.90,8.25,8.25,8.25
42.18,12.63,4.41,12.63,4.41,-4.41,-4.52,-3.95,8.22,8.22,8.22
42.60,12.67,4.49,12.67,4.49,-4.47,-4.57,-4.01,8.20,8.20,8.18
