frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,0.64,10.02,0.67,-0.60,-0.94,-0.80,9.38,9.41,9.35
20.20,9.93,0.57,9.90,0.54,-0.47,-0.95,-0.82,9.46,9.43,9.36
20.40,9.82,0.47,9.79,0.43,-0.37,-0.97,-0.84,9.46,9.42,9.36
20.61,9.68,0.33,9.68,0.33,-0.31,-0.99,-0.87,9.37,9.37,9.35
20.81,9.53,0.20,9.53,0.20,-0.29,-1.00,-0.89,9.24,9.25,9.34
21.02,9.44,0.12,9.43,0.12,-0.30,-1.02,-0.92,9.13,9.13,9.31
21.23,9.41,0.12,9.44,0.15,-0.36,-1.04,-0.94,9.05,9.08,9.29
21.44,9.54,0.27,9.55,0.29,-0.45,-1.06,-0.97,9.09,9.10,9.26
21.66,9.78,0.55,9.77,0.54,-0.65,-1.07,-1.00,9.13,9.12,9.23
21.87,10.06,0.85,10.06,0.86,-0.88,-1.09,-1.02,9.17,9.18,9.20
22.09,10.36,1.18,10.36,1.18,-1.13,-1.11,-1.05,9.23,9.23,9.18
22.31,10.64,1.48,10.63,1.47,-1.35,-1.13,-1.08,9.29,9.28,9.16
22.54,10.84,1.70,10.83,1.69,-1.52,-1.15,-1.11,9.32,9.31,9.14
22.76,10.94,1.81,10.93,1.80,-1.62,-1.17,-1.15,9.32,9.31,9.13
22.99,10.93,1.81,10.91,1.79,-1.64,-1.19,-1.18,9.28,9.27,9.12
23.22,10.80,1.69,10.80,1.69,-1.62,-1.21,-1.21,9.18,9.19,9.11
23.45,10.64,1.54,10.64,1.54,-1.57,-1.23,-1.24,9.07,9.07,9.10
23.69,10.48,1.40,10.48,1.39,-1.53,-1.25,-1.28,8.96,8.96,9.09
23.92,10.37,1.30,10.39,1.32,-1.52,-1.27,-1.31,8.85,8.87,9.07
24.16,10.38,1.33,10.40,1.35,-1.57,-1.29,-1.35,8.81,8.82,9.05
24.40,10.50,1.48,10.52,1.49,-1.67,-1.31,-1.39,8.84,8.85,9.02
24.65,10.72,1.72,10.71,1.72,-1.79,-1.34,-1.42,8.93,8.93,8.99
24.89,10.95,1.99,10.95,1.98,-1.91,-1.36,-1.46,9.04,9.03,8.96
25.14,11.12,2.18,11.13,2.19,-2.01,-1.38,-1.50,9.10,9.11,8.93
25.39,11.23,2.33,11.19,2.29,-2.07,-1.40,-1.54,9.17,9.13,8.91
25.65,11.11,2.23,11.11,2.24,-2.05,-1.42,-1.58,9.06,9.06,8.88
25.91,10.86,2.01,10.85,2.00,-1.95,-1.45,-1.61,8.91,8.90,8.85
26.16,10.45,1.63,10.42,1.60,-1.75,-1.47,-1.65,8.70,8.67,8.82
26.43,9.88,1.09,9.87,1.08,-1.48,-1.49,-1.69,8.39,8.39,8.79
26.69,9.28,0.51,9.27,0.50,-1.20,-1.52,-1.73,8.08,8.07,8.77
26.96,8.74,-0.01,8.77,0.02,-0.94,-1.54,-1.77,7.79,7.83,8.75
27.23,8.43,-0.31,8.49,-0.24,-0.75,-1.57,-1.81,7.68,7.75,8.73
27.50,8.48,-0.25,8.49,-0.24,-0.63,-1.59,-1.85,7.84,7.85,8.72
27.77,8.73,0.01,8.72,0.00,-0.60,-1.61,-1.88,8.12,8.12,8.72
28.05,9.09,0.38,9.08,0.37,-0.65,-1.64,-1.92,8.45,8.43,8.71
28.33,9.46,0.76,9.44,0.74,-0.76,-1.67,-1.95,8.70,8.68,8.70
28.62,9.77,1.07,9.75,1.05,-0.93,-1.69,-1.99,8.83,8.81,8.69
28.90,9.98,1.31,9.98,1.30,-1.17,-1.72,-2.02,8.81,8.81,8.68
29.19,10.16,1.50,10.16,1.50,-1.45,-1.74,-2.05,8.71,8.71,8.66
29.48,10.32,1.69,10.35,1.71,-1.75,-1.77,-2.08,8.57,8.60,8.64
29.78,10.56,1.94,10.56,1.95,-2.04,-1.80,-2.11,8.52,8.52,8.62
30.08,10.81,2.22,10.82,2.23,-2.29,-1.82,-2.14,8.52,8.53,8.59
30.38,11.10,2.53,11.10,2.53,-2.52,-1.85,-2.16,8.58,8.58,8.57
30.68,11.36,2.81,11.34,2.80,-2.73,-1.88,-2.18,8.62,8.61,8.54
30.99,11.53,3.01,11.52,3.00,-2.92,-1.90,-2.21,8.61,8.60,8.52
31.30,11.62,3.13,11.62,3.13,-3.07,-1.93,-2.22,8.55,8.55,8.49
31.61,11.65,3.19,11.65,3.19,-3.18,-1.96,-2.24,8.47,8.47,8.46
31.93,11.64,3.21,11.64,3.21,-3.23,-1.99,-2.26,8.40,8.41,8.43
32.24,11.60,3.20,11.61,3.21,-3.23,-2.02,-2.27,8.37,8.38,8.40
32.57,11.55,3.18,11.55,3.18,-3.17,-2.04,-2.28,8.38,8.38,8.37
32.89,11.47,3.13,11.46,3.12,-3.06,-2.07,-2.30,8.40,8.40,8.34
33.22,11.32,3.02,11.32,3.01,-2.93,-2.10,-2.31,8.40,8.39,8.30
33.55,11.14,2.87,11.12,2.85,-2.79,-2.13,-2.31,8.35,8.33,8.27
33.89,10.88,2.65,10.88,2.65,-2.65,-2.16,-2.32,8.23,8.23,8.23
34.23,10.64,2.44,10.64,2.45,-2.53,-2.19,-2.33,8.11,8.11,8.19
34.57,10.44,2.29,10.46,2.31,-2.44,-2.22,-2.33,8.00,8.02,8.15
34.92,10.36,2.24,10.37,2.26,-2.38,-2.25,-2.34,7.97,7.99,8.12
35.27,10.37,2.29,10.37,2.29,-2.36,-2.28,-2.34,8.01,8.01,8.08
35.62,10.42,2.38,10.42,2.38,-2.37,-2.31,-2.35,8.05,8.05,8.04
35.97,10.49,2.48,10.47,2.47,-2.41,-2.34,-2.35,8.07,8.06,8.00
36.33,10.50,2.54,10.50,2.53,-2.47,-2.37,-2.35,8.03,8.03,7.96
36.70,10.49,2.57,10.50,2.57,-2.52,-2.40,-2.36,7.97,7.97,7.92
37.06,10.47,2.59,10.48,2.59,-2.56,-2.43,-2.36,7.92,7.92,7.88
37.43,10.45,2.61,10.45,2.61,-2.57,-2.46,-2.37,7.88,7.88,7.84
37.81,10.39,2.60,10.39,2.59,-2.56,-2.49,-2.37,7.84,7.84,7.80
38.19,10.33,2.58,10.32,2.56,-2.54,-2.52,-2.38,7.79,7.78,7.76
38.57,10.23,2.51,10.23,2.52,-2.54,-2.55,-2.39,7.69,7.69,7.72
38.95,10.16,2.48,10.16,2.48,-2.56,-2.58,-2.40,7.60,7.60,7.68
39.34,10.10,2.46,10.12,2.47,-2.59,-2.61,-2.41,7.51,7.52,7.64
39.74,10.13,2.52,10.14,2.53,-2.63,-2.64,-2.42,7.49,7.51,7.61
40.14,10.20,2.63,10.21,2.63,-2.66,-2.67,-2.44,7.54,7.55,7.58
40.54,10.30,2.76,10.29,2.74,-2.67,-2.70,-2.45,7.64,7.62,7.55
40.94,10.32,2.81,10.32,2.80,-2.64,-2.73,-2.47,7.68,7.68,7.52
41.35,10.27,2.79,10.26,2.77,-2.58,-2.76,-2.49,7.69,7.68,7.48
41.76,10.12,2.67,10.10,2.65,-2.50,-2.79,-2.51,7.62,7.60,7.45
42.18,9.86,2.44,9.85,2.44,-2.41,-2.82,-2.53,7.45,7.45,7.42
42.60,9.60,2.22,9.60,2.22,-2.33,-2.85,-2.55,7.26,7.26,7.38
43.03,9.36,2.03,9.40,2.06,-2.28,-2.88,-2.58,7.09,7.12,7.34
43.46,9.30,2.01,9.32,2.03,-2.26,-2.91,-2.61,7.05,7.07,7.29
43.90,9.37,2.12,9.38,2.14,-2.27,-2.94,-2.64,7.09,7.11,7.24
44.33,9.53,2.34,9.53,2.33,-2.33,-2.97,-2.67,7.21,7.20,7.20
44.78,9.69,2.54,9.68,2.53,-2.41,-2.99,-2.71,7.29,7.27,7.15
45.23,9.79,2.68,9.77,2.66,-2.50,-3.02,-2.75,7.29,7.27,7.10
45.68,9.78,2.72,9.78,2.72,-2.58,-3.05,-2.79,7.21,7.20,7.06
46.13,9.72,2.70,9.73,2.71,-2.63,-3.08,-2.83,7.09,7.09,7.02
46.60,9.64,2.66,9.65,2.67,-2.66,-3.10,-2.87,6.98,6.99,6.98
