frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,2.97,7.06,2.96,-2.97,-2.96,-1.33,4.08,4.08,4.09
20.20,7.09,2.98,7.09,2.98,-2.98,-2.96,-1.37,4.10,4.10,4.11
20.40,7.12,2.99,7.12,2.99,-2.99,-2.96,-1.41,4.13,4.13,4.13
20.61,7.15,3.00,7.15,3.00,-3.00,-2.96,-1.45,4.15,4.15,4.15
20.81,7.18,3.01,7.18,3.01,-3.00,-2.96,-1.49,4.18,4.18,4.17
21.02,7.21,3.02,7.21,3.02,-3.01,-2.96,-1.54,4.20,4.20,4.19
21.23,7.24,3.02,7.24,3.02,-3.01,-2.97,-1.58,4.23,4.23,4.21
21.44,7.27,3.02,7.27,3.01,-3.01,-2.97,-1.63,4.26,4.26,4.25
21.66,7.29,3.00,7.29,3.00,-3.00,-2.97,-1.67,4.30,4.30,4.29
21.87,7.32,2.99,7.32,2.99,-2.99,-2.97,-1.72,4.33,4.33,4.33
22.09,7.35,2.97,7.35,2.97,-2.98,-2.97,-1.77,4.37,4.37,4.38
22.31,7.37,2.96,7.37,2.96,-2.97,-2.97,-1.83,4.40,4.40,4.41
22.54,7.40,2.95,7.40,2.95,-2.96,-2.98,-1.88,4.43,4.43,4.44
22.76,7.42,2.95,7.42,2.95,-2.96,-2.98,-1.93,4.46,4.46,4.47
22.99,7.44,2.96,7.44,2.96,-2.97,-2.98,-1.99,4.47,4.47,4.48
23.22,7.47,2.98,7.47,2.98,-2.98,-2.98,-2.05,4.49,4.49,4.49
23.45,7.49,2.99,7.49,2.99,-2.99,-2.98,-2.10,4.50,4.50,4.50
23.69,7.51,3.01,7.51,3.01,-2.99,-2.98,-2.16,4.52,4.52,4.51
23.92,7.54,3.01,7.54,3.01,-3.00,-2.98,-2.22,4.53,4.53,4.52
24.16,7.56,3.01,7.56,3.01,-3.01,-2.99,-2.29,4.55,4.55,4.54
24.40,7.58,3.01,7.58,3.01,-3.01,-2.99,-2.35,4.57,4.57,4.57
24.65,7.60,3.01,7.60,3.01,-3.01,-2.99,-2.41,4.59,4.59,4.59
24.89,7.62,3.01,7.62,3.01,-3.01,-2.99,-2.47,4.61,4.61,4.61
25.14,7.64,3.01,7.64,3.01,-3.02,-2.99,-2.54,4.62,4.62,4.63
25.39,7.66,3.01,7.66,3.01,-3.02,-2.99,-2.60,4.64,4.64,4.65
25.65,7.68,3.03,7.68,3.02,-3.03,-2.99,-2.67,4.65,4.65,4.65
25.91,7.70,3.04,7.70,3.04,-3.04,-3.00,-2.74,4.66,4.66,4.66
26.16,7.72,3.05,7.72,3.05,-3.05,-3.00,-2.80,4.67,4.67,4.67
26.43,7.74,3.07,7.74,3.07,-3.06,-3.00,-2.87,4.68,4.68,4.67
26.69,7.76,3.08,7.76,3.08,-3.08,-3.00,-2.93,4.68,4.68,4.68
26.96,7.78,3.09,7.78,3.09,-3.08,-3.00,-2.99,4.70,4.70,4.69
27.23,7.80,3.09,7.80,3.09,-3.09,-3.00,-3.05,4.71,4.71,4.71
27.50,7.82,3.09,7.82,3.09,-3.09,-3.00,-3.11,4.73,4.73,4.73
27.77,7.84,3.09,7.84,3.09,-3.08,-3.01,-3.17,4.75,4.75,4.75
28.05,7.85,3.08,7.85,3.08,-3.07,-3.01,-3.23,4.78,4.78,4.78
28.33,7.87,3.06,7.87,3.06,-3.05,-3.01,-3.28,4.82,4.82,4.81
28.62,7.89,3.04,7.89,3.04,-3.03,-3.01,-3.33,4.86,4.86,4.85
28.90,7.90,3.01,7.90,3.01,-3.00,-3.02,-3.38,4.90,4.90,4.89
29.19,7.92,2.98,7.92,2.98,-2.97,-3.02,-3.43,4.94,4.94,4.94
29.48,7.94,2.95,7.94,2.95,-2.95,-3.02,-3.46,4.99,4.99,4.99
29.78,7.95,2.92,7.95,2.92,-2.92,-3.02,-3.50,5.03,5.03,5.03
30.08,7.96,2.90,7.96,2.90,-2.91,-3.03,-3.53,5.06,5.06,5.07
30.38,7.98,2.88,7.98,2.88,-2.90,-3.03,-3.56,5.08,5.08,5.09
30.68,7.98,2.88,7.99,2.88,-2.90,-3.04,-3.58,5.09,5.09,5.10
30.99,7.99,2.89,7.99,2.89,-2.91,-3.04,-3.60,5.09,5.09,5.10
31.30,8.00,2.91,8.00,2.92,-2.92,-3.05,-3.62,5.08,5.08,5.09
31.61,8.01,2.94,8.01,2.94,-2.94,-3.05,-3.63,5.07,5.07,5.07
31.93,8.02,2.97,8.02,2.97,-2.95,-3.06,-3.63,5.06,5.06,5.05
32.24,8.02,2.99,8.02,2.99,-2.97,-3.06,-3.63,5.06,5.06,5.04
32.57,8.03,3.00,8.03,3.00,-2.97,-3.07,-3.63,5.06,5.06,5.04
32.89,8.04,2.99,8.04,2.99,-2.98,-3.08,-3.62,5.07,5.07,5.05
33.22,8.05,2.98,8.05,2.98,-2.98,-3.09,-3.61,5.07,5.07,5.07
33.55,8.06,2.96,8.06,2.96,-2.98,-3.10,-3.59,5.08,5.08,5.10
33.89,8.07,2.96,8.07,2.96,-2.98,-3.11,-3.57,5.09,5.09,5.11
