frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-10.04,3.57,-10.03,6.00,5.51,2.73,9.57,9.57,13.61
20.20,3.62,-9.95,3.62,-9.95,6.00,5.56,2.81,9.62,9.62,13.57
20.40,3.66,-9.88,3.66,-9.88,6.00,5.61,2.89,9.66,9.66,13.54
20.61,3.70,-9.81,3.69,-9.81,6.00,5.65,2.97,9.70,9.69,13.51
20.81,3.72,-9.75,3.72,-9.75,6.00,5.70,3.05,9.72,9.72,13.47
21.02,3.75,-9.69,3.75,-9.69,6.00,5.74,3.14,9.75,9.75,13.44
21.23,3.78,-9.63,3.78,-9.63,6.00,5.78,3.23,9.78,9.78,13.41
21.44,3.82,-9.55,3.82,-9.55,6.00,5.82,3.32,9.82,9.82,13.37
21.66,3.88,-9.46,3.88,-9.46,6.00,5.86,3.42,9.88,9.88,13.34
21.87,3.94,-9.36,3.94,-9.36,6.00,5.90,3.52,9.94,9.94,13.30
22.09,4.00,-9.27,4.00,-9.26,6.00,5.94,3.62,10.00,10.00,13.26
22.31,4.06,-9.17,4.05,-9.17,6.00,5.97,3.72,10.06,10.05,13.22
22.54,4.10,-9.09,4.10,-9.09,6.00,6.01,3.83,10.10,10.10,13.19
22.76,4.12,-9.03,4.11,-9.04,6.00,6.04,3.94,10.12,10.11,13.15
22.99,4.11,-9.00,4.10,-9.01,6.00,6.07,4.05,10.11,10.10,13.11
23.22,4.06,-9.01,4.06,-9.01,6.00,6.10,4.16,10.06,10.06,13.07
23.45,4.01,-9.02,4.01,-9.02,6.00,6.13,4.28,10.01,10.01,13.03
23.69,3.96,-9.04,3.95,-9.04,6.00,6.15,4.40,9.96,9.95,12.99
23.92,3.91,-9.04,3.92,-9.03,6.00,6.18,4.52,9.91,9.92,12.95
24.16,3.90,-9.01,3.91,-9.00,6.00,6.20,4.64,9.90,9.91,12.91
24.40,3.94,-8.93,3.94,-8.92,6.00,6.22,4.77,9.94,9.94,12.86
24.65,4.01,-8.81,4.01,-8.81,6.00,6.23,4.90,10.01,10.01,12.82
24.89,4.11,-8.67,4.11,-8.67,6.00,6.25,5.02,10.11,10.11,12.78
25.14,4.22,-8.52,4.22,-8.51,6.00,6.26,5.16,10.22,10.22,12.74
25.39,4.33,-8.36,4.33,-8.37,6.00,6.27,5.29,10.33,10.33,12.70
25.65,4.40,-8.26,4.40,-8.26,6.00,6.28,5.42,10.40,10.40,12.66
25.91,4.45,-8.18,4.44,-8.18,6.00,6.29,5.55,10.45,10.44,12.62
26.16,4.45,-8.13,4.45,-8.13,6.00,6.29,5.69,10.45,10.45,12.58
26.43,4.43,-8.11,4.43,-8.11,6.00,6.30,5.82,10.43,10.43,12.54
26.69,4.39,-8.11,4.39,-8.11,6.00,6.29,5.95,10.39,10.39,12.50
26.96,4.35,-8.10,4.35,-8.10,6.00,6.29,6.08,10.35,10.35,12.46
27.23,4.33,-8.08,4.33,-8.08,6.00,6.29,6.20,10.33,10.33,12.41
27.50,4.33,-8.04,4.33,-8.04,6.00,6.28,6.33,10.33,10.33,12.36
27.77,4.35,-7.97,4.34,-7.98,6.00,6.27,6.45,10.35,10.34,12.32
28.05,4.38,-7.90,4.38,-7.90,6.00,6.26,6.56,10.38,10.38,12.28
28.33,4.42,-7.81,4.42,-7.81,6.00,6.25,6.67,10.42,10.42,12.23
28.62,4.48,-7.71,4.48,-7.71,6.00,6.23,6.77,10.48,10.48,12.19
28.90,4.54,-7.61,4.54,-7.60,6.00,6.22,6.87,10.54,10.54,12.15
29.19,4.63,-7.48,4.63,-7.48,6.00,6.20,6.96,10.63,10.63,12.10
29.48,4.72,-7.34,4.72,-7.33,6.00,6.18,7.03,10.72,10.72,12.05
29.78,4.83,-7.18,4.83,-7.17,6.00,6.15,7.10,10.83,10.83,12.00
30.08,4.94,-7.02,4.94,-7.02,6.00,6.13,7.15,10.94,10.94,11.96
30.38,5.03,-6.87,5.03,-6.88,6.00,6.10,7.20,11.03,11.03,11.91
30.68,5.10,-6.76,5.10,-6.77,6.00,6.07,7.23,11.10,11.10,11.86
30.99,5.13,-6.69,5.13,-6.69,6.00,6.04,7.26,11.13,11.13,11.82
31.30,5.13,-6.64,5.13,-6.64,6.00,6.01,7.26,11.13,11.13,11.77
31.61,5.12,-6.60,5.12,-6.60,6.00,5.98,7.26,11.13,11.13,11.73
31.93,5.11,-6.56,5.12,-6.56,6.01,5.94,7.25,11.12,11.13,11.68
32.24,5.13,-6.50,5.14,-6.49,6.01,5.90,7.22,11.15,11.15,11.63
32.57,5.17,-6.41,5.17,-6.41,6.01,5.87,7.18,11.18,11.19,11.58
32.89,5.24,-6.29,5.24,-6.29,6.00,5.83,7.14,11.24,11.24,11.53
33.22,5.31,-6.17,5.31,-6.18,5.98,5.78,7.07,11.29,11.29,11.48
33.55,5.38,-6.06,5.38,-6.06,5.96,5.74,7.01,11.34,11.34,11.44
33.89,5.43,-5.96,5.43,-5.96,5.93,5.70,6.93,11.36,11.36,11.39
34.23,5.46,-5.88,5.46,-5.88,5.89,5.65,6.84,11.35,11.35,11.34
34.57,5.47,-5.82,5.46,-5.82,5.85,5.61,6.75,11.32,11.32,11.29
34.92,5.46,-5.78,5.46,-5.78,5.81,5.56,6.65,11.26,11.27,11.24
35.27,5.45,-5.74,5.45,-5.74,5.76,5.51,6.54,11.20,11.21,11.19
35.62,5.43,-5.71,5.43,-5.71,5.71,5.46,6.44,11.14,11.15,11.14
35.97,5.42,-5.67,5.42,-5.67,5.67,5.41,6.32,11.09,11.09,11.10
36.33,5.42,-5.63,5.42,-5.63,5.62,5.36,6.21,11.04,11.04,11.05
36.70,5.41,-5.58,5.41,-5.58,5.58,5.31,6.09,10.99,10.99,11.00
37.06,5.41,-5.53,5.41,-5.53,5.53,5.26,5.97,10.94,10.94,10.94
37.43,5.41,-5.48,5.41,-5.48,5.47,5.21,5.85,10.88,10.88,10.89
37.81,5.41,-5.42,5.41,-5.42,5.41,5.15,5.73,10.82,10.82,10.83
38.19,5.42,-5.35,5.42,-5.35,5.34,5.10,5.61,10.76,10.76,10.77
38.57,5.44,-5.27,5.44,-5.27,5.27,5.05,5.49,10.71,10.71,10.72
38.95,5.47,-5.19,5.47,-5.19,5.20,4.99,5.37,10.66,10.66,10.66
39.34,5.49,-5.11,5.49,-5.11,5.13,4.94,5.26,10.62,10.62,10.60
39.74,5.52,-5.03,5.51,-5.04,5.06,4.88,5.14,10.58,10.57,10.55
40.14,5.53,-4.97,5.53,-4.98,4.99,4.83,5.03,10.52,10.52,10.51
40.54,5.54,-4.93,5.54,-4.93,4.93,4.77,4.92,10.47,10.47,10.47
40.94,5.54,-4.88,5.55,-4.88,4.86,4.72,4.81,10.40,10.40,10.42
41.35,5.55,-4.82,5.55,-4.82,4.79,4.66,4.70,10.34,10.35,10.37
41.76,5.56,-4.75,5.56,-4.75,4.73,4.60,4.60,10.29,10.29,10.31
42.18,5.57,-4.66,5.57,-4.66,4.66,4.55,4.50,10.24,10.24,10.23
42.60,5.58,-4.58,5.58,-4.58,4.60,4.49,4.40,10.18,10.18,10.16
43.03,5.60,-4.51,5.60,-4.51,4.53,4.43,4.31,10.13,10.13,10.10
43.46,5.60,-4.45,5.60,-4.45,4.46,4.38,4.22,10.07,10.07,10.06
43.90,5.61,-4.40,5.61,-4.40,4.39,4.32,4.13,10.00,10.00,10.01
44.33,5.62,-4.34,5.62,-4.34,4.33,4.27,4.05,9.94,9.94,9.96
44.78,5.62,-4.28,5.62,-4.28,4.26,4.21,3.97,9.88,9.88,9.90
45.23,5.63,-4.21,5.63,-4.21,4.20,4.16,3.89,9.83,9.83,9.84
45.68,5.64,-4.13,5.64,-4.13,4.13,4.10,3.81,9.78,9.78,9.78
46.13,5.65,-4.06,5.65,-4.06,4.07,4.05,3.74,9.73,9.72,9.71
46.60,5.66,-4.00,5.66,-4.00,4.01,3.99,3.67,9.67,9.67,9.66
47.06,5.66,-3.95,5.66,-3.95,3.96,3.94,3.60,9.61,9.61,9.60
47.53,5.66,-3.90,5.66,-3.90,3.90,3.88,3.54,9.56,9.56,9.55
48.01,5.65,-3.85,5.65,-3.85,3.85,3.83,3.48,9.50,9.50,9.50
48.49,5.64,-3.81,5.65,-3.81,3.80,3.77,3.42,9.45,9.45,9.45
48.97,5.64,-3.76,5.64,-3.76,3.75,3.72,3.36,9.39,9.39,9.40
49.46,5.64,-3.71,5.64,-3.71,3.70,3.67,3.31,9.34,9.34,9.35
49.96,5.64,-3.65,5.64,-3.65,3.65,3.62,3.26,9.29,9.29,9.29
50.46,5.64,-3.60,5.64,-3.60,3.60,3.56,3.21,9.24,9.24,9.24
50.96,5.64,-3.54,5.64,-3.54,3.55,3.51,3.16,9.18,9.18,9.18
51.47,5.63,-3.49,5.63,-3.49,3.49,3.46,3.12,9.12,9.12,9.12
51.99,5.63,-3.44,5.63,-3.43,3.43,3.41,3.07,9.06,9.06,9.06
52.51,5.63,-3.38,5.63,-3.38,3.37,3.36,3.03,8.99,8.99,9.00
53.03,5.63,-3.31,5.63,-3.31,3.31,3.31,2.99,8.93,8.93,8.94
53.56,5.63,-3.25,5.63,-3.25,3.25,3.26,2.95,8.88,8.87,8.87
54.10,5.63,-3.18,5.63,-3.18,3.19,3.21,2.92,8.82,8.82,8.81
54.64,5.62,-3.12,5.63,-3.12,3.13,3.16,2.88,8.76,8.76,8.75
55.18,5.62,-3.07,5.62,-3.07,3.07,3.11,2.85,8.70,8.70,8.69
55.74,5.62,-3.02,5.62,-3.02,3.02,3.07,2.81,8.64,8.64,8.64
56.29,5.61,-2.97,5.61,-2.97,2.97,3.02,2.78,8.58,8.58,8.59
56.86,5.61,-2.92,5.61,-2.92,2.92,2.97,2.75,8.53,8.53,8.53
57.42,5.60,-2.87,5.60,-2.87,2.87,2.93,2.71,8.48,8.48,8.48
58.00,5.60,-2.82,5.60,-2.83,2.83,2.88,2.68,8.43,8.43,8.42
58.58,5.59,-2.78,5.59,-2.78,2.78,2.84,2.65,8.37,8.37,8.37
59.16,5.58,-2.74,5.58,-2.74,2.74,2.79,2.62,8.32,8.32,8.32
59.76,5.57,-2.70,5.57,-2.69,2.69,2.75,2.59,8.26,8.26,8.27
60.35,5.56,-2.65,5.56,-2.65,2.64,2.70,2.56,8.20,8.20,8.21
60.96,5.54,-2.60,5.54,-2.60,2.60,2.66,2.52,8.14,8.14,8.14
61.57,5.53,-2.55,5.53,-2.55,2.55,2.62,2.49,8.08,8.08,8.08
62.18,5.51,-2.51,5.51,-2.51,2.51,2.58,2.46,8.02,8.02,8.02
62.80,5.49,-2.47,5.49,-2.47,2.47,2.53,2.43,7.96,7.96,7.96
63.43,5.47,-2.43,5.47,-2.43,2.43,2.49,2.39,7.90,7.90,7.90
64.07,5.45,-2.39,5.45,-2.39,2.39,2.45,2.36,7.84,7.84,7.84
64.71,5.43,-2.35,5.43,-2.35,2.35,2.41,2.32,7.78,7.78,7.78
65.35,5.41,-2.31,5.41,-2.31,2.31,2.37,2.29,7.72,7.72,7.72
66.01,5.39,-2.27,5.39,-2.27,2.27,2.34,2.25,7.66,7.66,7.66
66.67,5.37,-2.23,5.37,-2.23,2.23,2.30,2.21,7.60,7.60,7.60
67.33,5.35,-2.19,5.35,-2.19,2.19,2.26,2.18,7.54,7.54,7.54
68.01,5.33,-2.15,5.33,-2.15,2.15,2.22,2.14,7.48,7.48,7.48
68.69,5.31,-2.11,5.31,-2.11,2.11,2.19,2.10,7.42,7.42,7.42
69.37,5.29,-2.07,5.29,-2.07,2.07,2.15,2.06,7.36,7.36,7.36
