frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-6.22,6.35,-6.22,6.00,5.79,2.40,12.34,12.35,12.57
20.20,6.35,-6.22,6.35,-6.22,6.00,5.85,2.47,12.35,12.35,12.57
20.40,6.36,-6.22,6.36,-6.22,6.00,5.91,2.54,12.36,12.36,12.58
20.61,6.36,-6.22,6.36,-6.22,6.00,5.96,2.62,12.36,12.36,12.58
20.81,6.37,-6.22,6.37,-6.22,6.00,6.01,2.69,12.37,12.37,12.59
21.02,6.37,-6.22,6.38,-6.22,6.00,6.04,2.77,12.37,12.38,12.59
21.23,6.38,-6.21,6.38,-6.21,6.00,6.07,2.85,12.38,12.38,12.59
21.44,6.40,-6.19,6.40,-6.19,6.00,6.09,2.93,12.40,12.40,12.59
21.66,6.41,-6.18,6.41,-6.18,6.00,6.11,3.02,12.41,12.41,12.58
21.87,6.42,-6.16,6.42,-6.16,6.00,6.11,3.11,12.42,12.42,12.58
22.09,6.43,-6.14,6.43,-6.14,6.00,6.11,3.19,12.43,12.43,12.57
22.31,6.44,-6.12,6.44,-6.12,6.00,6.10,3.29,12.44,12.44,12.56
22.54,6.44,-6.10,6.44,-6.10,6.01,6.10,3.38,12.45,12.45,12.55
22.76,6.45,-6.08,6.45,-6.08,6.01,6.08,3.48,12.46,12.46,12.53
22.99,6.45,-6.06,6.45,-6.06,6.00,6.06,3.58,12.46,12.46,12.51
23.22,6.46,-6.03,6.46,-6.03,5.99,6.03,3.68,12.45,12.45,12.49
23.45,6.46,-6.01,6.46,-6.01,5.98,6.00,3.78,12.44,12.44,12.47
23.69,6.47,-5.97,6.47,-5.97,5.96,5.97,3.89,12.43,12.43,12.44
23.92,6.48,-5.94,6.48,-5.94,5.93,5.94,3.99,12.41,12.41,12.42
24.16,6.48,-5.90,6.48,-5.90,5.90,5.90,4.11,12.39,12.39,12.38
24.40,6.49,-5.86,6.49,-5.86,5.87,5.86,4.22,12.36,12.36,12.35
24.65,6.49,-5.82,6.49,-5.82,5.83,5.82,4.33,12.32,12.32,12.32
24.89,6.49,-5.79,6.49,-5.79,5.79,5.78,4.44,12.29,12.29,12.28
25.14,6.49,-5.75,6.49,-5.75,5.76,5.74,4.56,12.24,12.25,12.24
25.39,6.49,-5.72,6.48,-5.72,5.72,5.70,4.68,12.21,12.21,12.20
25.65,6.48,-5.69,6.48,-5.69,5.69,5.66,4.79,12.17,12.17,12.16
25.91,6.47,-5.66,6.47,-5.66,5.66,5.62,4.91,12.13,12.13,12.13
26.16,6.46,-5.63,6.46,-5.63,5.62,5.58,5.03,12.09,12.09,12.09
26.43,6.46,-5.60,6.46,-5.60,5.59,5.54,5.15,12.05,12.05,12.05
26.69,6.45,-5.56,6.45,-5.56,5.56,5.50,5.26,12.02,12.02,12.02
26.96,6.45,-5.53,6.45,-5.53,5.53,5.46,5.38,11.98,11.98,11.98
27.23,6.45,-5.50,6.45,-5.50,5.50,5.43,5.49,11.95,11.95,11.95
27.50,6.45,-5.46,6.45,-5.46,5.46,5.39,5.60,11.91,11.91,11.91
27.77,6.44,-5.43,6.44,-5.43,5.43,5.36,5.70,11.87,11.87,11.88
28.05,6.44,-5.40,6.44,-5.40,5.40,5.33,5.80,11.84,11.84,11.84
28.33,6.43,-5.36,6.43,-5.36,5.36,5.30,5.90,11.80,11.80,11.80
28.62,6.43,-5.33,6.43,-5.33,5.33,5.27,5.99,11.76,11.76,11.76
28.90,6.42,-5.30,6.42,-5.30,5.31,5.25,6.07,11.73,11.73,11.72
29.19,6.42,-5.27,6.42,-5.27,5.28,5.22,6.15,11.70,11.70,11.69
29.48,6.41,-5.25,6.41,-5.25,5.25,5.20,6.22,11.67,11.67,11.66
29.78,6.41,-5.23,6.41,-5.23,5.23,5.18,6.29,11.64,11.64,11.64
30.08,6.41,-5.20,6.41,-5.20,5.20,5.16,6.34,11.61,11.61,11.61
30.38,6.41,-5.18,6.41,-5.18,5.18,5.14,6.38,11.58,11.58,11.59
30.68,6.40,-5.16,6.40,-5.15,5.15,5.12,6.42,11.55,11.55,11.56
30.99,6.40,-5.13,6.40,-5.12,5.12,5.10,6.44,11.52,11.52,11.53
31.30,6.40,-5.09,6.40,-5.09,5.09,5.08,6.46,11.49,11.49,11.49
31.61,6.39,-5.06,6.39,-5.06,5.06,5.07,6.47,11.45,11.46,11.45
31.93,6.39,-5.02,6.39,-5.02,5.03,5.05,6.46,11.42,11.42,11.42
32.24,6.39,-5.00,6.39,-5.00,5.01,5.04,6.45,11.40,11.40,11.39
32.57,6.39,-4.97,6.39,-4.97,4.98,5.02,6.42,11.37,11.37,11.36
32.89,6.38,-4.95,6.38,-4.95,4.96,5.01,6.39,11.34,11.34,11.34
33.22,6.38,-4.94,6.38,-4.94,4.93,5.00,6.35,11.31,11.31,11.31
33.55,6.37,-4.92,6.37,-4.92,4.90,4.99,6.30,11.27,11.27,11.29
33.89,6.36,-4.89,6.36,-4.89,4.88,4.97,6.25,11.24,11.24,11.26
34.23,6.36,-4.86,6.36,-4.86,4.85,4.96,6.19,11.21,11.21,11.22
34.57,6.35,-4.83,6.35,-4.83,4.83,4.95,6.12,11.18,11.18,11.18
34.92,6.35,-4.79,6.35,-4.79,4.80,4.94,6.05,11.15,11.15,11.14
35.27,6.34,-4.77,6.34,-4.77,4.78,4.93,5.97,11.13,11.13,11.11
35.62,6.33,-4.75,6.33,-4.76,4.76,4.92,5.89,11.10,11.10,11.09
35.97,6.32,-4.75,6.32,-4.75,4.75,4.90,5.81,11.07,11.07,11.07
36.33,6.31,-4.74,6.31,-4.74,4.74,4.89,5.72,11.05,11.05,11.06
36.70,6.30,-4.74,6.30,-4.74,4.73,4.88,5.63,11.03,11.03,11.04
37.06,6.29,-4.73,6.29,-4.73,4.73,4.86,5.55,11.02,11.02,11.02
37.43,6.28,-4.72,6.28,-4.72,4.72,4.85,5.46,11.01,11.00,11.00
37.81,6.27,-4.72,6.27,-4.72,4.72,4.84,5.37,10.99,10.99,10.99
38.19,6.25,-4.71,6.25,-4.71,4.71,4.82,5.28,10.97,10.97,10.97
38.57,6.24,-4.71,6.24,-4.71,4.71,4.81,5.19,10.95,10.95,10.95
38.95,6.23,-4.70,6.23,-4.70,4.70,4.79,5.11,10.93,10.93,10.93
39.34,6.22,-4.69,6.22,-4.69,4.69,4.77,5.02,10.91,10.91,10.91
39.74,6.21,-4.68,6.21,-4.68,4.69,4.75,4.94,10.89,10.89,10.89
40.14,6.20,-4.68,6.20,-4.68,4.68,4.74,4.86,10.88,10.88,10.87
40.54,6.18,-4.67,6.19,-4.67,4.67,4.72,4.78,10.86,10.86,10.85
