frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-8.89,3.81,-8.89,6.00,5.97,2.48,9.81,9.81,12.70
20.20,3.88,-8.80,3.88,-8.80,6.00,6.00,2.55,9.88,9.88,12.68
20.40,3.95,-8.71,3.95,-8.71,6.00,6.04,2.62,9.95,9.95,12.66
20.61,4.02,-8.63,4.02,-8.63,6.00,6.03,2.70,10.02,10.02,12.64
20.81,4.08,-8.54,4.08,-8.54,6.00,6.03,2.77,10.08,10.08,12.62
21.02,4.14,-8.46,4.14,-8.46,6.00,6.01,2.86,10.14,10.14,12.61
21.23,4.20,-8.38,4.20,-8.39,6.00,5.99,2.94,10.20,10.20,12.59
21.44,4.26,-8.32,4.26,-8.32,6.00,5.98,3.02,10.26,10.26,12.57
21.66,4.31,-8.25,4.31,-8.25,6.00,5.96,3.11,10.31,10.31,12.56
21.87,4.36,-8.18,4.36,-8.18,6.00,5.96,3.20,10.36,10.36,12.55
22.09,4.42,-8.11,4.42,-8.11,6.00,5.96,3.29,10.42,10.42,12.53
22.31,4.48,-8.03,4.48,-8.03,6.00,5.96,3.39,10.48,10.48,12.51
22.54,4.55,-7.94,4.55,-7.94,6.00,5.96,3.48,10.55,10.55,12.49
22.76,4.63,-7.83,4.63,-7.83,6.00,5.97,3.59,10.63,10.63,12.47
22.99,4.72,-7.72,4.72,-7.72,6.00,5.98,3.69,10.72,10.72,12.44
23.22,4.81,-7.60,4.81,-7.60,6.00,6.00,3.79,10.81,10.81,12.41
23.45,4.90,-7.49,4.90,-7.49,6.00,6.01,3.90,10.90,10.90,12.39
23.69,4.99,-7.38,4.98,-7.38,6.00,6.02,4.01,10.99,10.98,12.36
23.92,5.06,-7.28,5.06,-7.28,6.00,6.03,4.12,11.06,11.06,12.34
24.16,5.13,-7.19,5.13,-7.19,6.00,6.05,4.23,11.13,11.13,12.32
24.40,5.19,-7.11,5.19,-7.11,6.00,6.06,4.35,11.19,11.19,12.30
24.65,5.24,-7.04,5.25,-7.04,6.00,6.06,4.47,11.24,11.25,12.28
24.89,5.30,-6.96,5.30,-6.96,6.00,6.07,4.58,11.30,11.30,12.26
25.14,5.36,-6.88,5.36,-6.88,6.00,6.07,4.70,11.36,11.36,12.24
25.39,5.41,-6.80,5.41,-6.80,6.00,6.08,4.82,11.41,11.41,12.21
25.65,5.46,-6.73,5.46,-6.73,6.00,6.07,4.95,11.46,11.46,12.19
25.91,5.50,-6.66,5.50,-6.66,6.00,6.07,5.07,11.50,11.50,12.16
26.16,5.54,-6.60,5.53,-6.60,6.00,6.06,5.19,11.54,11.53,12.14
26.43,5.56,-6.56,5.56,-6.56,6.00,6.06,5.31,11.56,11.56,12.12
26.69,5.58,-6.51,5.58,-6.51,6.00,6.04,5.43,11.58,11.58,12.09
26.96,5.61,-6.46,5.61,-6.46,6.00,6.03,5.55,11.61,11.61,12.07
27.23,5.65,-6.39,5.65,-6.39,6.00,6.01,5.66,11.65,11.65,12.04
27.50,5.70,-6.31,5.70,-6.31,6.00,5.99,5.77,11.70,11.70,12.02
27.77,5.76,-6.23,5.76,-6.23,6.00,5.96,5.88,11.76,11.76,11.99
28.05,5.81,-6.15,5.81,-6.15,6.01,5.94,5.98,11.82,11.82,11.96
28.33,5.84,-6.09,5.83,-6.09,6.02,5.91,6.08,11.85,11.85,11.93
28.62,5.85,-6.05,5.84,-6.05,6.02,5.87,6.17,11.87,11.86,11.90
28.90,5.83,-6.03,5.83,-6.04,6.01,5.84,6.25,11.85,11.84,11.87
29.19,5.81,-6.02,5.81,-6.02,5.99,5.80,6.33,11.81,11.80,11.83
29.48,5.79,-6.01,5.80,-6.00,5.96,5.76,6.40,11.75,11.76,11.80
29.78,5.82,-5.95,5.82,-5.95,5.90,5.72,6.46,11.72,11.72,11.77
30.08,5.87,-5.88,5.87,-5.87,5.83,5.67,6.50,11.69,11.70,11.75
30.38,5.96,-5.76,5.96,-5.76,5.74,5.62,6.55,11.70,11.70,11.72
30.68,6.07,-5.63,6.06,-5.63,5.65,5.57,6.57,11.71,11.71,11.69
30.99,6.16,-5.51,6.15,-5.51,5.56,5.52,6.59,11.71,11.71,11.66
31.30,6.22,-5.41,6.22,-5.41,5.47,5.47,6.60,11.69,11.68,11.63
31.61,6.26,-5.34,6.25,-5.34,5.38,5.41,6.59,11.64,11.64,11.60
31.93,6.26,-5.29,6.26,-5.29,5.31,5.36,6.57,11.57,11.57,11.56
32.24,6.26,-5.26,6.26,-5.26,5.25,5.30,6.55,11.51,11.51,11.52
32.57,6.26,-5.22,6.27,-5.21,5.19,5.24,6.51,11.45,11.46,11.48
32.89,6.28,-5.16,6.28,-5.16,5.13,5.18,6.46,11.41,11.42,11.44
33.22,6.31,-5.09,6.31,-5.09,5.07,5.12,6.40,11.39,11.39,11.41
33.55,6.35,-5.02,6.35,-5.02,5.01,5.05,6.34,11.36,11.36,11.37
33.89,6.40,-4.93,6.40,-4.94,4.94,4.99,6.26,11.34,11.33,11.33
34.23,6.44,-4.85,6.44,-4.85,4.86,4.93,6.18,11.30,11.30,11.29
34.57,6.48,-4.77,6.48,-4.77,4.78,4.86,6.09,11.26,11.26,11.25
34.92,6.51,-4.70,6.52,-4.70,4.71,4.80,6.00,11.22,11.22,11.21
35.27,6.55,-4.62,6.55,-4.62,4.63,4.73,5.90,11.18,11.18,11.17
35.62,6.59,-4.55,6.59,-4.55,4.55,4.66,5.80,11.15,11.15,11.14
35.97,6.63,-4.48,6.63,-4.48,4.48,4.60,5.69,11.11,11.11,11.12
36.33,6.68,-4.42,6.68,-4.42,4.41,4.53,5.58,11.08,11.08,11.09
36.70,6.72,-4.34,6.72,-4.34,4.33,4.46,5.47,11.05,11.06,11.07
37.06,6.77,-4.27,6.77,-4.27,4.26,4.40,5.35,11.03,11.03,11.04
37.43,6.81,-4.19,6.81,-4.19,4.18,4.33,5.24,11.00,10.99,11.00
37.81,6.84,-4.11,6.84,-4.11,4.12,4.26,5.12,10.96,10.96,10.95
38.19,6.87,-4.03,6.86,-4.04,4.05,4.20,5.00,10.92,10.92,10.90
38.57,6.88,-3.97,6.88,-3.98,3.99,4.13,4.89,10.87,10.87,10.85
38.95,6.88,-3.93,6.88,-3.93,3.94,4.07,4.77,10.82,10.82,10.81
39.34,6.88,-3.89,6.88,-3.89,3.89,4.00,4.66,10.78,10.78,10.78
39.74,6.88,-3.86,6.88,-3.86,3.85,3.94,4.55,10.74,10.74,10.74
40.14,6.89,-3.82,6.89,-3.82,3.81,3.87,4.44,10.70,10.70,10.71
40.54,6.89,-3.78,6.89,-3.78,3.78,3.81,4.33,10.66,10.66,10.67
40.94,6.89,-3.74,6.89,-3.74,3.73,3.74,4.22,10.63,10.63,10.63
41.35,6.90,-3.69,6.90,-3.69,3.69,3.68,4.12,10.59,10.59,10.60
41.76,6.92,-3.64,6.92,-3.64,3.63,3.62,4.01,10.55,10.55,10.56
42.18,6.94,-3.58,6.94,-3.58,3.57,3.56,3.91,10.51,10.51,10.52
42.60,6.95,-3.52,6.95,-3.52,3.51,3.50,3.82,10.46,10.46,10.47
43.03,6.97,-3.44,6.97,-3.45,3.45,3.44,3.72,10.42,10.41,10.41
43.46,6.98,-3.37,6.98,-3.38,3.39,3.38,3.63,10.36,10.36,10.35
43.90,6.99,-3.31,6.99,-3.31,3.33,3.32,3.54,10.31,10.31,10.30
44.33,7.00,-3.25,7.00,-3.26,3.27,3.26,3.45,10.26,10.26,10.25
44.78,7.00,-3.21,7.00,-3.21,3.21,3.20,3.37,10.21,10.21,10.21
45.23,7.00,-3.17,7.00,-3.16,3.16,3.15,3.28,10.16,10.16,10.17
45.68,7.01,-3.12,7.01,-3.12,3.11,3.09,3.21,10.11,10.11,10.13
46.13,7.01,-3.07,7.01,-3.07,3.06,3.04,3.13,10.07,10.07,10.08
46.60,7.00,-3.02,7.00,-3.02,3.02,2.98,3.05,10.03,10.03,10.02
47.06,7.00,-2.97,7.00,-2.97,2.98,2.93,2.98,9.98,9.98,9.97
47.53,7.00,-2.93,7.00,-2.93,2.94,2.88,2.91,9.94,9.94,9.93
48.01,7.00,-2.90,6.99,-2.90,2.91,2.83,2.85,9.90,9.90,9.89
48.49,6.99,-2.87,6.99,-2.87,2.87,2.78,2.78,9.86,9.86,9.86
48.97,6.99,-2.84,6.99,-2.84,2.83,2.73,2.72,9.81,9.81,9.83
49.46,6.98,-2.81,6.98,-2.80,2.79,2.68,2.66,9.77,9.77,9.79
49.96,6.98,-2.76,6.98,-2.76,2.75,2.63,2.60,9.73,9.73,9.74
50.46,6.97,-2.70,6.97,-2.71,2.70,2.58,2.54,9.68,9.68,9.68
50.96,6.97,-2.65,6.97,-2.65,2.66,2.54,2.49,9.63,9.63,9.62
51.47,6.97,-2.60,6.97,-2.60,2.61,2.49,2.44,9.58,9.58,9.57
51.99,6.96,-2.55,6.96,-2.55,2.56,2.44,2.39,9.52,9.52,9.52
52.51,6.96,-2.51,6.96,-2.51,2.51,2.40,2.34,9.47,9.47,9.47
53.03,6.95,-2.47,6.95,-2.47,2.46,2.36,2.29,9.41,9.41,9.42
53.56,6.94,-2.42,6.94,-2.42,2.42,2.31,2.25,9.36,9.36,9.37
54.10,6.94,-2.38,6.94,-2.38,2.38,2.27,2.20,9.32,9.32,9.31
54.64,6.93,-2.33,6.93,-2.34,2.34,2.23,2.16,9.27,9.27,9.26
55.18,6.92,-2.30,6.92,-2.30,2.30,2.19,2.12,9.22,9.22,9.22
55.74,6.91,-2.27,6.91,-2.27,2.27,2.15,2.08,9.18,9.18,9.18
56.29,6.89,-2.24,6.89,-2.24,2.23,2.11,2.04,9.13,9.13,9.13
56.86,6.88,-2.21,6.88,-2.21,2.20,2.08,2.00,9.08,9.08,9.09
57.42,6.87,-2.17,6.87,-2.17,2.17,2.04,1.97,9.04,9.04,9.04
58.00,6.86,-2.14,6.86,-2.14,2.14,2.00,1.93,8.99,8.99,8.99
58.58,6.85,-2.10,6.85,-2.10,2.10,1.97,1.90,8.95,8.95,8.95
59.16,6.83,-2.07,6.83,-2.07,2.07,1.93,1.86,8.90,8.90,8.90
59.76,6.82,-2.03,6.82,-2.03,2.03,1.90,1.83,8.85,8.85,8.85
60.35,6.81,-2.00,6.81,-2.00,1.99,1.86,1.80,8.80,8.80,8.81
60.96,6.79,-1.96,6.79,-1.96,1.96,1.83,1.76,8.75,8.75,8.75
61.57,6.78,-1.92,6.78,-1.92,1.92,1.80,1.73,8.70,8.70,8.70
62.18,6.77,-1.88,6.77,-1.88,1.88,1.77,1.70,8.65,8.65,8.65
62.80,6.75,-1.84,6.75,-1.84,1.84,1.74,1.67,8.59,8.59,8.59
63.43,6.74,-1.80,6.74,-1.80,1.80,1.71,1.64,8.54,8.54,8.54
64.07,6.72,-1.76,6.72,-1.76,1.76,1.68,1.61,8.48,8.48,8.48
64.71,6.70,-1.73,6.70,-1.73,1.73,1.65,1.58,8.43,8.43,8.43
65.35,6.68,-1.69,6.68,-1.69,1.69,1.62,1.55,8.37,8.37,8.37
66.01,6.66,-1.66,6.66,-1.66,1.66,1.59,1.52,8.32,8.32,8.32
66.67,6.64,-1.63,6.64,-1.63,1.63,1.56,1.49,8.27,8.27,8.27
67.33,6.62,-1.60,6.62,-1.60,1.60,1.54,1.47,8.22,8.22,8.22
68.01,6.60,-1.57,6.60,-1.57,1.57,1.51,1.44,8.17,8.17,8.17
68.69,6.58,-1.55,6.58,-1.55,1.54,1.49,1.41,8.12,8.12,8.12
69.37,6.55,-1.52,6.55,-1.52,1.52,1.46,1.38,8.07,8.07,8.07
70.07,6.53,-1.49,6.53,-1.49,1.49,1.44,1.36,8.02,8.02,8.02
70.77,6.50,-1.46,6.50,-1.46,1.46,1.41,1.33,7.97,7.97,7.96
71.48,6.47,-1.44,6.47,-1.44,1.44,1.39,1.31,7.91,7.91,7.91
72.19,6.45,-1.41,6.45,-1.41,1.41,1.37,1.28,7.85,7.85,7.86
72.91,6.42,-1.39,6.42,-1.39,1.38,1.35,1.26,7.80,7.80,7.80
73.64,6.39,-1.36,6.39,-1.36,1.35,1.32,1.23,7.75,7.75,7.75
74.38,6.37,-1.33,6.37,-1.33,1.33,1.30,1.21,7.69,7.69,7.69
75.12,6.34,-1.30,6.34,-1.30,1.30,1.28,1.18,7.64,7.64,7.64
75.87,6.32,-1.27,6.32,-1.27,1.27,1.26,1.16,7.59,7.59,7.58
76.63,6.29,-1.24,6.29,-1.24,1.24,1.24,1.14,7.53,7.53,7.53
77.40,6.26,-1.21,6.26,-1.21,1.21,1.22,1.12,7.48,7.48,7.47
78.17,6.23,-1.19,6.23,-1.19,1.19,1.21,1.10,7.42,7.42,7.42
78.95,6.20,-1.17,6.20,-1.17,1.16,1.19,1.08,7.37,7.37,7.37
79.74,6.17,-1.14,6.17,-1.14,1.14,1.17,1.06,7.31,7.31,7.31
80.54,6.14,-1.12,6.14,-1.12,1.12,1.15,1.04,7.26,7.26,7.26
