frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-0.92,7.16,-0.92,0.92,-0.02,0.37,8.08,8.08,8.08
20.20,7.16,-0.93,7.16,-0.93,0.93,-0.02,0.38,8.09,8.09,8.09
20.40,7.17,-0.93,7.17,-0.93,0.93,-0.02,0.39,8.10,8.10,8.10
20.61,7.17,-0.94,7.17,-0.94,0.94,-0.02,0.40,8.11,8.11,8.11
20.81,7.18,-0.94,7.18,-0.94,0.94,-0.02,0.41,8.12,8.12,8.12
21.02,7.19,-0.94,7.18,-0.94,0.95,-0.02,0.43,8.13,8.13,8.13
21.23,7.19,-0.94,7.19,-0.95,0.95,-0.02,0.44,8.14,8.14,8.14
21.44,7.20,-0.95,7.20,-0.95,0.95,-0.02,0.45,8.15,8.15,8.15
21.66,7.20,-0.95,7.20,-0.95,0.95,-0.02,0.47,8.15,8.15,8.15
21.87,7.21,-0.96,7.21,-0.96,0.96,-0.02,0.48,8.16,8.16,8.16
22.09,7.21,-0.96,7.21,-0.96,0.96,-0.02,0.50,8.17,8.17,8.17
22.31,7.22,-0.96,7.22,-0.96,0.96,-0.02,0.51,8.17,8.17,8.17
22.54,7.22,-0.96,7.22,-0.96,0.95,-0.02,0.53,8.17,8.17,8.18
22.76,7.22,-0.95,7.22,-0.95,0.95,-0.02,0.55,8.18,8.18,8.18
22.99,7.23,-0.95,7.23,-0.95,0.95,-0.02,0.56,8.18,8.18,8.18
23.22,7.23,-0.94,7.23,-0.94,0.94,-0.02,0.58,8.18,8.18,8.18
23.45,7.24,-0.94,7.24,-0.94,0.94,-0.02,0.60,8.18,8.18,8.18
23.69,7.24,-0.93,7.24,-0.93,0.94,-0.02,0.61,8.18,8.18,8.18
23.92,7.25,-0.93,7.25,-0.93,0.93,-0.03,0.63,8.18,8.18,8.18
24.16,7.25,-0.93,7.25,-0.93,0.93,-0.03,0.65,8.18,8.18,8.18
24.40,7.25,-0.92,7.25,-0.92,0.92,-0.03,0.67,8.17,8.17,8.17
24.65,7.25,-0.92,7.25,-0.92,0.92,-0.03,0.69,8.17,8.17,8.17
24.89,7.25,-0.91,7.25,-0.91,0.91,-0.03,0.71,8.16,8.16,8.16
25.14,7.25,-0.91,7.25,-0.91,0.91,-0.03,0.72,8.16,8.16,8.16
25.39,7.25,-0.90,7.25,-0.90,0.90,-0.03,0.74,8.15,8.15,8.15
25.65,7.25,-0.89,7.25,-0.89,0.89,-0.03,0.76,8.14,8.14,8.14
25.91,7.25,-0.88,7.25,-0.88,0.88,-0.03,0.78,8.13,8.13,8.13
26.16,7.25,-0.87,7.25,-0.87,0.87,-0.03,0.80,8.12,8.12,8.12
26.43,7.25,-0.86,7.25,-0.86,0.86,-0.03,0.82,8.12,8.12,8.12
26.69,7.26,-0.85,7.26,-0.85,0.85,-0.03,0.83,8.11,8.11,8.11
26.96,7.26,-0.84,7.26,-0.84,0.84,-0.03,0.85,8.10,8.10,8.10
27.23,7.26,-0.83,7.26,-0.83,0.83,-0.03,0.87,8.09,8.09,8.09
27.50,7.25,-0.82,7.25,-0.82,0.82,-0.03,0.89,8.08,8.08,8.08
27.77,7.25,-0.81,7.25,-0.81,0.81,-0.03,0.90,8.06,8.06,8.06
28.05,7.24,-0.80,7.24,-0.80,0.80,-0.03,0.92,8.05,8.05,8.05
28.33,7.24,-0.79,7.24,-0.79,0.79,-0.04,0.93,8.03,8.03,8.03
28.62,7.23,-0.78,7.23,-0.78,0.79,-0.04,0.94,8.02,8.02,8.02
28.90,7.23,-0.77,7.23,-0.77,0.78,-0.04,0.95,8.00,8.00,8.00
29.19,7.22,-0.76,7.22,-0.76,0.77,-0.04,0.96,7.99,7.99,7.99
29.48,7.22,-0.75,7.22,-0.75,0.75,-0.04,0.97,7.97,7.97,7.97
29.78,7.22,-0.75,7.22,-0.75,0.74,-0.04,0.98,7.96,7.96,7.96
30.08,7.21,-0.73,7.21,-0.73,0.73,-0.04,0.98,7.94,7.94,7.95
30.38,7.21,-0.72,7.21,-0.72,0.72,-0.04,0.99,7.93,7.93,7.93
30.68,7.20,-0.71,7.20,-0.71,0.71,-0.04,0.99,7.91,7.91,7.91
30.99,7.19,-0.70,7.19,-0.70,0.70,-0.04,0.99,7.89,7.89,7.88
31.30,7.18,-0.69,7.18,-0.69,0.69,-0.04,0.99,7.87,7.87,7.86
31.61,7.17,-0.68,7.17,-0.68,0.68,-0.04,0.99,7.85,7.85,7.84
31.93,7.15,-0.67,7.15,-0.67,0.68,-0.04,0.98,7.83,7.83,7.83
32.24,7.14,-0.67,7.14,-0.67,0.67,-0.05,0.98,7.81,7.81,7.81
32.57,7.13,-0.66,7.13,-0.66,0.66,-0.05,0.97,7.79,7.79,7.79
32.89,7.11,-0.66,7.11,-0.66,0.65,-0.05,0.96,7.76,7.76,7.77
33.22,7.10,-0.64,7.10,-0.64,0.64,-0.05,0.95,7.74,7.74,7.74
33.55,7.09,-0.63,7.09,-0.63,0.63,-0.05,0.93,7.72,7.72,7.72
33.89,7.08,-0.62,7.08,-0.62,0.62,-0.05,0.92,7.70,7.70,7.69
34.23,7.06,-0.61,7.06,-0.61,0.61,-0.05,0.90,7.67,7.67,7.67
34.57,7.05,-0.59,7.05,-0.60,0.60,-0.05,0.89,7.65,7.65,7.65
34.92,7.04,-0.59,7.04,-0.58,0.58,-0.05,0.87,7.63,7.63,7.63
35.27,7.03,-0.57,7.03,-0.57,0.57,-0.06,0.85,7.60,7.60,7.60
35.62,7.01,-0.56,7.01,-0.56,0.56,-0.06,0.83,7.57,7.57,7.57
35.97,7.00,-0.55,7.00,-0.55,0.55,-0.06,0.81,7.55,7.55,7.54
36.33,6.98,-0.53,6.98,-0.53,0.54,-0.06,0.79,7.52,7.52,7.51
36.70,6.96,-0.52,6.96,-0.52,0.52,-0.06,0.77,7.49,7.49,7.48
37.06,6.94,-0.51,6.94,-0.51,0.51,-0.06,0.75,7.45,7.45,7.45
37.43,6.92,-0.50,6.92,-0.50,0.50,-0.06,0.73,7.42,7.42,7.43
37.81,6.90,-0.49,6.90,-0.49,0.49,-0.06,0.70,7.39,7.39,7.40
38.19,6.88,-0.48,6.88,-0.48,0.48,-0.07,0.68,7.36,7.36,7.36
38.57,6.86,-0.46,6.86,-0.47,0.47,-0.07,0.66,7.33,7.33,7.33
38.95,6.84,-0.45,6.84,-0.45,0.46,-0.07,0.63,7.30,7.30,7.30
39.34,6.82,-0.44,6.82,-0.44,0.44,-0.07,0.61,7.27,7.27,7.27
39.74,6.81,-0.43,6.80,-0.43,0.43,-0.07,0.59,7.24,7.24,7.24
40.14,6.79,-0.42,6.79,-0.42,0.42,-0.07,0.57,7.20,7.20,7.21
40.54,6.77,-0.41,6.77,-0.41,0.40,-0.07,0.54,7.17,7.17,7.17
40.94,6.74,-0.39,6.74,-0.39,0.39,-0.08,0.52,7.14,7.14,7.13
41.35,6.72,-0.37,6.72,-0.37,0.38,-0.08,0.50,7.10,7.10,7.09
41.76,6.70,-0.36,6.70,-0.36,0.37,-0.08,0.47,7.06,7.06,7.06
42.18,6.68,-0.35,6.68,-0.35,0.35,-0.08,0.45,7.03,7.03,7.03
42.60,6.66,-0.34,6.66,-0.34,0.33,-0.08,0.43,6.99,6.99,7.00
43.03,6.64,-0.33,6.64,-0.33,0.32,-0.08,0.41,6.96,6.96,6.97
43.46,6.62,-0.31,6.62,-0.31,0.30,-0.08,0.39,6.92,6.92,6.92
43.90,6.60,-0.28,6.60,-0.28,0.29,-0.09,0.37,6.89,6.89,6.88
44.33,6.57,-0.26,6.57,-0.26,0.28,-0.09,0.35,6.85,6.85,6.83
44.78,6.55,-0.25,6.55,-0.25,0.26,-0.09,0.33,6.81,6.81,6.80
45.23,6.52,-0.24,6.52,-0.24,0.24,-0.09,0.31,6.76,6.76,6.76
45.68,6.49,-0.24,6.49,-0.24,0.23,-0.09,0.29,6.72,6.72,6.73
46.13,6.47,-0.22,6.47,-0.22,0.21,-0.10,0.27,6.68,6.68,6.69
46.60,6.44,-0.20,6.44,-0.20,0.20,-0.10,0.25,6.64,6.64,6.65
47.06,6.42,-0.18,6.42,-0.18,0.18,-0.10,0.23,6.60,6.60,6.60
47.53,6.40,-0.16,6.40,-0.16,0.17,-0.10,0.21,6.56,6.56,6.55
48.01,6.37,-0.14,6.37,-0.14,0.15,-0.10,0.19,6.52,6.52,6.51
48.49,6.34,-0.13,6.34,-0.13,0.14,-0.11,0.17,6.48,6.48,6.47
48.97,6.31,-0.13,6.31,-0.13,0.12,-0.11,0.16,6.43,6.43,6.43
49.46,6.27,-0.12,6.27,-0.12,0.11,-0.11,0.14,6.38,6.38,6.39
49.96,6.24,-0.11,6.24,-0.10,0.10,-0.11,0.12,6.34,6.34,6.35
50.46,6.21,-0.09,6.21,-0.09,0.08,-0.12,0.10,6.29,6.29,6.30
50.96,6.18,-0.07,6.18,-0.07,0.07,-0.12,0.09,6.25,6.25,6.25
51.47,6.15,-0.05,6.15,-0.05,0.06,-0.12,0.07,6.21,6.21,6.20
51.99,6.11,-0.04,6.11,-0.04,0.05,-0.12,0.05,6.16,6.16,6.16
52.51,6.08,-0.03,6.08,-0.03,0.04,-0.13,0.04,6.11,6.11,6.11
53.03,6.04,-0.03,6.04,-0.03,0.02,-0.13,0.02,6.07,6.07,6.07
53.56,6.01,-0.02,6.01,-0.02,0.01,-0.13,0.01,6.02,6.02,6.02
54.10,5.97,-0.01,5.97,-0.01,-0.00,-0.13,-0.01,5.97,5.97,5.98
54.64,5.94,0.01,5.94,0.01,-0.01,-0.14,-0.02,5.92,5.92,5.93
55.18,5.90,0.02,5.90,0.02,-0.02,-0.14,-0.04,5.88,5.88,5.88
55.74,5.86,0.04,5.86,0.04,-0.03,-0.14,-0.05,5.83,5.83,5.83
56.29,5.83,0.05,5.83,0.05,-0.04,-0.15,-0.06,5.78,5.78,5.78
56.86,5.79,0.06,5.79,0.06,-0.06,-0.15,-0.08,5.73,5.73,5.73
57.42,5.75,0.07,5.75,0.07,-0.07,-0.15,-0.09,5.68,5.68,5.68
58.00,5.71,0.07,5.71,0.07,-0.08,-0.16,-0.11,5.63,5.63,5.64
58.58,5.67,0.08,5.67,0.08,-0.09,-0.16,-0.12,5.58,5.58,5.59
59.16,5.63,0.10,5.63,0.10,-0.10,-0.16,-0.13,5.53,5.53,5.53
59.76,5.59,0.12,5.59,0.12,-0.12,-0.17,-0.14,5.47,5.47,5.47
60.35,5.55,0.13,5.55,0.13,-0.13,-0.17,-0.15,5.42,5.42,5.42
60.96,5.51,0.15,5.51,0.15,-0.15,-0.17,-0.17,5.37,5.37,5.36
61.57,5.48,0.16,5.48,0.17,-0.17,-0.18,-0.18,5.31,5.31,5.31
62.18,5.44,0.18,5.44,0.18,-0.18,-0.18,-0.19,5.26,5.26,5.26
62.80,5.40,0.20,5.40,0.20,-0.20,-0.18,-0.20,5.21,5.21,5.21
63.43,5.37,0.22,5.36,0.21,-0.21,-0.19,-0.21,5.15,5.15,5.15
64.07,5.32,0.23,5.32,0.23,-0.22,-0.19,-0.22,5.10,5.10,5.09
64.71,5.28,0.24,5.28,0.24,-0.23,-0.20,-0.23,5.04,5.04,5.04
65.35,5.23,0.24,5.23,0.24,-0.24,-0.20,-0.24,4.99,4.99,4.99
66.01,5.18,0.25,5.18,0.25,-0.25,-0.21,-0.25,4.93,4.93,4.93
66.67,5.13,0.25,5.13,0.25,-0.25,-0.21,-0.26,4.88,4.88,4.88
67.33,5.08,0.26,5.08,0.26,-0.26,-0.21,-0.26,4.82,4.82,4.82
68.01,5.03,0.26,5.03,0.26,-0.26,-0.22,-0.27,4.77,4.77,4.77
68.69,4.98,0.27,4.98,0.27,-0.27,-0.22,-0.28,4.71,4.71,4.71
69.37,4.93,0.27,4.93,0.27,-0.28,-0.23,-0.29,4.65,4.65,4.65
70.07,4.87,0.28,4.87,0.28,-0.28,-0.23,-0.30,4.59,4.59,4.59
